#{"t_start": 1581629387.0488086, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
146.609197,1000,27.301505
172.476841,1000,48.555528
273.877065,1000,71.321206
10100.610788,1000,97.132658
76.284595,1000,123.549327
228.507508,1000,152.642747
495.788354,1000,179.174379
352.411066,1000,204.471536
411.223777,1000,229.478654
505.186527,1000,254.381999
517.585043,1000,279.220071
731.757964,1000,303.771578
854.463073,1000,328.366805
837.25057,1000,353.400454
925.990048,1000,379.142823
1033.123327,1000,404.602803
1042.802974,1000,430.350783
1105.678025,1000,456.306775
1299.382539,1000,482.061434
1293.733694,1000,507.865398
1394.053938,1000,533.845082
1401.709752,1000,560.711565
1426.750986,1000,586.817234
1481.659694,1000,612.280155
1481.601845,1000,638.157235
1525.655831,1000,664.300188
1540.333076,1000,690.280365
1523.303974,1000,716.145291
1366.582671,1000,742.034771
1566.098236,1000,768.041355
1577.569578,1000,793.729588
1581.333127,1000,819.069549
1591.772624,1000,844.477662
1596.711722,1000,869.361914
1603.174493,1000,895.197111
1613.934826,1000,921.425248
1602.294811,1000,947.438022
1628.658423,1000,973.388237
1615.672629,1000,999.748158
1632.14362,1000,1024.000001
1618.774248,1000,1048.652485
1631.622576,1000,1071.880178
1631.380972,1000,1095.327519
1635.928646,1000,1119.400585
1642.131531,1000,1142.965366
1635.725972,1000,1166.162781
1632.086071,1000,1189.367613
1640.761238,1000,1214.346932
1641.015338,1000,1239.226862
1629.588238,1000,1264.562745
1643.273483,1000,1289.677403
1639.205571,1000,1314.754815
1635.483734,1000,1340.124707
1646.431374,1000,1365.114321
1653.734639,1000,1389.86915
1646.655494,1000,1414.225223
1646.84165,1000,1438.704544
1640.818204,1000,1462.087839
1660.194302,1000,1486.440333
1643.269833,1000,1510.554034
1640.42295,1000,1535.027251
1641.056912,1000,1559.494954
805.64401,1000,1583.985261
1563.347691,1000,1608.561621
1633.913479,1000,1633.083307
1646.663447,1000,1657.273864
1659.66497,1000,1681.190631
1647.906417,1000,1705.260653
1651.881732,1000,1729.095348
1596.682412,1000,1752.483514
1649.938127,1000,1776.236807
1652.191695,1000,1798.021088
1654.345864,1000,1821.172692
1658.255434,1000,1844.597742
1638.090856,1000,1867.757333
1646.042128,1000,1891.032915
1652.028201,1000,1914.157744
1650.085969,1000,1937.475951
1647.364027,1000,1960.707028
1655.15281,1000,1983.148959
1644.653079,1000,2005.125531
1646.0565,1000,2026.91201
1661.043379,1000,2048.431344
1664.79325,1000,2071.367722
1653.556163,1000,2093.703276
1651.121223,1000,2116.168177
1644.46082,1000,2139.42353
1644.153344,1000,2162.025874
1661.238853,1000,2184.479171
1657.069614,1000,2207.062518
1650.260568,1000,2228.990362
1650.192133,1000,2251.884466
1646.48137,1000,2273.403968
1660.023136,1000,2294.095311
1653.551505,1000,2316.486987
1657.999489,1000,2337.525446
1650.390797,1000,2359.170158
1658.94145,1000,2380.967207
1652.643058,1000,2402.361048
1662.927556,1000,2424.512188
1644.651527,1000,2445.639765
1651.677649,1000,2467.164934
1649.558953,1000,2488.736286
1648.050265,1000,2509.997587
1649.84926,1000,2531.435792
1655.512889,1000,2553.583987
1648.587015,1000,2575.405155
1643.89944,1000,2597.05795
1652.656928,1000,2619.302932
1653.105524,1000,2641.8561
1645.935754,1000,2663.919024
1641.566446,1000,2685.912033
1652.307463,1000,2707.720438
1653.334991,1000,2729.509196
1657.458967,1000,2751.113219
1650.754026,1000,2773.829205
1652.26639,1000,2795.985102
1650.162981,1000,2818.30685
1641.791294,1000,2840.127656
1647.934655,1000,2862.07903
1649.311166,1000,2884.334513
1644.720038,1000,2906.762389
1656.55627,1000,2929.005762
1644.526983,1000,2950.510878
1651.822287,1000,2971.887889
1647.809137,1000,2992.807731
1647.826667,1000,3014.10499
1652.290866,1000,3035.223097
1655.487829,1000,3056.440421
1635.308448,1000,3077.556395
1649.100648,1000,3099.156401
1657.641893,1000,3121.059734
1650.034783,1000,3143.454368
1646.025822,1000,3165.815799
1649.25214,1000,3187.277318
1662.818844,1000,3208.783933
1654.151667,1000,3230.59675
1656.740055,1000,3252.630799
1649.988565,1000,3274.715389
1655.889967,1000,3296.696523
1649.986138,1000,3318.921581
1659.777625,1000,3341.097894
1657.50903,1000,3363.152478
1659.474796,1000,3385.116553
1652.910953,1000,3407.234485
1645.203452,1000,3428.770928
1649.850001,1000,3450.397633
1653.847008,1000,3472.575282
1649.081292,1000,3494.386775
1640.245108,1000,3517.111253
1631.512954,1000,3539.499467
1645.84537,1000,3561.90458
1647.428609,1000,3584.064075
1649.618994,1000,3606.090885
1644.907284,1000,3628.928877
1646.040743,1000,3651.068421
1648.881706,1000,3673.421638
1644.255055,1000,3695.641582
1653.821376,1000,3718.200293
1646.305408,1000,3740.650756
1656.647211,1000,3763.207075
1652.297648,1000,3785.34891
1657.434345,1000,3807.336606
1636.19722,1000,3829.752676
1652.372252,1000,3852.278294
1654.383705,1000,3874.377657
1653.548884,1000,3896.000006
1657.922825,1000,3918.555587
1657.918239,1000,3940.563066
1647.28268,1000,3962.668451
1656.176262,1000,3985.250093
1654.217634,1000,4007.281937
1649.026765,1000,4029.684746
1634.811873,1000,4052.168046
1650.94124,1000,4074.56996
1652.842383,1000,4097.298599
1655.279549,1000,4119.361433
1645.556974,1000,4141.367949
1650.353482,1000,4163.281781
1640.626184,1000,4185.695519
1653.484962,1000,4208.079714
1660.340804,1000,4230.559718
1648.64228,1000,4252.750034
1654.504804,1000,4275.073409
1639.526285,1000,4297.680047
1645.56037,1000,4320.206352
1648.632167,1000,4342.634462
1654.659337,1000,4364.441927
1663.930399,1000,4386.518026
1644.244964,1000,4409.02481
1624.692868,1000,4431.235672
1656.628945,1000,4453.352784
1652.823398,1000,4475.799546
1651.962401,1000,4497.588239
1652.660106,1000,4519.173614
1655.619263,1000,4541.054125
1650.629965,1000,4562.508224
1653.713129,1000,4584.052463
1654.892473,1000,4605.450516
1649.677595,1000,4626.713638
1644.735283,1000,4648.695534
1662.860044,1000,4670.271863
1653.690299,1000,4692.324533
1652.551318,1000,4714.010933
1646.245146,1000,4735.363011
1641.778106,1000,4756.717999
1655.239328,1000,4778.302543
1652.092011,1000,4799.375601
1654.974908,1000,4821.049711
1659.587487,1000,4842.572061
1650.641162,1000,4863.127386
1651.984032,1000,4884.878571
1648.680056,1000,4906.503699
1652.572517,1000,4928.210604
1656.195239,1000,4950.47834
1641.100442,1000,4972.238781
1656.147442,1000,4993.831539
1653.232189,1000,5015.103393
1657.792333,1000,5036.483462
1651.413233,1000,5058.335155
1646.665762,1000,5080.257559
1653.079551,1000,5102.07225
1661.841427,1000,5124.064742
1660.807986,1000,5145.785848
1651.808996,1000,5166.996448
1650.458907,1000,5188.787489
1649.733463,1000,5210.401563
1655.32619,1000,5232.139586
1656.208991,1000,5253.784421
1653.826374,1000,5275.078791
13199.128353,1000,5296.952185
1617.264349,1000,5318.751431
1647.738721,1000,5340.691861
1653.972142,1000,5361.866476
1649.715157,1000,5382.829314
1653.186774,1000,5403.917415
1640.26436,1000,5425.29494
1660.373215,1000,5446.285137
1650.080378,1000,5468.315783
1652.344312,1000,5489.302287
1654.825696,1000,5510.513111
1655.958915,1000,5531.50543
1657.933988,1000,5552.600357
1664.12279,1000,5573.935171
1658.067182,1000,5595.089919
1660.208607,1000,5616.49204
1656.824882,1000,5637.894683
1645.719609,1000,5658.98411
1645.82624,1000,5679.846267
1653.336759,1000,5700.845457
412.01601,1000,5721.923644
399.7908,1000,5743.910413
399.696193,1000,5768.498428
1015.679568,1000,5791.595395
1100.406533,1000,5815.032784
1103.15657,1000,5837.642916
1109.732886,1000,5861.259389
1241.888415,1000,5884.251199
1153.452188,1000,5905.140153
1422.173586,1000,5927.009055
1479.637209,1000,5948.46622
1608.140292,1000,5969.47159
14099.989179,1000,5990.605843
1408.103889,1000,6011.168813
1553.22963,1000,6032.292858
1623.010066,1000,6053.108145
1640.331437,1000,6074.23649
1641.699431,1000,6094.554074
1643.308569,1000,6115.749585
1648.636768,1000,6136.158523
1631.198583,1000,6157.226731
1648.896085,1000,6177.745902
1648.891912,1000,6198.78764
1646.874095,1000,6220.074851
1651.71771,1000,6240.702578
1648.11155,1000,6261.702622
1649.403793,1000,6282.920901
1652.940929,1000,6304.099812
1652.195102,1000,6325.298388
1650.600651,1000,6346.565183
1650.005159,1000,6367.269841
1644.379194,1000,6388.210604
1653.038291,1000,6409.6501
1655.185913,1000,6429.788552
1656.634002,1000,6450.62471
