#{"t_start": 1586670931.398692, "env_id": "my_panda_free_space_traj"}
r,l,t
244.926686,500,16.875101
340.242891,500,26.974569
186.06846,500,37.169756
251.183439,500,47.269397
294.178327,500,57.52121
424.803054,500,67.576939
522.637342,500,77.539173
544.478467,500,87.658565
840.97083,500,97.473869
973.518423,500,107.033007
1043.309161,500,116.835312
1032.970464,500,126.543574
1075.739374,500,136.257809
1303.84626,500,146.267498
1452.639133,500,156.000847
1361.688991,500,165.797318
1575.399532,500,175.706951
1578.176332,500,186.156452
1863.413278,500,196.360932
2079.680547,500,206.616475
1972.068773,500,217.075776
2411.962592,500,227.680337
2532.173923,500,238.088986
1698.106029,500,248.767012
2393.499792,500,259.430381
2882.147693,500,270.079894
2973.109334,500,280.592622
2151.092991,500,291.353938
3135.723602,500,301.854246
2974.244745,500,312.492276
3383.004283,500,323.27082
3663.73863,500,333.906112
3178.447736,500,344.601416
4084.744034,500,355.353027
4858.486764,500,366.383203
5906.787929,500,377.331933
6155.964542,500,388.131151
5267.833884,500,399.205009
8139.262237,500,410.190973
8205.27496,500,421.052169
13237.734169,500,432.118971
10658.707259,500,442.810651
11235.556963,500,453.363899
13646.45603,500,464.143516
13565.819221,500,475.036324
20171.537374,500,485.769547
20970.553029,500,496.482476
21538.76789,500,507.439781
19192.587696,500,518.134904
22023.451704,500,528.629787
21155.827196,500,539.278523
23426.714473,500,550.236948
32265.582229,500,561.203118
31022.910424,500,572.545265
26205.759949,500,583.634392
26667.084711,500,594.73674
30460.339193,500,605.845116
29237.578044,500,617.049655
35834.617394,500,628.112921
34637.788973,500,639.236962
35321.574415,500,650.448655
38136.887182,500,661.47555
33128.217511,500,672.659911
35848.900408,500,683.8053
37372.919662,500,695.116136
36674.284554,500,706.191874
36170.575597,500,717.135726
37972.887289,500,728.272454
42556.809638,500,739.271048
39690.809482,500,750.271443
41836.22368,500,761.484717
41653.9052,500,772.442869
40348.825994,500,783.473485
41693.766975,500,794.715295
41929.532835,500,805.818007
31780.004356,500,816.894372
43001.561741,500,828.022238
42963.055748,500,839.326901
44236.523086,500,850.456986
44185.727881,500,861.564848
43935.682102,500,872.688872
44922.946895,500,884.051022
45634.857345,500,895.143273
40189.451563,500,906.552198
46426.712796,500,917.793372
43333.006121,500,929.012152
45921.708107,500,940.150772
48117.143432,500,951.517676
47035.513554,500,962.622889
44378.473992,500,973.83694
45845.365448,500,985.097182
46525.434826,500,996.01899
47563.027373,500,1006.921888
47751.051331,500,1017.840094
47151.92688,500,1028.907082
49170.483846,500,1039.769883
47507.116975,500,1050.538266
45947.953733,500,1061.648943
52445.408988,500,1072.593906
50156.460479,500,1083.653712
52221.280106,500,1094.863032
50684.602846,500,1105.890501
52691.201669,500,1116.949603
50023.807904,500,1128.174607
50999.239513,500,1139.248458
51121.302681,500,1150.24149
51761.53059,500,1161.240094
50005.888157,500,1172.479064
50169.40624,500,1183.528515
53292.085424,500,1194.59321
51532.730973,500,1205.67351
54341.22936,500,1216.923038
54043.705662,500,1227.876575
56259.702265,500,1239.107269
53881.493682,500,1250.164339
55670.078585,500,1261.16544
56123.363044,500,1272.112924
52240.652643,500,1283.212074
55444.877415,500,1294.348958
54586.019206,500,1305.40701
55660.138072,500,1316.701185
54852.132136,500,1327.696106
56232.041379,500,1338.774031
55382.023314,500,1349.890066
56726.209028,500,1361.133906
55967.223987,500,1372.126631
55751.245098,500,1383.072017
56891.141671,500,1394.227086
58461.306811,500,1405.163849
56015.996902,500,1416.14795
57397.803152,500,1427.313143
56813.647532,500,1438.340742
54103.272128,500,1449.363961
56644.30385,500,1460.62288
57097.298731,500,1471.716409
59324.193412,500,1482.738009
59076.833068,500,1493.77298
58824.240822,500,1505.114985
58074.891744,500,1516.300504
50978.806453,500,1527.482847
59702.209152,500,1538.651248
58798.769152,500,1549.987068
58736.987314,500,1561.117485
57660.307024,500,1572.529421
60329.654335,500,1583.632145
59410.661383,500,1594.712183
58148.533989,500,1605.799933
59539.57709,500,1617.062708
58019.576065,500,1628.114251
59660.76932,500,1639.149834
58747.057218,500,1650.368585
59626.681851,500,1661.343794
58267.445489,500,1672.3071
53609.040428,500,1683.308797
60043.982386,500,1694.556271
59797.049274,500,1705.475804
60538.641048,500,1716.506557
60744.783499,500,1727.69651
60270.305405,500,1738.719849
60424.574908,500,1749.72239
60058.479676,500,1760.926645
60338.738469,500,1771.827905
59945.411794,500,1782.801399
59583.773902,500,1794.039863
59211.505379,500,1804.982694
59976.870708,500,1815.897446
60107.914705,500,1826.835275
60985.375579,500,1838.059576
60200.900148,500,1849.038178
59972.722414,500,1860.026563
61397.889349,500,1870.976756
61203.665445,500,1882.112314
59267.857405,500,1893.022876
59723.87116,500,1904.162776
60769.021418,500,1915.010625
60157.620276,500,1925.838883
60657.050962,500,1936.688097
61205.654536,500,1947.762237
60486.067659,500,1958.55949
60228.250533,500,1969.492541
60107.755689,500,1980.631323
53784.231914,500,1991.467893
61229.709635,500,2002.371992
