#{"env_id": "my_panda_free_space_traj", "t_start": 1590636512.1176987}
r,l,t
233.481932,500,16.662968
245.954428,500,26.71411
272.94647,500,36.773573
283.028532,500,46.745433
371.896863,500,56.949372
285.949204,500,67.046757
230.598595,500,77.296344
289.600305,500,87.765111
297.225858,500,98.135725
299.529727,500,108.53201
291.345283,500,119.071212
383.812852,500,129.958421
451.574707,500,140.75523
543.510318,500,151.684825
637.8813,500,162.552667
675.847605,500,173.605388
706.55746,500,184.185374
749.499622,500,194.868403
798.966589,500,205.403168
775.409659,500,215.96941
924.08406,500,226.472713
918.428072,500,237.046802
1052.538815,500,247.373386
1104.657737,500,257.616339
1090.539629,500,268.178258
1154.573852,500,278.431961
1151.695717,500,288.796121
1031.029573,500,299.270771
1164.965814,500,309.739375
1266.361374,500,319.993011
1307.690812,500,330.240396
1466.394202,500,340.712706
1334.73914,500,350.984344
1358.5103,500,361.253184
1687.011462,500,371.645198
1628.021441,500,381.826369
1529.754894,500,392.078511
1775.022674,500,402.448807
1789.384664,500,412.6484
1629.751225,500,422.88803
2115.039814,500,433.158588
2098.800854,500,443.621363
2092.159415,500,453.850558
2157.940973,500,464.181222
2131.54585,500,474.895085
2484.439679,500,485.368793
2380.886731,500,495.817611
2814.611674,500,506.401852
2850.731626,500,516.930623
2966.35222,500,527.484538
3074.513901,500,538.043703
3048.990021,500,548.800372
3204.249088,500,559.317011
3268.746086,500,569.845847
3279.856262,500,580.629546
3434.601543,500,591.113456
3260.064462,500,601.545011
3600.698372,500,611.912544
3443.862118,500,622.467355
3685.334812,500,632.932863
3721.894958,500,643.400564
3794.825,500,654.030407
3723.9417,500,664.405555
3789.154984,500,674.726624
3623.510502,500,685.352241
3873.273557,500,695.790232
3815.899608,500,706.251429
3783.565366,500,716.878646
3940.97254,500,727.290322
3654.127887,500,737.694092
3727.673747,500,748.101838
3900.960628,500,758.649788
3740.205305,500,769.012136
3854.610714,500,779.430351
3987.024433,500,789.863795
4001.132781,500,800.005409
3842.447215,500,810.107999
4011.883991,500,820.476232
3978.797749,500,830.595264
3982.664536,500,840.680199
3940.737679,500,850.987835
4054.840065,500,861.543051
4208.087311,500,871.839028
4084.767705,500,882.17854
4100.181027,500,892.732872
4219.334118,500,902.948584
4207.803469,500,913.079985
4168.075334,500,923.187544
4251.835234,500,933.493756
4318.616787,500,943.662041
4327.667841,500,953.824578
4001.623315,500,964.242574
4120.096875,500,974.453055
4000.264457,500,984.601954
4304.422059,500,994.899001
4246.544104,500,1004.953429
4175.667555,500,1015.129265
4098.313793,500,1025.628467
4509.537623,500,1035.92135
4555.820153,500,1046.224636
4132.371155,500,1056.524888
4686.016839,500,1066.797709
4552.241012,500,1076.84593
4540.518061,500,1086.916251
4427.770849,500,1097.262713
4669.838373,500,1107.392791
4619.968367,500,1117.479195
5037.062402,500,1127.839971
4723.017756,500,1137.940226
4716.699283,500,1148.056854
4459.014024,500,1158.216288
5181.540216,500,1168.539435
5155.233436,500,1178.618421
5098.915178,500,1188.908581
5070.288261,500,1199.513535
5266.854188,500,1209.827193
5195.076199,500,1220.124663
5017.725212,500,1230.405433
5548.081795,500,1240.940176
5564.727899,500,1251.258856
6128.721505,500,1261.603808
5371.099503,500,1272.147467
5365.311764,500,1282.397681
5386.696227,500,1292.695182
5561.657257,500,1303.124912
6074.553073,500,1313.131785
6160.897523,500,1323.160708
5780.616706,500,1333.417281
5622.585487,500,1343.410973
5839.094622,500,1353.376937
6163.045142,500,1363.38421
6376.286926,500,1373.61307
6594.478699,500,1383.596111
6879.462948,500,1393.607026
6759.354563,500,1404.043804
6185.545264,500,1414.090963
6462.661752,500,1424.134479
6006.743336,500,1434.34057
6363.608288,500,1444.2913
6805.137562,500,1454.296885
7110.764367,500,1464.295115
7119.358336,500,1474.504691
6369.121838,500,1484.478291
6385.354365,500,1494.386007
7181.981991,500,1504.639119
6787.98435,500,1514.646923
7485.552189,500,1524.756354
6485.039817,500,1534.739759
6019.807655,500,1544.964862
6176.23723,500,1554.949928
7164.681506,500,1564.960585
7062.704476,500,1575.322601
6652.40737,500,1585.473208
6482.620841,500,1595.590926
7498.419208,500,1605.939242
7630.668189,500,1616.043854
7140.660732,500,1626.173381
7431.756682,500,1636.633064
6235.568202,500,1646.683727
6991.492127,500,1656.60204
6942.519418,500,1666.529076
7446.466639,500,1676.684299
6867.049202,500,1686.64123
6518.356752,500,1696.584179
7371.47461,500,1706.884591
7567.934843,500,1716.85844
6285.223578,500,1726.838149
7304.609159,500,1737.017783
7492.157504,500,1746.96217
6890.828165,500,1756.948599
6791.874162,500,1767.173053
7182.321852,500,1777.516252
6809.273656,500,1787.545607
7825.802257,500,1797.564456
8461.067701,500,1807.862731
7033.482638,500,1817.912265
7430.101677,500,1828.009177
7495.186709,500,1838.183582
7701.541735,500,1848.572114
6394.912835,500,1858.779025
6837.722581,500,1868.964807
7336.839573,500,1879.184417
6491.193985,500,1889.05432
8049.538265,500,1898.870751
8603.625701,500,1908.983911
7057.488528,500,1918.825624
8070.438573,500,1928.704728
8251.278324,500,1938.775409
9017.757116,500,1948.65494
7833.699435,500,1958.531275
8050.896984,500,1968.489725
7801.177903,500,1978.623224
7601.684305,500,1988.459766
7150.71282,500,1998.248688
8490.335809,500,2008.326763
7677.599023,500,2018.243645
7784.002117,500,2028.120911
8293.831776,500,2038.185445
7792.458101,500,2048.057599
8447.139498,500,2057.914056
8334.639368,500,2067.768335
8741.851723,500,2077.803746
8813.887953,500,2087.607
8328.668038,500,2097.396543
8463.422321,500,2107.426236
8477.127894,500,2117.247111
8312.287647,500,2127.068733
8040.82973,500,2136.843226
8598.214818,500,2146.8594
8269.677941,500,2156.690551
8275.904484,500,2166.542752
9331.392601,500,2176.605406
8138.077243,500,2186.458131
9935.667853,500,2196.320857
8305.697273,500,2206.418741
9005.885037,500,2216.297681
8279.561659,500,2226.171046
8747.936245,500,2236.299152
10747.106056,500,2246.145054
8940.740494,500,2255.987781
7784.591594,500,2265.863696
8861.649393,500,2275.939665
9392.086637,500,2285.814426
9090.328818,500,2295.663822
9574.51685,500,2305.840096
9197.008406,500,2315.716208
9123.49859,500,2325.616534
8231.883617,500,2335.772905
8810.319546,500,2345.628024
8619.029353,500,2355.506465
10223.121912,500,2365.379436
8049.503342,500,2375.452822
8547.897358,500,2385.21969
9260.453708,500,2395.049642
8997.040665,500,2405.117724
9115.684746,500,2415.017665
8295.415561,500,2424.885556
9514.255807,500,2434.746177
8705.728881,500,2444.796582
10355.413974,500,2454.680964
10006.785591,500,2464.636448
8861.058426,500,2474.787047
10759.421243,500,2484.683449
9648.249224,500,2494.584249
9336.685824,500,2504.732905
10163.917272,500,2514.627115
8947.905733,500,2524.5287
10422.026672,500,2534.674212
10359.723173,500,2544.600532
