#{"env_id": "my_panda_free_space_traj", "t_start": 1590636512.9595459}
r,l,t
264.635053,500,16.568614
197.280162,500,26.601819
257.279968,500,36.888466
260.153952,500,46.844296
305.321143,500,56.84392
220.760355,500,67.18865
216.379379,500,77.391891
355.839763,500,87.660207
330.457713,500,98.026191
335.551926,500,108.650698
355.569774,500,119.168559
327.927711,500,129.850652
551.113615,500,140.907771
697.555055,500,151.779375
594.298239,500,162.444032
469.804772,500,173.493168
751.233405,500,184.297811
722.698519,500,194.766819
878.42677,500,205.291027
748.842454,500,216.109602
843.640301,500,226.576304
860.729547,500,236.938203
901.503132,500,247.477783
1063.377152,500,257.722518
986.004337,500,268.071585
1044.450711,500,278.552848
1090.031952,500,288.903268
1181.203201,500,299.3698
1235.077026,500,309.62573
1161.999061,500,320.14901
1333.614215,500,330.355731
1207.687307,500,340.609428
1443.764458,500,350.899265
1559.684713,500,361.416007
1689.698161,500,371.567183
1606.759533,500,381.960871
1563.333254,500,392.192643
1717.157623,500,402.347733
1933.525578,500,412.537334
2048.918486,500,423.028934
2024.087669,500,433.254912
2157.540016,500,443.510767
2044.137551,500,453.958826
2269.241667,500,464.293431
2407.578269,500,474.789851
2527.235365,500,485.25747
2747.374723,500,495.918036
2819.001133,500,506.288841
2764.246321,500,516.812633
3021.208053,500,527.628001
3136.606436,500,538.151042
3173.862756,500,548.685981
3152.140013,500,559.433477
3317.495589,500,569.971195
3418.375198,500,580.530331
3528.778046,500,591.238449
3237.861375,500,601.661619
3353.832139,500,612.010401
3620.720528,500,622.353892
3636.053717,500,633.056154
3733.526409,500,643.509028
3639.89153,500,653.920971
3671.792683,500,664.29294
3568.111188,500,674.865849
3589.905667,500,685.260504
3824.714777,500,695.91877
3877.399479,500,706.365539
3841.255386,500,716.762307
3840.611215,500,727.165871
3884.047235,500,737.837804
3993.612846,500,748.222451
4079.909133,500,758.54751
3730.003522,500,769.132869
3871.247176,500,779.545687
4075.930011,500,789.748175
3776.705591,500,799.88354
3986.198449,500,810.202905
4030.796455,500,820.355743
3981.33984,500,830.471042
3978.674441,500,840.822694
4029.690878,500,851.107673
4113.168522,500,861.441449
4067.30446,500,871.96085
3976.433908,500,882.278049
4128.138003,500,892.617733
4128.727857,500,903.081265
4105.563635,500,913.199412
4179.987597,500,923.271154
3983.062661,500,933.372204
4079.969783,500,943.778535
4091.884901,500,953.903772
4148.521384,500,964.119657
4213.515349,500,974.336094
4401.628348,500,984.690308
3873.040756,500,994.776246
4898.94747,500,1005.07906
4347.324562,500,1015.243217
4091.700728,500,1025.513015
4595.633262,500,1035.803225
4842.867829,500,1046.374232
4408.348074,500,1056.629697
4430.781383,500,1066.688597
4774.150372,500,1076.970562
4414.024679,500,1087.055942
4686.369394,500,1097.172193
4362.052096,500,1107.295062
4906.420182,500,1117.59817
5167.550453,500,1127.734192
4747.162404,500,1137.823178
4522.312677,500,1148.21508
5110.915882,500,1158.34213
4787.659546,500,1168.429337
5149.332417,500,1178.756644
4973.01522,500,1189.057445
5253.31374,500,1199.426736
5438.464636,500,1209.984415
5072.322483,500,1220.271564
5186.43897,500,1230.600905
5462.422242,500,1240.853966
5228.021507,500,1251.442106
5237.427785,500,1261.736986
5669.343065,500,1272.039712
5821.568265,500,1282.34595
5592.510973,500,1292.811604
5781.420431,500,1303.007316
5225.007513,500,1313.254583
5783.571501,500,1323.27492
5741.112967,500,1333.301241
5680.12715,500,1343.295815
5451.76465,500,1353.545477
5954.234337,500,1363.521539
5429.4865,500,1373.511449
6097.407673,500,1383.737982
5981.117146,500,1393.777845
6135.034635,500,1403.951758
5829.574381,500,1413.990145
6191.379025,500,1424.256876
6363.772063,500,1434.228046
6902.445676,500,1444.176144
5946.622549,500,1454.464654
6933.466072,500,1464.421093
6457.864583,500,1474.390851
5822.051788,500,1484.595877
6567.422583,500,1494.511504
7577.011984,500,1504.528079
6081.657353,500,1514.768713
7330.32333,500,1524.885986
7550.529067,500,1534.843997
6405.482588,500,1544.845526
7299.803875,500,1555.101744
8114.74935,500,1565.056769
6748.45265,500,1575.202502
6553.596194,500,1585.354244
6759.729539,500,1595.694765
6150.687384,500,1605.824631
7635.267277,500,1616.168311
7061.443758,500,1626.287133
7583.084979,500,1636.530221
6975.02587,500,1646.560874
6847.009329,500,1656.71637
6783.017137,500,1666.632383
6532.688641,500,1676.571001
7384.470632,500,1686.762399
7676.019445,500,1696.71172
6756.559683,500,1706.77456
6502.988452,500,1716.743067
6614.520229,500,1726.939281
7110.046194,500,1736.90023
7351.735659,500,1746.841402
6496.871268,500,1757.105195
7492.230008,500,1767.303019
6916.722103,500,1777.41
7486.651099,500,1787.680812
7092.5527,500,1797.704717
7413.587796,500,1807.76992
6930.094831,500,1818.069757
7842.773735,500,1828.156849
7627.986895,500,1838.326272
7953.088853,500,1848.481735
7225.623894,500,1858.926558
7350.948792,500,1869.099091
7627.386445,500,1879.075403
7111.709252,500,1888.946962
7316.030888,500,1899.010575
7629.981019,500,1908.886806
7061.504599,500,1919.039087
8059.478554,500,1928.859954
6962.327894,500,1938.667462
8152.947375,500,1948.543037
7880.799745,500,1958.681139
7921.048659,500,1968.598542
7642.156782,500,1978.48997
7697.38117,500,1988.588258
8251.10814,500,1998.392366
7244.181835,500,2008.224087
8004.08114,500,2018.13393
7521.264869,500,2028.231014
8765.181693,500,2038.067629
8508.924975,500,2047.926308
8320.802786,500,2058.07895
7514.052665,500,2067.902066
8346.964648,500,2077.699095
7763.530026,500,2087.741549
7751.611544,500,2097.538939
8550.597108,500,2107.331261
8159.612895,500,2117.399416
8703.939834,500,2127.176282
8153.969051,500,2136.96221
9583.654949,500,2146.73372
7861.381357,500,2156.837059
8856.878319,500,2166.651537
8668.759431,500,2176.489102
9369.198474,500,2186.344874
7722.817599,500,2196.422872
8975.973842,500,2206.311592
8291.351693,500,2216.431604
8049.41483,500,2226.296989
9132.912994,500,2236.18651
9462.476388,500,2246.024171
8612.187762,500,2256.14516
9153.998568,500,2265.986124
8179.211472,500,2275.834882
9122.077539,500,2285.959756
8725.942848,500,2295.816805
10075.448942,500,2305.732036
8378.781949,500,2315.61681
8804.358088,500,2325.762506
9046.477317,500,2335.670489
9033.870772,500,2345.513916
8743.147996,500,2355.669645
7805.720466,500,2365.523674
9044.594846,500,2375.326967
9056.738565,500,2385.356144
8628.221667,500,2395.176818
8671.998066,500,2405.011097
9321.386054,500,2415.140824
9506.357488,500,2424.997999
9610.282912,500,2434.839349
8478.324003,500,2444.669012
8495.293678,500,2454.828005
9321.171548,500,2464.750261
9788.991719,500,2474.673108
11322.451856,500,2484.573572
8831.872943,500,2494.723838
9370.29389,500,2504.628181
8760.066282,500,2514.766413
10278.034513,500,2524.641145
9903.375899,500,2534.561811
9036.361696,500,2544.478441
