#{"env_id": "my_panda_free_space_traj", "t_start": 1586033084.8296614}
r,l,t
233.528764,500,14.474034
237.72193,500,25.190069
715.666523,500,35.833538
1140.48153,500,46.20262
1544.518534,500,57.201589
2160.797919,500,68.362134
2873.917905,500,79.830564
2956.011744,500,91.471289
3143.561439,500,102.535642
4542.507581,500,113.856882
4859.159891,500,125.529319
5858.852472,500,136.75088
7633.493007,500,148.308102
8592.999221,500,159.589562
6939.751958,500,170.924096
11570.702364,500,182.479649
13185.021497,500,193.639342
18135.16459,500,204.519757
18380.415493,500,215.62098
15998.182147,500,226.699612
18454.196574,500,237.860421
19654.586739,500,248.708365
25297.905678,500,259.633602
24890.583542,500,270.783619
26859.331716,500,281.543437
24715.432464,500,292.526772
28949.264668,500,303.243766
29078.593525,500,314.178984
33801.092596,500,325.357787
26755.707748,500,336.321915
22970.491776,500,347.410048
25747.412751,500,358.68303
25100.881823,500,370.058806
24522.950031,500,381.8195
25770.614813,500,393.235728
26304.550893,500,404.557311
32786.472067,500,415.922871
33442.601957,500,426.733404
32234.770749,500,437.861381
36527.633347,500,448.739154
40515.471693,500,459.652057
37575.463163,500,470.929914
43467.769942,500,481.748324
40006.805817,500,492.721526
48908.580683,500,503.743041
50050.419392,500,514.632818
45534.66912,500,525.954586
46447.88141,500,537.056807
50434.951705,500,547.764533
57098.467131,500,558.771535
57033.049613,500,569.377875
58258.846738,500,580.067959
53515.888071,500,591.082703
54213.45748,500,602.141831
58607.92222,500,613.252084
58651.779939,500,624.022414
55118.894441,500,634.985137
57510.373426,500,646.221416
54111.876843,500,657.524598
54375.38026,500,669.211384
53490.65184,500,680.801577
54742.831409,500,691.791552
57340.611095,500,702.873493
58011.623224,500,713.67609
59671.285769,500,724.459366
60362.972386,500,735.644342
57501.624509,500,746.223712
59853.633865,500,757.026747
59956.863593,500,767.97889
58088.192276,500,778.733808
55249.42653,500,789.76778
60136.585096,500,800.579711
58717.726573,500,811.419974
59217.753178,500,822.015031
59435.37186,500,832.76106
60187.173104,500,844.123082
59626.263621,500,854.999236
60533.64851,500,865.652407
59787.214479,500,876.892817
60585.927251,500,887.845558
56982.175486,500,899.091993
55637.869215,500,910.460351
56683.153977,500,921.897236
56833.608396,500,933.507421
58730.705143,500,944.604085
57769.173198,500,955.606955
60394.844424,500,966.501128
57403.751405,500,977.559262
58371.747827,500,988.47589
60717.93818,500,999.3668
60162.352717,500,1010.135778
58668.872308,500,1021.107283
58463.055168,500,1031.891275
58020.216609,500,1042.813453
58310.872878,500,1053.509466
59648.148707,500,1064.201491
51374.286702,500,1075.415078
56544.592021,500,1086.735953
57443.837289,500,1097.991627
59032.185938,500,1109.511657
59865.262984,500,1120.469763
57667.42143,500,1131.461266
59540.510201,500,1142.274475
60483.181503,500,1152.983787
58175.183201,500,1164.117455
59229.747157,500,1174.911424
47528.472169,500,1185.85416
44741.461732,500,1196.910431
56018.338111,500,1207.59435
57444.941007,500,1219.063639
60508.861343,500,1230.143433
50996.636863,500,1241.112267
49430.68582,500,1252.11238
56447.393504,500,1262.855316
54559.819892,500,1274.239652
58590.456928,500,1284.908268
60077.954236,500,1295.881361
57193.716299,500,1306.912109
58207.1316,500,1317.854002
56194.649401,500,1329.022095
59097.876506,500,1339.727
54268.204701,500,1350.475241
56214.348601,500,1361.370146
59146.850882,500,1372.45963
