#{"env_id": "my_panda_free_space_traj", "t_start": 1586668110.1566417}
r,l,t
135.691916,500,16.795795
362.741537,500,27.414847
176.435747,500,38.044151
197.200008,500,48.615214
219.737301,500,58.928154
227.157032,500,69.442704
221.451124,500,79.659224
283.680204,500,89.843763
321.551142,500,100.072422
237.8838,500,110.67885
255.363149,500,121.050065
192.432389,500,131.381078
242.640874,500,141.891304
483.474972,500,152.133804
346.52993,500,162.599927
560.497084,500,173.232729
452.611655,500,184.056071
491.815629,500,194.647677
566.320832,500,205.30904
389.770314,500,216.393073
616.917376,500,227.272275
602.45299,500,238.335476
656.288876,500,249.7134
459.776807,500,261.086383
729.769551,500,272.900666
730.09192,500,285.025641
357.475791,500,296.674811
903.556738,500,308.394034
780.117845,500,319.901772
824.31417,500,331.850311
949.732214,500,343.295112
851.336339,500,354.414931
887.68875,500,365.764089
975.486374,500,377.414757
1021.458871,500,388.705578
822.395522,500,400.259739
1057.525092,500,411.421587
806.041137,500,422.570199
1142.490879,500,433.968933
1133.461411,500,445.355802
1131.722206,500,456.413551
1314.696026,500,467.452253
1142.58038,500,478.668035
1164.378875,500,489.756324
1190.005462,500,500.925259
1434.202588,500,511.97738
1303.907699,500,522.918497
1284.85908,500,533.603365
1220.458216,500,544.164458
1308.829362,500,555.113549
1557.799766,500,565.811891
1281.682391,500,576.455009
1239.481526,500,587.250858
1316.374525,500,597.871419
1661.887424,500,608.405136
1595.580301,500,619.232031
1580.322205,500,629.784677
1682.655669,500,640.232278
1616.108535,500,650.702913
1777.599266,500,661.47767
1710.718038,500,671.869008
1596.07683,500,682.306544
1729.783128,500,692.672455
1757.412382,500,703.323264
1704.002652,500,713.76814
1908.421486,500,724.167161
1918.828378,500,734.362397
1835.183543,500,744.57006
2005.858081,500,754.775918
2238.866624,500,765.316663
1823.77558,500,775.576814
2297.907824,500,785.837426
2135.640833,500,796.203267
1985.270662,500,806.341854
2070.492436,500,816.413491
2198.316514,500,826.570097
2259.893906,500,836.984354
2162.594364,500,847.117221
2307.4117,500,857.181239
1937.749208,500,867.603118
2346.196092,500,877.69157
1986.970231,500,887.804613
2464.609052,500,898.036956
2683.724397,500,908.061019
2536.891591,500,918.077986
2398.095166,500,928.2658
2541.952304,500,938.231678
2414.428159,500,948.122631
2322.897222,500,958.064306
2642.736382,500,968.162557
2359.530167,500,978.047528
2736.331654,500,987.92003
2454.483911,500,997.735498
2468.464459,500,1007.778638
2794.921079,500,1017.630924
2639.331525,500,1027.653805
3006.973449,500,1037.456643
2876.967288,500,1047.271557
2769.32356,500,1057.113499
2692.456255,500,1067.233708
2659.756452,500,1077.085568
3261.468866,500,1086.847407
2580.172552,500,1096.774992
2993.360177,500,1106.419086
3140.002918,500,1116.197154
2987.843315,500,1125.931928
2985.405187,500,1135.816981
3205.229089,500,1145.524521
3291.938836,500,1155.228352
3085.618692,500,1165.18002
2833.128312,500,1174.976655
3222.485527,500,1184.730351
2892.297371,500,1194.68874
3348.073425,500,1204.375846
3503.306572,500,1214.145503
3183.020376,500,1224.157508
3130.492905,500,1233.884831
3499.761042,500,1243.549977
3413.620783,500,1253.26446
3538.159303,500,1263.244391
3498.595113,500,1272.951971
4187.372249,500,1282.551738
3763.542702,500,1292.164383
4465.185984,500,1301.964422
4265.010199,500,1311.559101
3801.672954,500,1321.388849
3854.856582,500,1331.004556
4291.252611,500,1340.509084
4012.933708,500,1349.962076
4225.4872,500,1359.833344
4559.510955,500,1369.370531
4238.022331,500,1378.918749
4872.807863,500,1388.676583
4607.759772,500,1398.203642
4606.703468,500,1407.760728
3815.919663,500,1417.344595
3643.547973,500,1427.083532
4135.550536,500,1436.612765
4182.468079,500,1446.304553
6359.42385,500,1456.083794
4206.861435,500,1465.611303
5228.498966,500,1475.017447
4924.528072,500,1484.7943
4759.418456,500,1494.373009
4879.933621,500,1503.94098
5392.729216,500,1513.627419
6161.248151,500,1523.026626
5584.735059,500,1532.397086
4764.755129,500,1541.885716
5627.123914,500,1551.745528
5550.640739,500,1561.252973
5131.232069,500,1570.778257
4670.872229,500,1580.296331
5125.114548,500,1590.058035
5795.15928,500,1599.556839
6144.853222,500,1609.348768
6039.879795,500,1618.822514
6394.549359,500,1628.277435
5522.922734,500,1637.771671
5880.821218,500,1647.57229
6058.927083,500,1657.062671
7301.571741,500,1666.49196
5613.736997,500,1676.122357
5563.951007,500,1685.568047
5500.118106,500,1695.082035
6173.396452,500,1704.589724
7118.933616,500,1714.211364
4916.776333,500,1723.558393
6684.623257,500,1732.903248
6413.687728,500,1742.603471
5895.972336,500,1752.040514
6250.36182,500,1761.434483
7496.726882,500,1770.987253
7195.742811,500,1780.274203
6108.543994,500,1789.585114
6993.683595,500,1799.192453
6853.939866,500,1808.646324
5621.848964,500,1818.002401
7284.558474,500,1827.37383
7208.274354,500,1836.979571
7869.522851,500,1846.382178
7399.296716,500,1855.816929
7378.421411,500,1865.254006
7425.525945,500,1874.915907
7056.121188,500,1884.311167
8128.364352,500,1893.932956
6890.366559,500,1903.391245
8101.287267,500,1912.827951
6753.833533,500,1922.248148
8492.372953,500,1931.859099
6451.051651,500,1941.179037
6940.044918,500,1950.538157
7481.238242,500,1960.202668
7786.360589,500,1969.660588
7688.516483,500,1979.164588
8750.941116,500,1988.536783
8052.51721,500,1998.04082
8908.379233,500,2007.339556
7914.276853,500,2016.757427
8863.181098,500,2026.464416
8138.827224,500,2035.956435
8434.49455,500,2045.347675
7664.911895,500,2054.849078
7352.801203,500,2064.205944
7747.22163,500,2073.723872
8542.618284,500,2083.370131
7207.211377,500,2092.794411
6714.110443,500,2102.145433
9462.412577,500,2111.562582
8001.770151,500,2121.279471
7330.791714,500,2130.640045
8174.445711,500,2139.984185
8921.214736,500,2149.333376
7742.515865,500,2158.946148
7956.5464,500,2168.361967
8763.149367,500,2178.006844
9187.782401,500,2187.352307
8363.331927,500,2196.64861
8847.763604,500,2205.960915
8278.303089,500,2215.631677
9574.602224,500,2225.030054
8856.968921,500,2234.350894
8344.138648,500,2243.95228
8649.662654,500,2253.262317
7271.384457,500,2262.650471
9130.720583,500,2272.048749
8459.618992,500,2281.748535
8909.192999,500,2291.136393
9064.83795,500,2300.576386
11413.856015,500,2310.199412
9007.142287,500,2319.543625
9429.733549,500,2328.858337
8088.695345,500,2338.413989
8775.673333,500,2347.762872
8104.522324,500,2357.112079
9231.477155,500,2366.761214
9267.119237,500,2376.168177
10275.841725,500,2385.489574
9681.781318,500,2394.821099
9186.456892,500,2404.411192
10073.781026,500,2413.813596
10327.856697,500,2423.2408
10400.341211,500,2432.629035
9263.275589,500,2442.173664
9434.26971,500,2451.483606
8577.298038,500,2461.040631
8802.091579,500,2470.42841
9710.570463,500,2479.810792
8591.215951,500,2489.130564
