#{"t_start": 1586098246.3076987, "env_id": "my_panda_free_space_traj"}
r,l,t
213.403386,500,16.359874
221.2029,500,26.526521
183.408069,500,36.703678
267.261919,500,46.754889
369.976637,500,56.770495
231.274273,500,66.910689
453.630851,500,76.74159
752.999174,500,86.514489
999.837312,500,96.232348
1471.422199,500,106.044305
1682.448288,500,115.565109
2062.966663,500,125.498641
2521.765,500,135.488517
2662.928544,500,145.839887
2337.735826,500,156.485261
2607.414911,500,167.196076
2977.315015,500,177.627869
3042.156638,500,188.082412
3458.632546,500,198.629119
2771.971603,500,208.797883
3564.841089,500,219.138625
3662.979713,500,229.48512
4233.772903,500,240.18304
4987.137294,500,250.88411
4809.035023,500,261.610925
5098.923577,500,272.549576
5061.672498,500,283.315019
5533.474637,500,294.01563
6427.001601,500,305.044158
6358.155718,500,316.004242
7419.471284,500,327.007892
7054.801733,500,338.064689
7853.870723,500,349.26466
6999.005084,500,360.306467
7421.668086,500,371.304363
6853.080975,500,382.526885
7480.57674,500,393.613499
7054.071996,500,404.564838
7624.151673,500,415.435969
7107.509555,500,426.599842
7667.75459,500,437.494515
8059.292077,500,448.645065
9890.408035,500,459.536207
10680.392435,500,470.525836
9431.109097,500,481.362427
8980.755028,500,492.29566
7724.981509,500,503.015873
9549.798685,500,513.811426
11118.232368,500,524.886912
10919.15358,500,536.027977
9306.227954,500,546.775214
10386.44703,500,557.427374
12665.717516,500,568.159492
11778.800637,500,578.73221
11394.139219,500,589.255744
11815.835715,500,599.971603
12943.077399,500,610.432261
13022.149662,500,621.069192
15095.798702,500,631.848265
13010.628853,500,642.45961
14743.321048,500,653.043222
14779.544981,500,663.504524
13961.839641,500,674.252061
15718.87905,500,684.695275
14881.030185,500,695.117302
14910.621579,500,705.773659
14790.80007,500,716.17113
16506.957277,500,726.672785
17748.324493,500,737.255558
14691.263941,500,747.988802
15640.605948,500,758.473429
19725.544107,500,769.184869
18167.018218,500,779.700151
17650.915022,500,790.303905
18172.600668,500,800.868602
17465.157763,500,811.617393
20673.64385,500,822.201783
21315.274223,500,832.765107
17260.065378,500,843.635253
18616.622695,500,854.329097
16853.535955,500,865.002926
19919.331086,500,875.636006
19239.113184,500,886.403676
22325.724856,500,896.976514
21671.255558,500,907.524081
20110.513715,500,918.336762
19648.274547,500,928.78375
23051.58883,500,939.254336
18720.152598,500,949.999415
