#{"t_start": 1591043432.3108637, "env_id": "my_panda_free_space_traj"}
r,l,t
206.380518,500,16.527258
298.294312,500,26.610451
336.24413,500,36.815706
423.791696,500,46.906211
418.208362,500,56.992088
339.262501,500,67.30312
356.335056,500,77.567204
303.51462,500,87.915082
461.71128,500,98.551132
444.114637,500,109.552253
421.093731,500,120.200814
511.015677,500,130.891974
474.416197,500,141.84786
428.50515,500,152.56837
663.608166,500,163.38496
750.204265,500,174.040673
1081.998798,500,184.900737
1140.614311,500,195.5387
1216.359931,500,205.97009
1315.655728,500,216.848461
1187.075881,500,227.570207
1324.182039,500,238.214202
1242.063124,500,249.184118
1397.003377,500,260.146594
1457.534565,500,270.926089
1400.750866,500,282.446256
1387.72677,500,293.632048
1359.353102,500,304.43609
1702.087176,500,315.033827
1596.220579,500,325.924641
1547.883724,500,336.609673
1643.237003,500,347.307275
1697.058533,500,358.016588
1795.310116,500,369.36017
1819.287499,500,380.12729
1983.100857,500,390.948878
1897.478213,500,401.372792
1927.417461,500,411.773039
2084.473157,500,422.238345
2106.377167,500,433.001539
2206.72459,500,443.453434
2583.830673,500,453.888565
2338.377391,500,464.534477
2293.94238,500,474.949605
2430.77912,500,485.331223
2504.587938,500,495.71405
2583.896125,500,506.311921
2461.421679,500,516.553303
2617.226911,500,526.79995
2574.695047,500,537.431918
2660.240714,500,547.749154
2795.142114,500,558.035486
2967.702325,500,568.492521
2617.491847,500,578.700805
2832.738088,500,588.893175
2668.481921,500,599.387509
2721.653151,500,609.689375
2823.895038,500,619.9189
2999.31963,500,630.138964
2899.705192,500,640.54639
3050.209885,500,650.738471
3121.552373,500,660.959335
2993.328227,500,671.154513
2925.136401,500,681.633683
3068.43988,500,691.912237
3247.160869,500,702.359841
3144.563232,500,712.546858
3264.406128,500,722.709695
3199.491748,500,732.864592
3245.001607,500,743.253358
3240.653263,500,753.499325
3432.007933,500,763.708909
3211.495948,500,774.14706
3235.951799,500,784.384433
3193.103349,500,794.566666
3337.881174,500,804.712516
3252.882666,500,815.030462
3322.448736,500,825.164268
3334.527653,500,835.324165
3400.270242,500,845.744979
3394.985834,500,855.866427
3409.227169,500,865.97493
3309.775106,500,876.342377
3509.027032,500,886.454272
3307.285199,500,896.577225
3340.639454,500,906.977396
3396.699782,500,917.104946
3347.382582,500,927.270454
3505.735271,500,937.489299
3406.111546,500,947.904863
3290.624088,500,958.145143
3472.993902,500,968.313441
3464.370996,500,978.451651
3632.546968,500,988.766346
3447.398597,500,998.87162
3437.489016,500,1009.258316
3481.23215,500,1019.432521
3559.737532,500,1029.569355
3540.348245,500,1039.738862
3492.108909,500,1050.159213
3515.400273,500,1060.325181
3455.273782,500,1070.408521
3589.719942,500,1080.747757
3558.9828,500,1090.814755
3509.702276,500,1101.003231
3567.424489,500,1111.127635
3471.217499,500,1121.535173
