#{"t_start": 1585149318.8713384, "env_id": "my_panda_free_space_traj"}
r,l,t
269.833231,500,16.580125
167.241151,500,26.597963
238.789268,500,36.741231
211.390928,500,46.916503
132.197951,500,57.294849
218.728338,500,67.335007
370.809293,500,77.280879
390.101107,500,87.438074
946.714003,500,97.229951
833.099112,500,106.887536
1369.409171,500,116.719005
1688.518144,500,126.420263
1342.266919,500,136.325526
1958.999313,500,146.994296
2291.200337,500,157.458114
1965.11039,500,167.80345
2866.437247,500,178.054582
2349.735828,500,188.487229
2381.180458,500,198.73148
2411.140176,500,209.075256
2595.619274,500,219.301363
3397.266997,500,229.869996
2846.633582,500,240.083563
3190.792464,500,250.607136
2328.792286,500,260.951817
3280.582082,500,271.433036
4720.641263,500,281.954269
4029.456536,500,292.705248
3914.389858,500,303.391289
5168.592996,500,314.154111
6480.499242,500,325.266963
7452.706069,500,336.163352
7839.614272,500,347.144914
9173.888916,500,358.110071
11921.203847,500,369.193905
12594.133844,500,379.954107
13385.236767,500,390.782944
13918.264604,500,401.752755
13175.715763,500,412.557732
15487.351538,500,423.279397
15344.54311,500,434.167217
17496.974854,500,444.85331
18825.115215,500,455.451051
15912.406262,500,466.414079
20859.779852,500,476.870181
19626.100934,500,487.532305
20306.860337,500,498.010375
20788.739786,500,508.674948
19078.26603,500,519.16532
23674.526562,500,529.534846
23030.00735,500,539.870557
21249.126277,500,550.475961
22570.710485,500,560.805328
25590.229753,500,571.283705
24319.152339,500,581.551661
22637.323068,500,591.828357
28383.350998,500,602.20042
27612.189846,500,612.678236
26245.410689,500,622.956048
27921.438595,500,633.254655
28278.248437,500,643.859542
30897.032377,500,654.202101
29575.510118,500,664.551229
30128.943455,500,674.733469
29638.742772,500,685.388928
28251.287837,500,695.628459
33754.56403,500,705.848943
29580.014933,500,716.261878
28358.378823,500,726.424322
30882.411669,500,736.649491
30768.073265,500,747.043061
33246.543005,500,757.19105
29688.783408,500,767.348327
34659.982522,500,777.710939
29268.065069,500,787.842695
32932.757626,500,797.903529
32910.336332,500,807.988569
34710.942396,500,818.290192
31629.481168,500,828.398773
32438.047442,500,838.558695
33005.164631,500,848.706663
32613.247869,500,859.034767
37750.036254,500,869.066789
36795.361494,500,879.360386
35984.220903,500,889.45668
33205.170646,500,899.599187
36526.037043,500,909.68553
33926.653816,500,919.980372
37497.306984,500,930.152259
35322.869554,500,940.328869
37861.959924,500,950.647067
39225.669645,500,960.778101
40146.504594,500,970.877574
38017.977004,500,980.973711
43568.679221,500,991.347756
39228.513495,500,1001.499886
37967.075672,500,1011.601241
43221.99373,500,1021.946122
42007.451876,500,1032.106145
41532.390589,500,1042.240666
43462.906141,500,1052.58315
48172.194799,500,1062.618365
44261.377266,500,1072.686096
47308.102112,500,1083.005628
44727.500329,500,1093.142419
46741.741691,500,1103.219507
46711.539029,500,1113.325688
47814.269431,500,1123.639819
49064.31438,500,1133.752862
48236.553525,500,1143.869565
48659.835021,500,1153.958774
50531.686638,500,1164.284456
50920.584204,500,1174.333052
50587.867525,500,1184.664483
53843.57184,500,1194.759756
53263.747235,500,1204.838866
52470.155079,500,1214.922006
52312.323162,500,1225.194785
51602.899436,500,1235.353122
50207.505113,500,1245.437308
53138.657472,500,1255.729033
55520.644709,500,1265.800074
54815.356303,500,1275.960161
35955.946609,500,1286.027785
