#{"t_start": 1585150589.5834982, "env_id": "my_panda_free_space_traj"}
r,l,t
209.171001,500,16.519618
257.63505,500,26.453827
200.067726,500,36.677928
171.410394,500,46.743254
195.582744,500,56.785796
190.212503,500,67.113141
211.932829,500,77.11395
211.204016,500,87.005383
212.091454,500,97.008084
364.874461,500,107.191042
389.957607,500,117.029676
511.56226,500,126.79073
521.801514,500,136.753454
572.659944,500,146.560108
930.259006,500,156.315598
906.23529,500,165.986469
1098.420228,500,175.803919
1246.585515,500,185.41458
1218.607233,500,195.00962
1602.780506,500,204.914439
1347.33207,500,214.556782
1440.990304,500,224.318441
2045.968659,500,234.34647
1213.142418,500,244.283307
3162.726073,500,254.42608
2223.389971,500,264.764456
2046.692717,500,275.009011
3034.857705,500,285.421386
2881.153963,500,295.849835
3090.45358,500,306.648149
3489.930604,500,317.134342
3714.339745,500,327.833125
4205.958616,500,338.598871
5261.017173,500,349.663746
5330.00099,500,360.527715
4496.303496,500,371.583756
4395.702492,500,382.590036
5844.863471,500,393.546827
6066.513227,500,404.477742
6438.364653,500,415.641751
7405.196887,500,426.6169
8066.853155,500,437.598444
7200.390175,500,448.746984
9555.913953,500,459.624019
9683.412939,500,470.502328
10701.640156,500,481.124543
10146.820594,500,491.752651
10688.916791,500,502.295202
11017.296025,500,512.806275
11839.960773,500,523.606556
13921.332434,500,534.022576
11766.307366,500,544.337327
12388.742129,500,554.904952
13865.95556,500,565.222733
13320.619543,500,575.561635
16817.146258,500,586.021748
13533.72323,500,596.365841
17127.094543,500,606.570727
16712.585042,500,616.776456
15766.043676,500,627.255829
16620.252375,500,637.443281
17826.164537,500,647.630977
18909.544082,500,657.865342
19615.384678,500,668.456308
21726.226172,500,678.76934
19295.857962,500,689.280362
17010.037619,500,699.53747
20889.852131,500,709.731788
18730.086727,500,719.934977
20603.805389,500,730.333428
20599.57115,500,740.450141
20472.966169,500,750.625221
21533.278936,500,761.025023
23703.537967,500,771.251546
26053.407341,500,781.479897
27400.944977,500,791.754226
26943.671985,500,802.233193
25759.764007,500,812.380274
26220.515891,500,822.508177
25806.583629,500,832.976693
23995.700503,500,843.12358
27776.84426,500,853.298697
27202.642055,500,863.622142
28047.669362,500,873.743888
27990.065964,500,883.970253
29197.017163,500,894.353686
28566.049082,500,904.523811
30654.210773,500,914.625664
26725.656418,500,924.727232
27374.400675,500,935.154635
29249.574386,500,945.270911
27056.795595,500,955.41751
29216.491515,500,965.5597
33299.133746,500,975.941722
33639.501113,500,986.107573
30640.127247,500,996.515848
31286.557351,500,1006.652097
31313.344966,500,1016.766368
31967.744491,500,1026.851539
32705.247757,500,1037.287387
32934.697858,500,1047.419941
30211.356737,500,1057.552664
32729.845591,500,1067.981742
32817.542824,500,1078.123021
32652.269614,500,1088.303072
31692.08539,500,1098.503417
34230.646595,500,1108.832681
33908.256913,500,1118.941217
35482.698889,500,1129.085311
34193.112875,500,1139.411072
32093.672741,500,1149.519643
34815.590555,500,1159.634985
37762.12153,500,1170.034133
36800.910044,500,1180.147364
36778.629491,500,1190.248397
37308.447332,500,1200.599687
35253.76672,500,1210.748442
38509.092811,500,1220.834305
35240.034157,500,1231.076198
40356.543431,500,1241.577453
40047.532292,500,1251.767892
39204.306192,500,1261.954939
38942.691008,500,1272.140409
36393.570815,500,1282.598435
