#{"env_id": "my_panda_free_space_traj", "t_start": 1586934674.2319026}
r,l,t
193.107289,500,14.816423
258.392859,500,25.907089
232.481872,500,36.677817
183.468927,500,47.896276
422.893428,500,59.054049
683.981572,500,70.176302
932.111047,500,81.460911
892.91559,500,92.449022
889.779764,500,103.180481
952.739542,500,114.3193
962.352953,500,125.002603
948.605681,500,136.002729
1026.673985,500,146.729904
1109.82233,500,157.52104
1238.048008,500,168.674518
1139.507368,500,179.585917
1261.326291,500,190.180381
1351.629202,500,200.974247
1445.306189,500,211.634805
1294.484736,500,222.442028
1558.48385,500,233.011364
1384.298299,500,244.110779
1327.224777,500,254.997344
1479.327602,500,265.429116
1545.990052,500,276.065078
1558.594012,500,286.730251
1534.847265,500,297.31448
1578.655228,500,307.985204
1864.151789,500,318.526635
1803.78279,500,329.321168
1581.365719,500,340.381996
1748.157368,500,351.020364
1938.814806,500,361.929648
1843.739052,500,372.779229
1890.961143,500,383.252646
2034.141588,500,394.122975
2147.240473,500,404.444894
2121.260867,500,414.929542
2364.099775,500,425.172889
2193.978618,500,435.475132
2340.835785,500,446.181886
2208.485978,500,456.300865
2511.280118,500,466.602281
2558.763909,500,477.153285
2577.397651,500,487.472814
2430.959337,500,497.932198
2598.248379,500,508.197404
2698.231392,500,518.629588
2309.657235,500,529.520847
2690.487485,500,540.226779
2547.808136,500,550.504827
2673.880174,500,561.071006
2576.215541,500,571.437874
2719.195203,500,581.995949
2745.682663,500,592.394099
2331.977418,500,602.906072
2577.684482,500,613.547525
2659.595624,500,623.906184
3054.317389,500,634.41962
2660.870694,500,644.692414
2740.14632,500,655.12911
2844.879094,500,665.780905
2993.623328,500,676.220586
2833.634808,500,686.609828
3159.494272,500,697.489268
3364.340237,500,708.068972
3588.310947,500,718.695458
3504.572502,500,729.076305
3387.039104,500,739.494861
3941.307508,500,750.014561
3409.868234,500,760.474742
3840.231825,500,771.288277
3487.506104,500,781.682369
4228.785576,500,792.170737
3969.036901,500,802.696332
3411.680192,500,813.037253
4718.752638,500,823.559783
4773.655539,500,833.960883
6027.66002,500,844.413682
5039.360273,500,854.949508
5828.044219,500,865.199957
5773.418646,500,875.388157
5790.831397,500,886.00252
5765.371437,500,896.440737
6409.176529,500,907.220611
7252.416299,500,917.822563
7447.686496,500,928.450535
7113.195128,500,939.219116
7849.187943,500,949.721512
8900.39656,500,960.307817
6437.597828,500,971.127071
5580.403734,500,981.702702
7820.412043,500,992.549587
7515.407576,500,1003.332918
8291.533052,500,1014.206599
8258.501398,500,1025.3983
8790.874515,500,1036.289298
8288.163824,500,1047.112471
9952.063667,500,1058.262242
8132.65791,500,1069.050469
8480.345087,500,1080.205103
12168.298613,500,1091.136556
13715.068989,500,1102.202982
15851.24942,500,1113.362973
11820.861202,500,1124.29278
14308.640394,500,1135.852033
13815.045331,500,1147.277517
17150.31697,500,1158.65226
15462.217153,500,1169.983198
16474.097726,500,1181.123531
19099.761268,500,1192.370165
22389.70654,500,1203.405532
24724.059803,500,1214.69675
25621.027831,500,1226.228665
27256.113275,500,1237.205189
24051.433074,500,1248.718004
28973.634531,500,1260.249019
29668.415644,500,1271.230424
26793.526863,500,1282.372441
34831.351065,500,1293.483177
32841.539746,500,1304.631891
32121.687881,500,1316.168698
28347.169074,500,1327.252002
32727.583109,500,1338.765947
29166.670256,500,1349.924142
31889.492708,500,1361.101268
30789.010774,500,1372.379193
35324.48554,500,1383.650675
35782.329057,500,1394.763417
32982.23091,500,1406.322023
31010.398409,500,1417.373356
36878.527756,500,1429.119728
44219.851696,500,1440.246353
42233.017272,500,1451.42514
39694.625144,500,1463.086278
48055.687871,500,1474.454527
43708.972184,500,1485.592333
49254.125846,500,1497.097857
50054.206218,500,1508.405696
51931.947484,500,1519.608866
54255.8456,500,1530.857684
48537.629784,500,1542.002391
51991.385761,500,1553.321477
56343.890414,500,1564.56464
49073.459077,500,1575.748969
54628.02488,500,1587.29502
51577.327394,500,1598.265311
49296.390619,500,1609.48126
54982.295779,500,1620.602457
56836.484494,500,1631.904593
56715.671293,500,1642.917977
58626.426054,500,1653.693128
56659.002988,500,1664.649302
57925.927688,500,1675.350826
59157.17385,500,1686.257552
57970.980635,500,1697.483256
57274.984995,500,1708.722278
39573.488338,500,1719.790762
50859.500855,500,1731.072414
43079.299135,500,1742.076811
56935.974134,500,1753.197151
50684.369878,500,1764.406415
57596.465137,500,1775.485327
49744.937019,500,1786.613509
56431.700735,500,1797.615492
54650.410816,500,1808.990855
52997.350284,500,1820.203141
55723.778041,500,1831.282274
59351.401642,500,1842.568613
54361.860052,500,1853.600781
50804.823633,500,1865.24212
53513.531518,500,1876.34252
57872.157591,500,1887.118773
55671.441699,500,1898.317263
52750.603029,500,1909.472372
57097.392432,500,1920.469101
58498.362059,500,1932.03176
58200.101588,500,1943.362326
55170.473838,500,1954.640861
61129.800853,500,1965.829822
58405.998365,500,1976.662949
57558.403547,500,1987.791862
58168.136477,500,1998.621344
53863.316805,500,2009.525011
57231.249776,500,2020.554423
55818.585586,500,2031.413308
54758.271838,500,2042.592852
56159.114317,500,2053.528682
59821.133863,500,2064.272335
59230.764242,500,2075.296757
56746.500142,500,2086.242214
55527.610044,500,2097.397616
58138.106213,500,2108.5459
51275.940573,500,2119.550654
54562.900002,500,2130.437907
60125.389596,500,2141.325336
59242.385603,500,2151.962772
58657.859102,500,2163.246296
14537.361594,500,2174.139727
38171.925681,500,2185.633849
