#{"t_start": 1586894508.6288314, "env_id": "my_panda_free_space_traj"}
r,l,t
234.071473,500,14.885
152.100089,500,26.249175
182.168048,500,37.915634
250.627228,500,49.96303
395.053243,500,61.864636
810.151331,500,73.906445
1049.974556,500,85.9557
1241.528081,500,97.81743
46.289094,500,110.68801
1168.8665,500,123.229551
1183.933683,500,135.675467
959.665006,500,148.388509
1247.162865,500,160.463334
1396.758615,500,172.394889
1513.831914,500,184.788038
1335.163556,500,196.780071
1460.920316,500,208.849884
1312.095183,500,221.279298
1331.033143,500,233.597466
1285.074031,500,245.861122
1557.362759,500,257.848824
1466.651154,500,270.193998
1436.094974,500,282.640542
1607.497271,500,295.062999
1709.635992,500,307.796801
1800.256721,500,320.069561
1786.368403,500,332.521143
1696.290136,500,345.365173
1691.277267,500,358.727112
1749.851835,500,371.841895
1941.949463,500,384.561547
1595.275067,500,398.051536
1988.586099,500,410.452672
2395.805248,500,422.597522
2075.681437,500,434.459231
2637.007174,500,446.544863
2639.599817,500,458.751542
2330.506818,500,470.879777
2553.870564,500,482.86515
2721.66121,500,494.690462
2618.178354,500,506.680182
2925.419492,500,519.023149
2952.451582,500,531.028807
2839.442384,500,543.963711
2510.803441,500,557.062508
3135.415639,500,569.558845
2871.544537,500,582.368867
3005.034163,500,595.192863
3116.756702,500,607.949014
3113.450121,500,620.594264
2830.105002,500,633.520824
2992.139799,500,646.502661
3172.635105,500,658.888083
3187.94664,500,671.690667
3331.048443,500,684.375795
3424.678103,500,697.366908
3355.428113,500,710.102391
3477.705866,500,722.445052
3323.968583,500,735.087236
3277.208014,500,747.815262
3063.743195,500,759.974253
3496.580956,500,772.376361
3378.306266,500,784.825986
3308.757815,500,796.693126
3599.441018,500,809.291886
3714.036115,500,821.175653
3371.413941,500,833.426617
3416.10738,500,844.55672
3205.032977,500,855.667504
3570.295292,500,867.540386
3574.744836,500,879.502602
3751.831674,500,891.972258
3839.976236,500,904.576221
3493.951714,500,916.905007
3656.910224,500,929.8798
3582.907778,500,942.621959
3821.967088,500,955.415491
3921.743685,500,967.894833
3867.019527,500,980.370121
4005.533067,500,993.102693
3826.018265,500,1005.815765
4044.723337,500,1018.225305
4052.453208,500,1030.199148
4450.779322,500,1041.83321
4312.279727,500,1053.599424
3993.875402,500,1065.241243
4069.222171,500,1076.435696
4054.849783,500,1087.707518
4252.56299,500,1099.094961
4076.5054,500,1110.266455
4373.199696,500,1121.493644
4347.125391,500,1132.48593
3870.816735,500,1143.754498
4079.910371,500,1154.42836
4111.820233,500,1165.431711
3562.353092,500,1176.57942
3964.650368,500,1187.755265
3974.005351,500,1198.860488
4115.29921,500,1209.74706
