#{"t_start": 1586623686.6436017, "env_id": "my_panda_free_space_traj"}
r,l,t
223.050476,500,16.731982
196.202365,500,26.996812
239.816094,500,37.37188
262.014779,500,47.542103
185.055891,500,57.895056
208.333192,500,68.259186
192.30728,500,78.126864
153.946396,500,87.978047
235.75127,500,97.794521
237.752528,500,107.736565
377.838987,500,117.427246
285.106079,500,127.355377
428.066355,500,137.240599
335.537977,500,146.872535
689.843405,500,156.486675
546.316956,500,166.28873
989.446584,500,175.777217
1021.45854,500,185.16793
1099.122665,500,194.769106
1192.016419,500,204.158378
1189.457153,500,213.578429
1083.669847,500,222.978465
1407.106782,500,232.60824
1588.828193,500,242.049781
1477.839002,500,251.536914
1295.851215,500,261.180467
1375.769951,500,270.628064
1385.505936,500,280.140364
1829.100074,500,290.054392
2095.505012,500,299.96965
2352.347668,500,309.977378
2279.403643,500,320.041928
3002.314557,500,330.457146
2701.089628,500,340.68772
4001.299608,500,351.233324
3967.216845,500,362.07338
3484.565799,500,372.694508
3881.708093,500,383.300599
4027.529043,500,394.115725
4117.145046,500,405.137591
4760.226075,500,415.919369
4961.190269,500,427.005714
5821.917152,500,438.029305
6693.382257,500,449.063559
7795.596237,500,460.080306
8527.037726,500,471.268343
11532.351979,500,482.360198
11952.914228,500,493.449586
13723.810313,500,504.696224
13331.742253,500,515.833032
13574.571876,500,526.866102
15179.573326,500,537.980202
15117.930835,500,549.381586
17255.65933,500,560.61745
19089.32268,500,571.788152
16686.3053,500,583.036506
18526.436585,500,594.269251
19413.479451,500,605.220467
22566.446242,500,616.325985
21653.05941,500,626.999536
22869.487557,500,637.376247
23820.006799,500,647.881247
25584.320834,500,658.824766
28104.430903,500,669.560725
24154.619442,500,680.335228
23959.374143,500,691.334572
25087.543397,500,702.153322
24436.167116,500,713.018555
28333.862549,500,723.869261
25611.419193,500,734.598382
28425.407236,500,744.994092
27796.594571,500,755.434743
27800.344355,500,765.683759
28664.588151,500,776.085893
30610.503744,500,786.387315
29308.54909,500,796.819907
31199.902833,500,806.944708
30917.125273,500,817.107662
29241.984453,500,827.620615
32932.627435,500,837.81859
29799.759915,500,847.948341
30641.82076,500,858.150062
33451.189694,500,868.495316
27590.917798,500,878.759797
29468.940793,500,888.941253
30706.471147,500,899.282157
35804.526148,500,909.474028
33559.625545,500,919.571517
33732.136856,500,929.913726
37460.940185,500,940.03989
32137.719162,500,950.281108
