#{"t_start": 1583778207.1052198, "env_id": "my_panda_free_space_traj"}
r,l,t
856.399283,1000,23.094342
2136.167718,1000,39.242217
3304.776821,1000,54.875275
3412.386891,1000,70.879097
4836.811461,1000,87.229641
7586.462836,1000,105.14688
9576.560391,1000,123.217741
10411.386785,1000,141.69329
11777.148794,1000,160.185158
11776.121102,1000,179.460638
16661.634851,1000,198.528615
13906.597328,1000,217.848133
17095.239211,1000,236.795238
16521.896387,1000,256.118401
16797.585682,1000,274.49616
21923.124387,1000,293.341306
22314.39678,1000,312.01116
22719.598968,1000,330.209449
26715.280398,1000,347.621774
23739.320279,1000,365.687485
26490.321323,1000,384.000066
27329.64167,1000,402.076136
27765.472742,1000,419.677467
29454.74505,1000,437.596826
31190.172431,1000,455.537235
33954.510552,1000,473.519366
36500.23977,1000,491.017666
39797.736251,1000,508.654855
38372.655646,1000,526.608366
38770.126549,1000,544.761299
42797.718094,1000,562.424829
38977.952029,1000,580.51198
43632.355361,1000,598.222525
40251.33234,1000,616.009108
44878.424331,1000,633.500585
49063.839032,1000,651.279604
46777.525544,1000,668.725064
47284.091446,1000,686.782647
50899.292497,1000,704.56627
49491.158449,1000,722.059715
46778.452767,1000,739.75457
48114.975015,1000,757.658338
47408.751758,1000,775.08249
54020.750406,1000,792.71066
57318.778322,1000,810.421135
53870.613398,1000,828.012891
55588.095357,1000,845.483367
57199.984975,1000,863.220368
58648.050102,1000,881.044359
61555.482257,1000,898.589542
64970.878059,1000,916.612275
69377.675079,1000,934.231061
64561.969705,1000,951.962891
68144.092365,1000,969.54908
57926.015496,1000,987.91149
67437.284507,1000,1005.920125
71677.428425,1000,1023.846165
68096.087137,1000,1041.472187
75514.775039,1000,1059.53873
73806.126148,1000,1077.145303
73638.885296,1000,1094.777963
74971.735905,1000,1112.227734
78878.787316,1000,1130.103578
82459.055767,1000,1147.854604
78520.3815,1000,1165.490109
82458.410753,1000,1183.129304
90169.507662,1000,1200.889634
95339.525348,1000,1218.310132
91337.255795,1000,1236.196115
95084.190488,1000,1254.214553
88220.150144,1000,1272.471515
96088.524569,1000,1290.293381
101264.777034,1000,1308.075906
104377.004982,1000,1325.84625
104294.273749,1000,1343.606807
109401.483839,1000,1361.031353
105427.24747,1000,1378.530932
106774.623575,1000,1395.98529
113985.402698,1000,1413.376499
113152.993077,1000,1430.717168
114708.507083,1000,1448.052235
115324.177974,1000,1465.1443
114316.029633,1000,1482.385659
118097.680556,1000,1499.852855
120306.636608,1000,1517.001732
120743.853648,1000,1534.366863
122755.955441,1000,1551.850287
123243.058177,1000,1569.790788
121167.523407,1000,1587.300809
123501.473813,1000,1604.784757
122605.755583,1000,1622.297776
123473.777244,1000,1639.675527
124928.255799,1000,1656.884781
124368.275342,1000,1673.964042
124313.351818,1000,1691.081677
125167.612702,1000,1708.5283
124711.726141,1000,1725.839812
124869.284252,1000,1743.409986
121994.765676,1000,1761.482927
124865.007693,1000,1778.964834
125222.260397,1000,1796.278758
125485.386821,1000,1813.43935
125567.089818,1000,1830.59242
125405.087596,1000,1847.902871
125554.358529,1000,1865.175088
124517.983028,1000,1882.446872
125469.402556,1000,1899.492235
125589.027108,1000,1917.083665
125339.375273,1000,1934.123911
124511.156014,1000,1951.333333
125296.120184,1000,1968.543535
124172.06288,1000,1985.775463
124736.188753,1000,2002.911619
124237.923366,1000,2020.295286
123140.222215,1000,2037.274701
121879.279044,1000,2054.629626
123612.963289,1000,2071.679414
123515.40219,1000,2089.33456
124423.43467,1000,2106.351632
121996.235385,1000,2123.807125
123873.109041,1000,2141.049398
125396.457536,1000,2158.635695
124682.962107,1000,2175.833556
125336.363527,1000,2192.953491
124948.639744,1000,2210.140899
