#{"t_start": 1583778204.552629, "env_id": "my_panda_free_space_traj"}
r,l,t
733.293408,1000,22.935373
1859.648097,1000,39.183442
2974.783204,1000,55.033344
2916.448572,1000,70.867006
5318.11963,1000,87.221759
8025.471618,1000,105.053704
9556.092702,1000,123.400634
10957.265609,1000,141.644461
12207.343734,1000,160.101307
13354.563718,1000,179.439616
14405.339423,1000,198.513523
16366.908383,1000,218.029428
16042.563823,1000,236.730968
17547.753569,1000,256.091681
18435.465592,1000,274.482052
19204.109324,1000,293.548512
22511.27094,1000,311.956287
24704.846965,1000,330.166802
23998.512819,1000,347.582016
26296.310895,1000,365.887774
23525.817309,1000,383.99058
28355.643654,1000,402.071027
28281.608491,1000,419.672767
30104.640313,1000,437.716572
32052.179757,1000,455.512146
30308.403844,1000,473.5088
36627.575174,1000,491.029371
37441.169409,1000,508.860505
36266.82437,1000,526.546081
44275.534237,1000,544.722878
39183.20313,1000,562.420223
39156.06106,1000,580.701309
44857.327485,1000,598.184901
46601.351487,1000,615.923362
43306.192756,1000,633.457999
50354.181845,1000,651.220506
46902.303073,1000,668.944523
49345.219535,1000,686.756828
49302.325791,1000,704.492384
47706.125025,1000,722.032079
49557.56245,1000,739.964817
48438.150955,1000,757.636365
50052.424003,1000,775.085725
56285.856196,1000,792.620612
57017.636923,1000,810.610964
54349.74472,1000,828.004698
56443.708563,1000,845.472107
55345.916473,1000,863.185702
57047.245816,1000,881.206668
58405.167487,1000,898.806077
62829.244235,1000,916.567155
61566.059132,1000,934.23549
65188.541109,1000,952.136287
68897.996323,1000,969.726975
71510.975484,1000,987.844202
67530.529493,1000,1005.909822
66793.320877,1000,1024.050883
67642.763432,1000,1041.674038
77048.814871,1000,1059.442099
69642.428179,1000,1077.134843
72337.097176,1000,1094.754571
70651.099836,1000,1112.465508
77852.456679,1000,1130.092547
82910.748681,1000,1147.805673
77930.086916,1000,1165.462135
80454.702589,1000,1183.335838
89931.10638,1000,1200.865516
91311.326942,1000,1218.264175
90324.980037,1000,1236.051127
91284.234098,1000,1254.239408
92405.743633,1000,1272.314179
99837.470069,1000,1290.174924
102711.559408,1000,1307.951512
103648.237358,1000,1325.949509
104827.244863,1000,1343.502346
105057.087714,1000,1360.994514
107359.246014,1000,1378.459681
107425.753907,1000,1395.927123
109299.274355,1000,1413.577526
113116.602135,1000,1430.637223
113262.144929,1000,1448.004769
117978.8317,1000,1465.144173
118229.427204,1000,1482.615548
117576.993764,1000,1499.830994
117192.174336,1000,1516.983209
121619.193407,1000,1534.171707
122879.846633,1000,1551.941351
119740.418385,1000,1569.606789
124036.899695,1000,1587.144173
124222.00126,1000,1604.628507
124667.205732,1000,1622.416495
125110.585211,1000,1639.561347
123878.079963,1000,1656.749773
124667.204329,1000,1673.836918
124799.679517,1000,1691.199656
124028.881752,1000,1708.524252
123497.368836,1000,1725.763903
124722.838342,1000,1743.456713
125476.479813,1000,1761.668106
124475.365377,1000,1779.146691
124848.024907,1000,1796.269222
125610.698676,1000,1813.452434
124981.854684,1000,1830.806245
125552.091967,1000,1848.085608
125869.648131,1000,1865.140884
124284.686963,1000,1882.427163
124303.574958,1000,1899.473838
125237.038243,1000,1917.26401
124559.680134,1000,1934.107292
124455.5586,1000,1951.300133
125846.168154,1000,1968.585168
125822.615861,1000,1986.025995
125899.873801,1000,2002.939999
125635.205208,1000,2020.245642
124528.013641,1000,2037.301709
123644.829141,1000,2054.883402
124142.502746,1000,2071.949277
123922.463345,1000,2089.329828
123856.264458,1000,2106.35225
123052.860676,1000,2124.025233
123724.066038,1000,2141.285135
124138.613454,1000,2158.627443
124799.356547,1000,2175.862433
125143.582272,1000,2193.163821
125189.517513,1000,2210.404962
