#{"env_id": "my_panda_free_space_traj", "t_start": 1585165201.4957082}
r,l,t
169.332567,500,16.42135
268.384562,500,26.381454
252.956781,500,36.410624
266.450789,500,46.284242
329.97604,500,56.077057
456.664228,500,66.057064
841.247018,500,75.750762
1277.282078,500,85.311182
1539.467561,500,94.912116
1811.02864,500,104.809023
1797.500934,500,114.508244
2457.563642,500,124.275496
2436.880439,500,134.693832
3457.248164,500,145.063105
5519.037049,500,155.680429
4772.169037,500,166.172782
5726.239037,500,176.787699
6772.350681,500,187.261637
5381.229239,500,197.683779
8141.164286,500,208.534665
6820.895235,500,219.15179
6867.320699,500,229.799426
7200.557922,500,240.60639
7314.384666,500,251.083905
7666.182059,500,261.634484
9936.20202,500,272.392651
9004.864132,500,282.784679
10235.137393,500,293.192651
8281.776361,500,303.538556
11098.235164,500,314.225294
8724.095018,500,324.602585
10755.867582,500,334.991991
11437.058061,500,345.385179
10967.115888,500,355.871831
12364.85346,500,366.193261
11756.648851,500,376.821769
11971.049363,500,387.151187
13689.133795,500,397.467279
13443.870691,500,407.835423
14151.374013,500,418.477534
13912.860669,500,428.83834
16948.41875,500,439.113431
16802.641898,500,449.493248
19083.372817,500,459.675787
15726.692032,500,469.822492
18156.610129,500,480.002313
21069.887032,500,490.534492
21870.482877,500,500.744892
23194.072697,500,510.992927
21792.904485,500,521.623433
22744.7492,500,532.05578
23964.191094,500,542.34991
27979.469598,500,552.819831
28080.063934,500,563.070742
29616.6283,500,573.378655
31386.001013,500,583.751007
30960.826998,500,593.898044
23449.314273,500,604.411994
32406.694626,500,614.629935
25407.9611,500,625.274344
27846.478971,500,635.691618
30662.413029,500,645.990168
32836.334789,500,656.382195
34009.316904,500,666.759589
34736.550225,500,676.883996
39216.747074,500,687.277269
34149.282625,500,697.395113
40138.362114,500,707.504811
36546.412047,500,717.631681
40812.009154,500,728.068043
36257.458878,500,738.195337
37738.322351,500,748.318973
38799.672652,500,758.664211
40677.448699,500,768.833521
41792.429829,500,779.03704
41610.553766,500,789.268819
44195.10407,500,799.63954
43105.346735,500,809.75295
42939.800351,500,819.82842
41674.188336,500,830.254704
49394.444277,500,840.316473
42906.314384,500,850.39781
45375.388374,500,860.651258
48529.287743,500,870.684718
45727.560677,500,880.805051
43333.856807,500,891.12498
43428.84369,500,901.195871
48480.001168,500,911.1839
48903.567313,500,921.21523
45107.857539,500,931.593289
48372.210826,500,941.866395
42951.451657,500,952.069085
49307.563274,500,962.112267
46336.277302,500,972.434186
46241.642552,500,982.516737
47198.391479,500,992.795057
50032.534676,500,1002.928409
49363.381461,500,1012.980277
46916.74246,500,1023.026263
48429.065971,500,1033.381164
47890.824875,500,1043.434972
44761.15065,500,1053.441359
51111.60753,500,1063.762146
49624.845808,500,1073.73332
50304.769407,500,1083.777197
49672.01656,500,1093.806877
54172.6672,500,1104.003077
52613.653065,500,1114.027713
54343.773954,500,1124.022532
51012.630965,500,1134.321889
54228.114411,500,1144.330624
53495.320456,500,1154.311774
53849.443278,500,1164.552867
54988.619074,500,1174.634509
54056.784181,500,1184.748429
56178.905576,500,1195.040149
53916.011505,500,1205.085699
57622.53962,500,1215.132386
57254.692789,500,1225.150307
57143.203449,500,1235.492296
56831.195575,500,1245.61358
55955.930616,500,1255.657925
55958.870131,500,1265.662645
55330.378478,500,1275.916868
