#{"env_id": "my_panda_free_space_traj", "t_start": 1586643900.2989986}
r,l,t
313.505239,500,16.497158
204.578534,500,26.410898
273.825338,500,36.37505
277.928525,500,46.297399
145.339328,500,56.409308
205.134875,500,66.235215
263.731622,500,76.063845
302.605473,500,86.17146
346.176499,500,95.927838
559.958496,500,105.636309
871.684757,500,115.274248
2327.113235,500,125.062076
1347.260521,500,134.762098
2112.023277,500,144.439362
1812.79727,500,154.591671
2521.94033,500,164.967534
3477.650864,500,175.53417
3756.644064,500,186.397109
3574.251849,500,197.122584
3868.96018,500,208.065002
3814.742905,500,218.976306
4513.558217,500,230.16363
4074.589431,500,241.138741
4440.563112,500,252.055589
4864.07701,500,263.118666
5550.545677,500,273.866865
6169.974257,500,284.544471
5982.191879,500,295.078948
6079.898622,500,305.728252
5872.698619,500,316.073597
5759.667234,500,326.495553
6473.285828,500,337.000358
6871.387174,500,347.154749
7429.398039,500,357.793728
6823.980941,500,368.683433
7158.116648,500,379.56996
7184.256885,500,390.528038
8881.628599,500,401.887295
9606.8804,500,412.961894
8631.312416,500,423.960421
8782.618627,500,434.908124
9467.767609,500,446.101381
9618.773653,500,457.267743
9441.543759,500,468.469436
12659.156342,500,479.695948
11125.404276,500,490.641816
10572.283311,500,501.450217
9823.627927,500,512.532602
11360.221202,500,523.400076
12331.694528,500,534.205975
11361.079097,500,545.008317
11077.200528,500,555.944203
11333.995173,500,566.583479
12218.285184,500,577.097681
14583.280831,500,588.071889
13043.360427,500,598.642938
11869.154503,500,609.201869
16932.525608,500,619.645887
16206.01811,500,630.491714
14167.046946,500,641.270715
13893.734114,500,651.913848
16186.532388,500,662.547352
14315.894126,500,672.86768
13898.262147,500,683.138171
14816.925394,500,693.652069
14417.921471,500,703.937566
14534.252509,500,714.120382
16665.005769,500,724.532091
15122.188152,500,734.686064
15790.159132,500,744.887711
15702.170909,500,755.203091
15368.601094,500,765.586454
19585.470344,500,775.791377
14742.836648,500,786.072572
15699.844269,500,796.506178
19146.898841,500,806.813631
18954.230819,500,817.058591
17218.707553,500,827.570022
20738.17168,500,837.781243
21331.662338,500,848.127972
16953.859766,500,858.411835
20875.583562,500,869.091341
21700.618272,500,879.28778
21536.989564,500,889.525419
18714.983756,500,899.995203
