#{"t_start": 1585163989.2019422, "env_id": "my_panda_free_space_traj"}
r,l,t
224.435079,500,16.782316
177.587434,500,26.84374
319.325254,500,36.860316
158.83864,500,46.957137
255.459449,500,57.248518
234.668391,500,67.368536
246.760046,500,77.443932
294.237757,500,87.817017
344.834036,500,97.838014
809.136143,500,107.816801
855.893115,500,117.976339
1094.976405,500,127.815964
1470.631989,500,137.605567
2014.94021,500,147.715604
2286.422379,500,157.7518
2310.424743,500,167.885762
2375.836502,500,178.033144
2681.894736,500,188.523423
2811.967024,500,198.814482
2405.687108,500,209.212673
2345.544127,500,219.484701
2660.608121,500,229.979577
2602.007554,500,240.327472
2667.332355,500,250.975776
3013.175455,500,261.465175
3207.294505,500,272.027833
4629.340111,500,282.637397
3746.343389,500,293.435105
5147.287682,500,304.140493
4637.79091,500,315.102354
4464.450864,500,326.315832
4634.323196,500,337.363271
7496.094599,500,348.390502
8151.224427,500,359.822336
11112.623108,500,371.423215
11743.856139,500,382.683992
14280.543149,500,394.168646
10131.185115,500,405.658384
14103.472231,500,416.892331
13543.044136,500,428.26508
6548.630525,500,439.586473
15484.956806,500,450.947613
8351.864792,500,461.844819
18203.594323,500,473.502258
20356.506372,500,485.052511
18921.056296,500,496.656592
21487.953285,500,508.077253
20280.285383,500,519.92194
12686.089797,500,531.276937
20815.439688,500,542.70114
24046.37634,500,554.346322
21611.049504,500,565.922255
20936.917644,500,577.507186
22852.618651,500,589.058381
19534.358135,500,600.365866
24392.254222,500,611.490404
27369.436742,500,622.682236
24938.947675,500,634.314341
26936.245979,500,645.450222
26942.132262,500,656.596827
29651.845151,500,667.65942
32729.742054,500,678.376784
32950.184634,500,688.731336
36989.222442,500,699.067282
36125.88413,500,709.671739
35970.274755,500,720.086339
37440.68156,500,730.435797
39469.983786,500,741.089187
39589.967731,500,751.57801
37705.136797,500,762.198083
30982.903805,500,773.102996
36641.379856,500,783.456658
39079.376903,500,793.610386
42996.872038,500,804.068946
43013.665224,500,814.279958
44125.729034,500,824.406672
44717.10178,500,834.593042
44317.41306,500,844.949136
42245.363374,500,855.229426
45590.994886,500,865.550281
48083.699802,500,875.912243
39618.127903,500,886.743434
50155.802023,500,897.157929
37253.252182,500,908.005881
40805.172427,500,918.53314
44125.472883,500,928.856819
43811.458802,500,939.052106
44931.50639,500,949.410508
41089.29596,500,959.666496
37811.494004,500,970.011337
48535.515602,500,980.61298
51625.075174,500,990.733917
32867.714034,500,1001.400291
49159.160041,500,1011.936738
39796.113564,500,1022.908576
39532.571567,500,1033.478949
45117.564079,500,1043.84602
36734.828815,500,1055.526978
45537.179593,500,1066.491371
41380.02275,500,1077.363654
37462.879919,500,1088.469105
46644.970444,500,1099.306157
48008.975856,500,1109.559848
49369.493743,500,1120.534579
52042.75196,500,1131.076459
48611.837878,500,1141.387484
52332.255952,500,1151.710649
49963.654432,500,1162.2393
44346.968285,500,1172.797079
47015.543521,500,1183.540143
48052.815878,500,1194.308742
44311.569275,500,1205.072723
54523.387183,500,1215.625047
54112.02496,500,1225.9287
53389.169121,500,1236.040006
54826.312544,500,1246.280781
55992.012668,500,1256.589161
54119.306672,500,1266.900981
55348.498059,500,1277.455344
55190.147228,500,1287.850649
57656.139876,500,1298.365854
55604.364127,500,1308.457866
55183.886159,500,1318.480409
58226.193893,500,1328.849743
