#{"env_id": "my_panda_free_space_traj", "t_start": 1590701715.8698921}
r,l,t
217.188649,500,16.799517
322.812361,500,26.955175
232.879663,500,37.112654
283.829241,500,47.310081
234.235026,500,57.861806
215.896593,500,68.244014
189.265794,500,78.917051
298.824123,500,89.646562
259.56869,500,100.125456
301.277145,500,110.872427
382.367161,500,122.045512
510.601779,500,133.046041
736.38309,500,143.887557
723.089735,500,154.67406
985.238744,500,165.433977
1025.615719,500,176.811524
1032.372954,500,188.576524
1246.275281,500,199.885076
1210.875324,500,211.018533
1253.875154,500,222.963875
1251.732751,500,233.851507
1414.61906,500,245.025142
1318.97333,500,255.960129
1390.800112,500,267.127308
1368.945708,500,278.285341
1350.261462,500,289.618859
1453.628209,500,301.024626
1626.709585,500,312.717407
1662.214912,500,324.142057
1629.212698,500,335.079249
1656.829886,500,346.190495
1610.631161,500,357.012165
1645.710502,500,367.835325
1613.417969,500,378.53869
1572.505892,500,389.281301
1827.170917,500,399.863324
1792.316792,500,410.467055
2168.66664,500,421.19944
1896.921116,500,432.215725
2186.347387,500,442.93752
2030.086548,500,453.833443
1867.839,500,464.410172
1969.139533,500,475.126652
29.630133,500,486.56133
2083.744659,500,497.141105
2044.086298,500,507.507643
2205.228833,500,518.457993
2161.156041,500,529.060926
2110.08996,500,540.108137
2135.320971,500,550.604038
2194.458873,500,561.595825
2236.187821,500,572.253592
2322.622831,500,582.589198
2386.37204,500,593.621355
2436.554217,500,604.075104
2358.709373,500,614.410557
2342.633814,500,624.708122
2498.210205,500,635.282715
2237.696467,500,645.573569
2385.653533,500,655.842393
2346.232769,500,666.361981
2708.623489,500,676.541718
2575.459376,500,687.627433
2669.375439,500,698.141404
2556.047214,500,708.847974
2583.425676,500,719.172551
2729.447149,500,729.406362
2879.655437,500,739.863036
2667.428366,500,750.143543
2739.635124,500,760.410394
2649.434918,500,770.910457
2901.670273,500,781.165133
2717.125076,500,791.497957
2879.235766,500,801.992118
2836.208239,500,812.312402
2874.442659,500,822.515508
2955.058641,500,832.742826
2874.873322,500,843.19808
3041.053385,500,853.439631
2974.574769,500,863.750654
3012.792163,500,873.989423
2953.790888,500,884.375633
3125.225485,500,894.536678
3201.43347,500,904.967288
2934.938705,500,915.166593
3132.100017,500,925.389135
3057.624652,500,935.569742
3168.662152,500,945.969828
3036.976701,500,956.204247
3147.115054,500,966.459313
2958.221358,500,976.888358
3240.029502,500,987.017825
3178.021826,500,997.191297
3118.822926,500,1007.441229
3128.22781,500,1017.931173
3298.528023,500,1028.147206
3209.534191,500,1038.326109
3234.616195,500,1048.746227
3174.955209,500,1058.95294
3243.976361,500,1069.14412
3263.254442,500,1079.502641
3232.831132,500,1089.671422
3201.637725,500,1099.866429
3390.525109,500,1110.293435
3285.166583,500,1120.553354
3225.407571,500,1130.730065
3323.847886,500,1140.905201
3251.032407,500,1151.338857
3290.071909,500,1161.565843
3408.156819,500,1171.826486
3171.833723,500,1182.068189
3332.823165,500,1192.502626
3291.573215,500,1202.752305
3295.434264,500,1213.198239
3430.239946,500,1223.4487
3320.683575,500,1233.695613
3460.305878,500,1243.898659
3455.141212,500,1254.3101
3378.323982,500,1264.485475
3505.572477,500,1274.660578
3403.185439,500,1285.057594
3356.873061,500,1295.219557
3568.744478,500,1305.37465
3377.09872,500,1315.59707
3364.23438,500,1326.10752
3445.1234,500,1336.338276
3485.046674,500,1346.543498
3402.448998,500,1356.972572
3433.775776,500,1367.16761
3511.136798,500,1377.388805
3396.368469,500,1387.826024
3547.017724,500,1398.051554
3376.809945,500,1408.286719
3367.105855,500,1418.740823
3492.694548,500,1428.973215
3552.155135,500,1439.128065
3539.650534,500,1449.268376
3496.766291,500,1459.670849
3389.064508,500,1469.897478
3537.399206,500,1480.200026
3527.599676,500,1490.429041
3514.025538,500,1500.805167
3490.352384,500,1510.946264
3484.826397,500,1521.32459
3469.946481,500,1531.522684
3616.428446,500,1541.72492
3505.033482,500,1551.886292
3594.897278,500,1562.290779
3602.482845,500,1572.530795
3493.159464,500,1582.727094
3619.578659,500,1593.085467
3656.359741,500,1603.308205
3714.807948,500,1613.37564
3572.44023,500,1623.533441
3657.980365,500,1633.897886
3576.960017,500,1644.085709
3641.18679,500,1654.259753
3523.771393,500,1664.682283
3497.592339,500,1674.861505
3572.527884,500,1685.053934
3742.9751,500,1695.432346
3541.976088,500,1705.541109
3752.955238,500,1715.70781
3612.237482,500,1726.142183
3660.755697,500,1736.367751
3535.67574,500,1746.493425
3720.648065,500,1756.627635
3587.580964,500,1766.983787
3585.291577,500,1777.144809
3636.665151,500,1787.375389
3650.825231,500,1797.537205
3766.553162,500,1807.92155
3622.64462,500,1818.100831
3741.763449,500,1828.501025
3740.088731,500,1838.727628
3718.755344,500,1848.925221
3797.673154,500,1859.157651
3840.543761,500,1869.57728
3727.140427,500,1879.717863
3806.344141,500,1889.89279
3720.233192,500,1900.281156
3738.862861,500,1910.416334
3778.767662,500,1920.534999
3780.920202,500,1930.733089
3855.369254,500,1941.158959
3820.13424,500,1951.305362
3806.362502,500,1961.43277
3870.536175,500,1971.843482
3888.251665,500,1982.02398
3851.162662,500,1992.174623
3813.485561,500,2002.535975
3930.153619,500,2012.69523
3926.384936,500,2022.863082
4025.944934,500,2033.275661
3885.892012,500,2043.509921
3880.535937,500,2053.636632
3980.059715,500,2063.73433
3834.422656,500,2074.059974
3884.043087,500,2084.166099
3977.086962,500,2094.32734
3978.72206,500,2104.494176
3988.612953,500,2114.868615
3962.483975,500,2125.032237
4021.4908,500,2135.467012
3962.841227,500,2145.629821
4085.781782,500,2155.700752
4094.738806,500,2165.75801
4036.472285,500,2176.058407
4050.679623,500,2186.160752
4122.602402,500,2196.321928
4038.818801,500,2206.677415
4199.218861,500,2216.797342
4192.132319,500,2226.898994
4170.208616,500,2237.078359
4157.950329,500,2247.508745
4143.491007,500,2257.666193
4161.746555,500,2267.834054
4201.896216,500,2278.232179
4148.749686,500,2288.406251
4209.782893,500,2298.631839
4160.966592,500,2309.004176
4116.17703,500,2319.125522
4159.919939,500,2329.335647
4261.710516,500,2339.70498
4290.617914,500,2349.848596
4187.610178,500,2359.978557
4295.765504,500,2370.06584
4187.454261,500,2380.424189
4235.143043,500,2390.560575
4278.96811,500,2400.752095
4189.226876,500,2410.923228
4210.963181,500,2421.287937
4301.860637,500,2431.429707
4329.974058,500,2441.86341
4323.262881,500,2452.08586
4362.120378,500,2462.283049
4293.156692,500,2472.406924
4395.575533,500,2482.730406
4302.921013,500,2492.847861
4328.472051,500,2503.105886
4397.444891,500,2513.54229
4346.35972,500,2523.694009
4380.450765,500,2533.795331
4388.142138,500,2543.983556
4353.757652,500,2554.33403
4429.958657,500,2564.406116
4377.432888,500,2574.559026
4457.343361,500,2584.926053
4392.984269,500,2595.044846
4418.563786,500,2605.194663
4341.277864,500,2615.567915
4384.115741,500,2625.689963
4441.134019,500,2635.837551
4425.867907,500,2646.268654
4402.305798,500,2656.414166
4422.819319,500,2666.534876
4440.623009,500,2676.688549
4350.251618,500,2687.08113
4469.516481,500,2697.264457
4442.063981,500,2707.502679
4434.588804,500,2717.668327
4293.469498,500,2728.077863
4451.069213,500,2738.237707
