#{"env_id": "my_panda_free_space_traj", "t_start": 1586132128.1219134}
r,l,t
151.730037,500,16.533645
219.940884,500,26.627392
133.768901,500,36.815548
282.623387,500,46.73262
352.642253,500,56.696991
437.016509,500,66.736084
816.522904,500,76.721599
833.446574,500,86.484747
891.857227,500,96.145042
1251.842804,500,106.24885
1692.949377,500,116.198354
2309.730214,500,126.591111
1736.501692,500,137.278801
1579.787298,500,148.142946
2741.059444,500,159.12736
2567.20202,500,170.054814
3214.277372,500,180.683729
2946.509392,500,191.257279
3698.117383,500,202.180681
1757.878222,500,212.905089
3350.979477,500,223.722913
3492.776871,500,234.537219
3637.049398,500,245.649937
3974.316296,500,256.593514
4767.132893,500,267.754196
4643.85696,500,279.121767
4930.040499,500,290.185265
5418.655233,500,301.372556
5366.579551,500,312.705848
5857.316083,500,324.048367
5954.327392,500,335.279958
5883.420511,500,346.553363
5939.344084,500,357.986346
6376.872809,500,369.344341
5546.352365,500,380.698294
6003.495305,500,392.411498
5491.284385,500,403.668698
6729.841342,500,415.035149
6512.163928,500,426.041219
6862.198835,500,437.41758
6139.567167,500,448.740633
7536.692185,500,460.333773
7244.359568,500,471.809244
7534.315209,500,483.363154
7458.518863,500,494.953885
6937.05218,500,506.674819
7803.687535,500,518.214793
8399.493854,500,529.736446
7735.081454,500,541.097389
8373.710508,500,552.829979
8156.644158,500,563.876948
8515.744006,500,575.32022
8031.034223,500,586.874377
9551.149531,500,598.387521
8581.463975,500,609.983159
7898.828879,500,621.633421
8758.993589,500,633.053016
8870.505883,500,644.204593
8346.253919,500,655.547087
10617.312486,500,667.041414
9578.867128,500,678.541483
8057.645555,500,689.91872
10425.995657,500,701.385999
9752.251674,500,712.657948
7891.274697,500,723.92942
8787.728047,500,735.443947
10446.646535,500,746.735193
10332.737047,500,758.254586
10790.340083,500,769.718942
11448.350828,500,781.063161
10639.2643,500,792.504573
11094.046286,500,803.982892
8515.889115,500,815.214089
10910.619186,500,826.599118
10860.287478,500,837.888118
10667.728169,500,849.649462
10317.452804,500,860.752253
10816.465881,500,872.017937
10272.970128,500,883.705826
11002.182096,500,895.351272
11542.735171,500,906.566567
11328.343722,500,917.675931
12436.640001,500,928.923033
12075.584604,500,940.291256
12414.288547,500,951.471899
12062.12033,500,962.850198
11251.39801,500,974.000805
11338.249974,500,985.284301
12286.181178,500,996.695794
13011.339091,500,1007.813148
11879.355498,500,1018.846537
12617.921921,500,1029.938133
12463.073741,500,1041.350405
10925.983253,500,1052.398731
10766.408769,500,1063.567879
12733.87242,500,1074.815267
11808.007904,500,1085.86221
13525.490451,500,1096.854743
11868.609236,500,1107.872925
13978.957754,500,1119.146489
12976.669444,500,1130.130721
13335.071465,500,1141.062142
10035.613267,500,1151.427007
13576.68139,500,1161.953706
15471.381818,500,1172.659458
15674.463627,500,1183.399678
14457.552688,500,1193.846773
12762.266627,500,1204.283086
15723.963005,500,1214.781456
17528.823957,500,1225.003694
16502.989553,500,1235.103257
17288.132241,500,1245.276609
16652.008763,500,1255.664296
15427.081389,500,1265.856906
16584.798122,500,1276.107769
16563.141284,500,1286.5018
16353.266114,500,1296.768741
15100.724478,500,1307.019918
15516.724687,500,1317.410027
15904.714253,500,1327.539748
18158.462621,500,1337.615608
17730.404656,500,1347.748781
19617.368865,500,1358.248919
19316.428451,500,1368.318935
19246.27225,500,1378.440851
17585.489625,500,1388.854865
17625.422153,500,1398.974412
16459.552837,500,1409.098964
20823.23312,500,1419.317246
15297.027647,500,1429.853497
18169.375669,500,1440.116189
20222.218183,500,1450.473359
15301.781792,500,1460.674962
17732.237055,500,1470.887818
17441.196068,500,1481.181589
18525.867452,500,1491.567111
20008.31279,500,1501.78496
17059.688816,500,1511.92768
18892.836977,500,1522.381668
19892.845513,500,1532.566932
19170.783173,500,1542.747639
21673.649203,500,1552.887823
18092.452087,500,1563.265147
19742.053641,500,1573.40703
20460.626095,500,1583.529524
21062.000984,500,1593.913864
19807.712932,500,1604.117371
19715.42982,500,1614.342485
16834.215932,500,1624.754491
18478.090966,500,1635.057043
18144.781327,500,1645.306246
18767.499669,500,1655.635988
19675.889368,500,1666.05577
17601.798067,500,1676.347449
17550.846075,500,1686.639449
19772.63301,500,1697.190452
16702.405979,500,1707.453463
19995.923752,500,1717.709562
17021.337871,500,1728.151755
22590.742537,500,1738.670638
23329.801934,500,1749.033939
21636.284869,500,1759.578038
21705.929908,500,1769.892944
20531.271597,500,1780.158109
19764.419149,500,1790.412631
20223.283042,500,1800.923149
19653.804272,500,1811.175787
20114.910291,500,1821.39571
20420.99259,500,1831.848333
21704.280353,500,1842.125693
20329.683919,500,1852.282387
22050.904882,500,1862.417094
20611.922686,500,1872.762888
20198.945105,500,1883.36949
19350.803605,500,1893.903507
21152.408363,500,1904.29744
21554.290059,500,1914.428918
22600.823845,500,1924.581337
21080.730244,500,1934.969993
25050.349179,500,1945.153251
21258.677157,500,1955.25289
21541.571443,500,1965.385934
23535.393799,500,1975.690513
24384.052462,500,1985.768973
23714.870001,500,1995.909117
22757.30745,500,2006.247499
28256.694865,500,2016.377428
25127.188208,500,2026.483706
24981.967359,500,2036.619909
26317.868998,500,2047.004358
25689.640713,500,2057.112449
25368.74372,500,2067.442929
27106.512047,500,2077.519868
26111.747356,500,2087.64679
25583.168075,500,2097.770412
23527.752554,500,2108.078285
25738.186762,500,2118.139103
28017.237667,500,2128.17721
27819.687454,500,2138.494056
23240.440471,500,2148.560147
26572.241408,500,2158.596639
26247.311808,500,2168.675436
25270.489698,500,2178.931907
24848.321529,500,2189.006951
27070.435057,500,2199.225381
27883.845407,500,2209.57023
28208.371916,500,2219.708854
25317.158031,500,2229.798588
31253.591991,500,2240.106883
28240.961522,500,2250.216843
29709.338454,500,2260.328927
30333.94974,500,2270.425625
32749.415132,500,2280.710196
32925.600724,500,2290.733422
29166.43947,500,2300.787072
31047.598738,500,2311.025316
34790.731003,500,2321.192577
35938.242717,500,2331.522532
36597.19139,500,2341.69652
35618.384117,500,2352.125927
34491.797922,500,2362.539745
29800.735992,500,2373.012062
31969.104641,500,2383.565819
32561.294101,500,2394.258415
35949.014899,500,2404.697083
28742.303472,500,2415.628153
35413.206946,500,2426.225421
39306.371976,500,2436.522131
37605.00429,500,2447.066789
41442.613027,500,2457.267291
31965.971601,500,2467.633685
41735.323232,500,2477.961368
36630.451459,500,2488.393159
