#{"t_start": 1582582971.0318253, "env_id": null}
r,l,t
347.920565,1000,32.528116
170.587611,1000,57.591209
139.228319,1000,82.766658
312.468974,1000,110.913377
1159.329313,1000,138.84057
495.29714,1000,166.277767
428.889023,1000,193.003616
766.43292,1000,220.172112
384.691384,1000,247.930384
931.615535,1000,275.154719
958.129586,1000,301.963066
1129.926879,1000,328.983382
896.936239,1000,356.182454
936.471345,1000,383.042971
891.084443,1000,410.8751
1130.432439,1000,438.222935
886.763088,1000,465.222658
1008.685362,1000,492.228687
1405.915546,1000,519.766178
1237.623161,1000,547.010868
2013.649377,1000,573.723676
2069.121565,1000,600.62681
1306.90238,1000,625.897963
1478.829123,1000,651.941153
1569.267728,1000,678.317211
2241.945699,1000,704.597558
1807.844452,1000,730.528628
2507.047171,1000,755.890632
2010.215659,1000,781.72362
2683.693481,1000,807.968812
2503.275657,1000,833.284499
2076.021791,1000,859.086007
2498.185338,1000,885.258063
3462.398873,1000,910.448821
2603.453257,1000,935.945486
2931.309513,1000,961.48829
3432.83907,1000,987.158496
2078.004428,1000,1012.94223
2000.587747,1000,1037.938138
2468.75435,1000,1063.077379
2714.284662,1000,1087.726916
2910.690843,1000,1112.90237
3277.59283,1000,1138.079033
5044.413321,1000,1162.910165
2876.661012,1000,1188.313974
2151.508227,1000,1213.216017
2299.664553,1000,1238.611345
3115.566161,1000,1263.627779
3521.648966,1000,1288.201381
2348.426759,1000,1313.114743
2689.809082,1000,1338.159393
4058.717991,1000,1363.289321
3326.823548,1000,1388.189773
2960.209084,1000,1413.657799
3959.981883,1000,1438.75536
1837.95086,1000,1463.894118
2227.655102,1000,1489.479261
3156.354146,1000,1514.555788
4723.778226,1000,1539.599642
3940.572389,1000,1564.560035
3053.700715,1000,1589.406947
3562.918643,1000,1614.547498
2833.421591,1000,1639.342908
3534.213294,1000,1664.797789
3336.452517,1000,1689.604487
5250.319765,1000,1714.405502
3747.337568,1000,1739.393613
4635.783317,1000,1764.360774
5639.019827,1000,1789.320076
6114.429462,1000,1814.017055
3800.638568,1000,1838.11228
3377.427162,1000,1862.792061
2611.782656,1000,1887.663808
5551.665888,1000,1912.551027
5150.472721,1000,1937.476309
5266.611462,1000,1962.239837
2043.340105,1000,1986.605009
4826.651495,1000,2011.437972
4941.588146,1000,2036.437539
4476.833977,1000,2060.936172
4934.840496,1000,2085.775046
5901.403796,1000,2110.371435
