#{"t_start": 1582582968.6951852, "env_id": null}
r,l,t
468.81014,1000,32.441233
667.18033,1000,57.265709
148.970394,1000,82.714281
574.879101,1000,110.831527
273.749244,1000,138.66898
529.480234,1000,166.208348
501.805532,1000,192.572563
324.878904,1000,220.112543
608.186176,1000,247.777553
609.548036,1000,274.97217
571.668067,1000,301.785279
1159.346408,1000,328.376501
842.933859,1000,356.01451
650.342979,1000,382.841408
699.004095,1000,410.688953
1003.007028,1000,438.129223
931.560323,1000,464.831993
929.663403,1000,491.977446
800.394575,1000,519.590475
1632.998276,1000,546.801692
1324.793406,1000,573.242716
3588.555004,1000,600.091065
886.381674,1000,625.789088
990.43095,1000,651.718269
1766.316028,1000,678.168075
1552.849826,1000,704.301968
1744.00177,1000,730.22458
1596.395867,1000,755.7889
2271.15777,1000,781.517071
3260.474651,1000,807.741565
2030.339367,1000,833.144145
2253.542834,1000,858.583778
3181.709228,1000,884.841103
2351.944507,1000,910.303919
3653.394247,1000,935.786502
2569.18402,1000,961.332681
2445.802662,1000,987.032387
2793.035019,1000,1012.433139
2822.81141,1000,1037.764579
2499.448874,1000,1062.985877
2443.768755,1000,1087.570099
3219.825244,1000,1112.81342
2788.357415,1000,1137.627337
2081.202381,1000,1162.715096
3180.925613,1000,1188.072033
2968.052834,1000,1213.066592
4201.068916,1000,1238.418232
2372.913654,1000,1263.212909
3318.947259,1000,1288.172555
3511.609855,1000,1313.063893
4875.248471,1000,1338.047426
2122.961559,1000,1363.190906
2971.474444,1000,1387.590288
3062.886989,1000,1413.020693
4903.075609,1000,1438.465015
3293.463888,1000,1463.789616
2531.060865,1000,1489.290007
1931.923031,1000,1514.40863
2413.524099,1000,1539.430475
3678.939851,1000,1564.078676
3610.839018,1000,1589.295898
4482.754248,1000,1614.370901
3447.159171,1000,1639.19
4434.834497,1000,1664.63886
4153.230015,1000,1689.154685
3897.63503,1000,1714.12183
4246.287436,1000,1739.228737
3579.784094,1000,1764.208042
5353.442479,1000,1789.125887
2905.239926,1000,1813.566094
5215.456859,1000,1838.042052
2813.812442,1000,1862.663757
5983.361825,1000,1887.494
5842.189144,1000,1912.351769
6071.63386,1000,1937.011487
3007.683009,1000,1961.77927
4988.345019,1000,1986.440076
4928.923496,1000,2011.199577
5771.772292,1000,2036.259422
6748.819014,1000,2060.709461
3769.131051,1000,2085.386791
3862.70239,1000,2110.169621
4130.801146,1000,2134.848911
5806.100372,1000,2159.443875
6381.615065,1000,2184.062748
3869.291457,1000,2208.285077
5148.177506,1000,2232.892219
4655.531779,1000,2257.577575
6680.231692,1000,2282.496649
6087.230183,1000,2306.851784
6516.834914,1000,2331.535541
10524.921828,1000,2356.364154
7583.953143,1000,2381.135757
6243.563046,1000,2405.33766
5373.146706,1000,2429.956894
7204.924218,1000,2454.44994
7617.409289,1000,2478.625395
9190.450443,1000,2503.093618
9213.133619,1000,2527.604759
5357.111589,1000,2551.496178
9479.072715,1000,2576.03073
9707.638605,1000,2600.477303
7412.935484,1000,2624.581127
9143.432378,1000,2648.723209
9250.566329,1000,2673.224396
4614.224634,1000,2697.108355
8001.636122,1000,2721.408228
8207.604118,1000,2745.815216
7376.373522,1000,2769.971172
8079.504124,1000,2794.070489
10206.013391,1000,2818.147992
7946.326724,1000,2842.688561
7035.450417,1000,2867.171533
12213.286798,1000,2891.370775
10829.101407,1000,2915.762612
8627.316259,1000,2939.974509
6441.025549,1000,2964.491383
7668.344548,1000,2988.829137
8181.994345,1000,3013.023769
9817.889617,1000,3037.265229
10268.168531,1000,3061.432414
9087.313713,1000,3085.716854
9379.841047,1000,3110.010993
8285.795491,1000,3133.955779
8373.294582,1000,3158.309492
11509.321751,1000,3182.366958
10282.334635,1000,3206.626705
