#{"t_start": 1586129012.1801496, "env_id": "my_panda_free_space_traj"}
r,l,t
188.247103,500,16.66398
145.76437,500,26.83852
282.627279,500,36.872727
331.655388,500,46.981659
368.734825,500,57.182402
389.50334,500,67.070946
406.045197,500,76.819508
693.042461,500,86.759306
1037.320454,500,96.264871
1136.239042,500,105.692059
1023.953014,500,115.26973
1281.211701,500,124.621481
1285.083376,500,133.944252
1332.537134,500,143.48208
1208.681828,500,152.853999
1421.574838,500,162.196833
1102.185792,500,171.527784
1302.848112,500,181.084857
1216.632094,500,190.392755
1160.916912,500,199.730282
1357.447734,500,208.960035
1416.340838,500,218.346983
1144.485958,500,227.511146
1449.8403,500,236.835609
1734.683385,500,245.952792
1835.300797,500,255.093544
1874.263519,500,264.271572
1669.015481,500,273.667109
2023.921624,500,282.864851
1769.635564,500,292.072277
2414.301027,500,301.490469
2202.463521,500,310.665093
2075.244553,500,319.815802
2716.697667,500,328.889461
2487.477976,500,338.136653
3015.427441,500,347.216781
2900.724929,500,356.316251
3107.131112,500,365.658183
3430.721883,500,374.809978
3839.720787,500,383.978085
3829.321665,500,393.284673
4273.557846,500,402.30255
4440.089741,500,411.302342
4809.008672,500,420.506716
4863.270299,500,429.513904
5065.692217,500,438.490962
5049.189215,500,447.527642
5458.838409,500,456.881902
5341.188441,500,465.925844
5259.262316,500,474.942116
5348.211326,500,483.957304
5526.150514,500,493.161081
5753.990962,500,502.163552
5640.019534,500,511.406596
5903.479596,500,520.490638
5754.190276,500,529.563532
5840.83092,500,538.624909
5694.344277,500,547.88123
5965.016235,500,556.866734
5903.87975,500,566.114289
6164.221811,500,575.665982
5955.656743,500,584.600496
6182.200205,500,593.568419
6035.708728,500,602.565739
5740.425837,500,611.809899
6153.458787,500,620.854894
5989.045389,500,629.889302
6274.943425,500,639.188985
6309.682181,500,648.328552
6509.686645,500,657.467929
6605.578887,500,666.782312
6394.070321,500,675.828351
6299.813815,500,684.944861
6301.974921,500,694.293001
6592.111985,500,703.406449
6448.960396,500,712.517292
6576.968249,500,721.666012
6372.411412,500,731.028662
6254.886111,500,740.24629
6427.170319,500,749.424085
6504.028187,500,758.528342
6567.786871,500,767.786771
6665.428739,500,776.681611
6516.411002,500,785.835198
6539.823303,500,794.792641
6650.253861,500,803.81082
6560.132382,500,812.883028
6585.972986,500,822.096598
6694.062645,500,831.128126
6563.092992,500,840.144529
6668.447684,500,849.338437
6709.724552,500,858.330313
6535.906325,500,867.311047
6558.330083,500,876.442094
6683.550572,500,885.755013
6692.555026,500,894.849184
6622.23534,500,903.900247
6771.039224,500,913.143704
6854.085457,500,922.140526
6717.519761,500,931.278751
6815.849646,500,940.531649
6804.513502,500,949.593888
6753.696203,500,958.670901
6755.179037,500,967.888932
6631.239545,500,976.902315
6735.108305,500,985.890063
6798.78771,500,994.976763
6670.98821,500,1004.30584
6699.003518,500,1013.426782
6795.905835,500,1022.557845
6783.895432,500,1031.570909
6713.797536,500,1040.734064
6715.849,500,1049.656878
6939.32294,500,1058.779651
6853.350174,500,1067.729008
6832.625914,500,1076.750175
6858.99713,500,1085.789387
6892.002867,500,1095.011043
6822.078602,500,1103.977433
7080.002394,500,1113.054023
6952.559809,500,1122.277554
6912.074164,500,1131.311255
6890.935027,500,1140.315013
6949.629206,500,1149.375822
6953.439034,500,1158.674089
7026.271268,500,1167.763335
6842.527348,500,1176.816702
6915.094366,500,1186.064781
7044.645643,500,1195.055476
7113.966045,500,1204.065955
7109.173904,500,1213.238727
7118.088987,500,1222.184381
7093.415569,500,1231.173653
7143.484064,500,1240.394985
7188.949586,500,1249.423576
7188.756415,500,1258.376583
7215.777257,500,1267.325442
7281.941045,500,1276.651706
7261.320778,500,1285.728985
7405.429755,500,1294.825628
7254.052723,500,1303.816519
7331.547177,500,1312.963564
7354.342508,500,1321.924539
7250.792034,500,1331.174443
7486.727682,500,1340.287867
7353.718411,500,1349.329628
7439.943068,500,1358.26681
7396.445905,500,1367.339805
7356.143715,500,1376.275627
7357.951198,500,1385.294657
7515.931123,500,1394.592872
7499.536702,500,1403.640526
7417.155538,500,1412.579962
7495.762336,500,1421.559683
7544.54819,500,1430.768632
7535.530233,500,1439.7283
7539.983044,500,1448.693375
7658.742759,500,1457.900604
7535.963495,500,1466.91621
7622.398884,500,1475.924427
7667.170789,500,1485.156502
7592.454908,500,1494.122871
7723.319217,500,1503.038312
7729.485698,500,1512.189548
7758.916567,500,1521.170984
7720.480197,500,1530.142612
7668.713371,500,1539.083046
7696.559043,500,1548.245121
7775.21532,500,1557.233238
7697.428477,500,1566.293008
7611.000807,500,1575.28733
7638.094544,500,1584.432959
7642.939207,500,1593.369081
7634.996786,500,1602.575479
7659.540065,500,1611.586133
7614.606685,500,1620.586479
7780.261109,500,1629.587727
7764.931542,500,1638.849989
7781.829734,500,1647.875949
7745.795375,500,1656.938222
7794.343937,500,1666.180968
7725.8282,500,1675.14349
7744.356545,500,1684.12288
7797.263868,500,1693.168495
7681.315275,500,1702.460712
7830.573183,500,1711.56526
7740.709768,500,1720.555696
7774.530169,500,1729.782003
7807.104282,500,1738.786293
7816.304775,500,1747.753134
7720.050535,500,1756.889618
7811.597841,500,1765.745661
7829.702671,500,1774.688802
7868.679255,500,1783.861203
7730.059042,500,1792.879732
7858.903167,500,1801.860747
7764.6327,500,1810.847175
7877.648109,500,1819.99611
