#{"env_id": "my_panda_free_space_traj", "t_start": 1585151889.0936668}
r,l,t
270.177394,500,16.821976
269.389243,500,26.971899
268.516421,500,36.982282
118.404553,500,47.179155
246.227313,500,57.497166
333.264665,500,67.492662
412.621448,500,77.564481
488.32186,500,87.744935
889.545933,500,97.58041
768.601902,500,107.331571
963.101972,500,116.916282
1144.755091,500,126.64512
1154.651302,500,136.040152
1107.359124,500,145.477732
1258.278004,500,155.104052
1332.172138,500,164.53532
1343.671251,500,173.998381
915.150363,500,183.649772
1221.721286,500,193.07534
1057.005325,500,202.520597
1281.288391,500,211.901171
1459.282773,500,221.428183
1617.000118,500,230.686508
1483.369538,500,239.908027
1541.289179,500,249.38192
1449.025639,500,258.616779
1328.113891,500,267.83356
1422.035024,500,276.979059
1679.067708,500,286.36185
1239.194143,500,295.576403
1672.407871,500,304.864537
2000.256666,500,314.308779
1843.695746,500,323.585353
1563.658383,500,332.75106
1993.419147,500,342.080226
1910.582018,500,351.206212
2523.527017,500,360.367761
2318.038194,500,369.753582
2354.818807,500,378.990313
2387.604814,500,388.181326
2358.61915,500,397.339457
2548.403378,500,406.582703
2665.198257,500,415.649248
3157.413405,500,424.769121
2908.394188,500,434.116225
2786.151357,500,443.22341
2890.09023,500,452.242831
3266.539962,500,461.443867
3535.769948,500,470.518344
3226.933531,500,479.563657
3471.136536,500,488.650262
4066.038334,500,497.930382
4782.300142,500,506.924101
4661.678392,500,515.966926
5307.334935,500,525.267122
5271.379842,500,534.28116
4906.742527,500,543.341642
4902.726634,500,552.35136
4827.552967,500,561.580676
5016.551114,500,570.592373
5482.922487,500,579.604294
5261.687309,500,588.859186
5228.528456,500,597.924226
5462.232561,500,606.979117
5428.730231,500,616.198032
5554.500441,500,625.163878
5555.258746,500,634.180176
5808.022828,500,643.389775
6122.973198,500,652.414135
6052.392353,500,661.427364
6181.861323,500,670.51674
6353.32084,500,679.702544
6276.785921,500,688.661221
6215.601924,500,697.64464
6446.574369,500,706.877531
6433.767079,500,715.88586
6443.817599,500,724.861867
6452.431633,500,734.179822
6501.190679,500,744.354384
6384.934263,500,754.097775
6446.786193,500,763.079647
6547.479957,500,772.167547
6609.355249,500,781.129516
6656.883324,500,790.060372
6492.673472,500,799.305564
6527.626205,500,808.285726
6462.482063,500,817.299949
6400.57296,500,826.271182
6388.599194,500,835.439326
6695.109871,500,844.381954
6459.44835,500,853.328446
6592.718494,500,862.562176
6593.17352,500,871.55902
6636.749197,500,880.521614
6874.043597,500,889.767033
6772.755745,500,898.761912
6678.797759,500,907.707397
6569.453958,500,916.906769
6801.600297,500,925.857805
6621.722708,500,934.850126
6777.124806,500,943.814223
6544.64813,500,953.069777
6628.630909,500,962.099676
6450.36127,500,971.116475
6480.580092,500,980.350301
6651.775871,500,989.349804
6664.35076,500,998.269831
6689.970639,500,1007.461719
6620.958369,500,1016.449857
6683.642185,500,1025.478429
6790.535122,500,1034.538925
6520.488685,500,1043.734949
6436.404566,500,1052.733615
6878.741067,500,1061.792176
6819.862108,500,1071.01943
6841.579384,500,1079.912777
6896.009894,500,1088.890369
6798.476014,500,1097.873352
6877.203937,500,1107.097739
6770.670574,500,1116.095433
6785.749358,500,1125.163627
6902.385513,500,1134.432958
6913.844618,500,1143.409618
6766.529742,500,1152.352128
