#{"t_start": 1586906131.9351811, "env_id": "my_panda_free_space_traj"}
r,l,t
395.181138,500,14.935274
424.470738,500,26.921948
655.383078,500,38.486612
1111.66111,500,50.157018
1242.326483,500,62.56314
1150.088959,500,74.159683
1167.481132,500,86.516782
1167.552705,500,98.487509
1278.305584,500,110.863484
1328.429074,500,123.813898
1312.198327,500,135.770173
1602.351831,500,147.986327
1729.072321,500,160.738312
1722.974905,500,172.935945
1611.444293,500,186.140312
1997.117871,500,199.316353
1676.905072,500,211.338286
1739.588553,500,223.601342
2081.685948,500,235.743454
2246.609653,500,247.945554
2435.536881,500,261.598835
2259.428484,500,273.571595
2264.138549,500,285.895501
2641.122012,500,297.78913
2553.889153,500,309.72955
2717.831995,500,321.617142
3219.6737,500,333.725585
3425.960365,500,346.11938
3437.233515,500,358.00133
3594.228941,500,370.050171
3797.167766,500,382.357157
3948.423075,500,394.342306
3748.300727,500,406.876034
3859.72314,500,419.349157
3561.939059,500,431.646942
3788.605823,500,443.915653
3767.1257,500,455.946779
3380.320517,500,467.866425
2858.039305,500,480.516413
3703.518707,500,492.949881
3716.93505,500,505.516542
3046.446478,500,518.529635
390.281512,500,531.388073
3682.660638,500,543.607438
2087.591587,500,556.646174
2701.852103,500,568.602115
874.07267,500,581.178258
3381.746969,500,593.037423
809.633438,500,605.346706
2313.562921,500,617.643742
1985.334069,500,629.81396
2106.165577,500,643.033834
2942.321275,500,655.217352
3424.383622,500,667.233128
3527.103591,500,679.626312
3474.771144,500,692.036466
3889.911119,500,704.435739
3254.514428,500,716.516927
3836.593334,500,728.717618
3620.03946,500,741.15212
3863.499855,500,753.584894
3634.803888,500,765.919
3510.718382,500,778.054464
3570.044224,500,789.963767
3729.856051,500,803.223995
3658.459791,500,816.383341
3561.983199,500,828.794501
3970.932945,500,841.087008
2863.106033,500,853.390242
3884.903409,500,865.714735
3933.996707,500,877.850397
3457.48838,500,890.840438
3835.872864,500,903.217663
3868.21989,500,915.368369
2676.92039,500,927.98667
3906.091271,500,940.422604
3930.287539,500,952.608134
3429.191322,500,965.05567
3675.122048,500,977.398399
4007.624672,500,989.356508
3963.610794,500,1001.675147
4027.766124,500,1013.922425
3992.279672,500,1026.199923
4064.513014,500,1038.431122
3417.082972,500,1050.546868
4037.706574,500,1062.863445
2438.924226,500,1075.131664
3939.634907,500,1087.379454
4012.662048,500,1100.118649
3477.792552,500,1112.514215
4102.012617,500,1124.958545
4000.621642,500,1137.148636
4076.042655,500,1149.360934
3952.959326,500,1161.914458
3940.360851,500,1174.292814
4068.301982,500,1187.145542
4084.808534,500,1199.371802
4054.5553,500,1211.634894
3989.153905,500,1224.006345
3830.477243,500,1235.992963
136.815995,500,1248.806679
4066.724685,500,1261.086282
2405.110531,500,1273.356545
4101.49165,500,1285.919219
3629.567897,500,1298.089821
4136.961633,500,1310.156568
4188.842586,500,1322.535888
3975.845279,500,1334.44769
4022.070566,500,1346.768572
3094.756019,500,1359.163425
111.872306,500,1372.277515
4015.483805,500,1384.638037
4102.058147,500,1396.82303
4126.668073,500,1409.176262
3901.06198,500,1421.756122
3927.406914,500,1434.003783
3882.952589,500,1446.351097
4046.913371,500,1458.661577
4086.670255,500,1471.746062
3085.175556,500,1484.30599
4014.852548,500,1497.349451
3958.202832,500,1509.938271
3771.622751,500,1522.261409
10.530397,500,1534.843457
3775.285978,500,1547.214087
3790.555131,500,1559.222987
3987.112308,500,1571.556782
4133.025615,500,1584.05624
3899.879853,500,1596.394752
3583.801131,500,1608.968233
3738.611404,500,1621.120445
3627.904497,500,1633.210425
3909.55623,500,1645.471721
3992.76379,500,1657.495095
4097.42021,500,1669.741206
4127.02428,500,1682.032125
3976.800286,500,1694.387595
3793.788868,500,1706.676425
3523.211817,500,1719.212916
3803.210704,500,1731.309769
3624.966646,500,1744.111333
3576.038094,500,1756.195733
3400.698814,500,1769.304451
3791.755022,500,1781.600024
3684.424138,500,1793.748082
3561.857015,500,1806.069358
3931.740618,500,1818.81463
3923.058685,500,1830.931239
3891.319513,500,1843.907751
3752.433036,500,1856.002256
133.610539,500,1869.098375
3728.963804,500,1881.177065
3749.310024,500,1894.086507
3689.69572,500,1907.381662
3525.945835,500,1920.241235
3740.292814,500,1932.506039
3637.935048,500,1944.597506
3739.519654,500,1956.670279
3824.084438,500,1969.197083
2835.021857,500,1981.764701
3603.014223,500,1993.926443
3146.193635,500,2006.735339
3469.065469,500,2019.175999
3812.036355,500,2031.668768
162.093519,500,2044.037657
70.155991,500,2056.419503
3364.288554,500,2069.05295
3414.893815,500,2081.085366
588.104538,500,2093.598779
3740.579245,500,2105.78531
3902.318164,500,2117.71267
3990.899295,500,2129.970222
3671.337084,500,2142.042931
4134.770753,500,2154.375156
3651.094332,500,2166.628175
3921.957741,500,2178.75935
3805.613517,500,2190.926553
3713.073156,500,2202.849988
3837.5365,500,2214.811933
3856.223584,500,2227.069017
3708.107681,500,2239.090238
3773.903903,500,2251.447396
3795.468702,500,2263.696981
4076.085174,500,2275.674046
3968.129229,500,2287.88592
3860.711519,500,2299.8464
3465.34638,500,2312.728174
3931.842459,500,2325.039591
3912.274629,500,2337.216292
4088.721716,500,2349.403995
265.458966,500,2361.640105
3645.205103,500,2373.430747
3759.066147,500,2385.549151
3802.186382,500,2397.599041
3871.311027,500,2409.646045
4049.235975,500,2421.882661
3978.138575,500,2433.772582
3936.626916,500,2445.911587
4014.4499,500,2457.954698
3907.161981,500,2469.929711
