#{"env_id": "my_panda_free_space_traj", "t_start": 1590641803.12624}
r,l,t
280.30431,500,17.024431
356.838728,500,27.227852
269.208353,500,37.760451
270.348866,500,48.139716
302.584883,500,58.598392
462.064745,500,69.228871
548.722631,500,79.709076
393.902661,500,90.327842
342.925152,500,101.044236
428.476957,500,112.065961
652.805083,500,122.92551
642.559023,500,134.158419
769.410781,500,145.544191
969.575224,500,156.960058
432.869371,500,168.511267
1161.519229,500,179.987025
1150.364868,500,191.127351
1148.390116,500,202.206743
1242.255701,500,213.466726
1288.689706,500,224.658314
1234.071722,500,235.582397
1561.542989,500,246.346781
1486.91157,500,257.528383
1396.897393,500,268.420489
1589.68199,500,279.484688
1532.107544,500,290.622717
1661.589764,500,301.582055
1623.381179,500,312.45468
1712.138271,500,323.792207
1719.23886,500,335.007527
1776.173644,500,346.0809
1999.491673,500,356.880381
2047.660367,500,367.929349
2050.889126,500,378.79504
1782.812343,500,390.059513
2052.699158,500,401.178673
2022.674839,500,412.037291
2067.292952,500,422.917206
2126.049568,500,433.768643
2044.552486,500,444.786788
2070.501583,500,455.806353
2320.574881,500,467.485708
1393.931044,500,478.486011
2224.272176,500,489.219347
2320.638282,500,499.89958
2371.081342,500,510.605131
2191.995207,500,521.060732
2394.233863,500,531.447419
2436.697531,500,542.007059
2374.126657,500,552.356608
2695.469649,500,562.689741
2450.843447,500,573.162289
2659.27069,500,583.806646
2821.801226,500,594.198942
2817.281298,500,604.590225
3241.708137,500,615.168892
2969.996747,500,625.527127
2835.033577,500,635.844875
2954.845557,500,646.316125
2990.730391,500,656.527822
2976.11903,500,666.936445
3110.001298,500,677.486398
2944.786663,500,688.231405
3102.501282,500,698.748556
3236.069243,500,709.331108
3094.124394,500,720.037242
3201.683418,500,730.519871
3349.955549,500,741.033884
3248.703072,500,751.564051
35.190629,500,762.828054
2981.632253,500,773.288256
3593.218934,500,783.935407
3163.773603,500,794.313013
3204.906196,500,804.632915
3307.516175,500,814.827309
3078.222834,500,825.248922
3608.412739,500,835.422365
3526.374497,500,845.659818
3461.447272,500,856.12045
3787.567705,500,866.355923
3356.307732,500,876.542576
3460.955939,500,886.69657
3362.024573,500,897.056367
3744.515577,500,907.294521
3921.218784,500,917.530621
3762.137299,500,927.896369
3654.720264,500,938.018976
3792.340996,500,948.173559
3632.462313,500,958.641816
3726.667222,500,968.76977
3590.660768,500,978.866498
3574.246406,500,988.931989
3206.153412,500,999.263918
3768.590589,500,1009.361714
3834.015546,500,1019.515889
4128.525444,500,1029.867621
4036.704783,500,1040.027613
4281.06241,500,1050.294079
3615.56582,500,1060.693117
3779.290548,500,1071.321265
3845.051012,500,1081.685487
4121.011123,500,1092.207895
4344.469524,500,1102.527544
4148.450636,500,1112.892188
3677.375871,500,1123.283765
3908.824148,500,1133.748055
3971.422484,500,1143.806569
3691.091816,500,1153.890112
4300.748417,500,1164.170009
4094.540837,500,1174.260423
4750.172303,500,1184.230703
4101.848192,500,1194.227643
4166.829325,500,1204.490304
4084.079833,500,1214.560447
4330.823983,500,1224.818735
4096.434762,500,1235.32497
4438.504859,500,1245.673708
4967.311341,500,1255.981632
4250.253899,500,1266.52551
4239.547769,500,1276.840101
4136.027761,500,1287.158924
4617.02884,500,1297.469365
4302.863143,500,1307.987041
4278.501987,500,1318.322807
4485.788583,500,1328.714917
4501.962636,500,1339.310048
4118.937159,500,1349.601556
4762.360751,500,1360.013722
