#{"t_start": 1586119585.2465487, "env_id": "my_panda_free_space_traj"}
r,l,t
155.203334,500,16.996156
261.380435,500,27.12968
222.463344,500,37.187614
348.546194,500,47.281433
353.831626,500,57.548111
874.936695,500,67.540007
792.027853,500,77.333732
1279.3582,500,87.313213
1897.422086,500,97.41993
2100.355319,500,107.831267
2052.226106,500,118.64168
2674.320401,500,129.620532
3009.200442,500,140.431846
3711.226318,500,151.204894
3843.396446,500,162.203609
4197.050445,500,172.845267
5185.031287,500,183.396891
5119.190404,500,194.201374
5398.774756,500,204.978325
6498.730034,500,215.898305
6468.611821,500,226.880934
6206.92341,500,238.011192
5913.067919,500,248.866265
5805.130449,500,259.804316
6953.60374,500,271.071417
6608.676443,500,281.90464
7102.419149,500,292.694351
7391.885879,500,303.407221
6168.591699,500,314.374392
8552.906722,500,325.000499
8050.775741,500,335.702849
7444.419982,500,346.636569
8810.486292,500,357.589736
6140.035419,500,368.855879
5400.030414,500,380.454505
8043.195252,500,391.605573
6584.784149,500,403.084394
9608.00966,500,414.385294
8696.259222,500,425.430054
8250.069019,500,436.557966
9030.956595,500,447.673405
7843.290614,500,459.090755
9108.878882,500,470.200328
9718.667318,500,481.454285
10362.024583,500,492.789206
9573.76479,500,503.97596
9014.369242,500,514.946027
10810.958809,500,526.104949
11723.460279,500,536.54218
10563.334436,500,546.898976
11107.069075,500,557.493538
11255.926148,500,568.143844
11331.377707,500,578.656066
12251.552813,500,589.207758
13863.701512,500,599.854584
15231.322489,500,610.39205
12236.11923,500,620.775539
12198.879351,500,631.03348
12659.185509,500,641.447686
13045.054366,500,651.666365
14061.48609,500,661.942225
15180.669761,500,672.345349
12113.21996,500,682.610253
13189.687277,500,692.797857
13119.125343,500,703.29355
15208.549592,500,713.540233
12974.28361,500,723.806936
13675.296998,500,734.29859
12540.42873,500,744.503252
13672.684547,500,754.698166
12897.777641,500,764.992773
13039.553761,500,775.361301
13478.655954,500,785.735531
13446.510982,500,795.976297
13352.316277,500,806.613855
12704.180104,500,817.079882
13296.811775,500,827.649167
13400.754888,500,838.547673
15707.384713,500,849.155779
13262.459417,500,859.859848
13682.193147,500,870.551745
11397.201281,500,881.230299
15549.632143,500,891.568505
14675.736779,500,901.868736
16112.788085,500,912.487878
17586.014479,500,922.688347
17989.252106,500,932.880482
16244.185639,500,943.110174
15668.325663,500,953.530804
14053.874629,500,963.85248
15715.264888,500,974.30305
16843.672296,500,984.6781
18543.323045,500,994.825659
16457.458415,500,1004.99749
17453.731954,500,1015.457317
15874.448216,500,1025.835449
15895.19493,500,1036.116626
16474.934971,500,1046.539335
17562.604855,500,1056.696258
16770.735471,500,1066.916818
17033.233421,500,1077.116505
16497.349208,500,1087.475971
16626.618408,500,1097.628656
18818.425914,500,1107.78278
17178.423008,500,1118.289197
16245.944874,500,1128.474549
20639.762493,500,1138.631386
16826.0017,500,1149.025744
17671.753968,500,1159.174058
18285.968802,500,1169.358162
20219.629288,500,1179.684361
19463.06453,500,1190.038235
18520.350778,500,1200.219028
16914.281172,500,1210.48808
19326.232415,500,1220.90242
17162.63451,500,1231.157424
17832.207653,500,1241.428907
19130.779227,500,1251.697096
19658.288513,500,1262.083122
16754.772723,500,1272.445206
19712.029367,500,1282.716736
22505.548427,500,1293.203233
20214.317981,500,1303.438718
19567.365961,500,1313.592242
18580.88273,500,1324.106087
19866.299134,500,1334.430077
21074.114962,500,1344.713631
20099.426123,500,1355.193288
18523.202521,500,1365.528816
23854.368482,500,1375.695636
23914.774175,500,1386.029363
22788.048082,500,1396.37866
22694.42805,500,1406.609836
18698.311093,500,1416.889401
22337.770719,500,1427.327606
22088.782174,500,1437.532054
20543.910711,500,1447.805272
22771.931003,500,1458.308128
23275.009773,500,1468.549646
22767.943914,500,1478.699603
22983.654498,500,1488.92206
21398.371349,500,1499.306442
24977.034414,500,1509.489973
25491.840651,500,1519.63465
22199.66893,500,1530.001639
23316.569009,500,1540.218038
22638.273049,500,1550.379113
21146.185568,500,1560.540226
24217.482392,500,1570.91717
26029.084046,500,1581.12728
24537.24368,500,1591.350923
25661.050286,500,1601.751524
23699.321657,500,1611.913117
23366.580547,500,1622.065063
25965.764305,500,1632.448116
24655.650264,500,1642.762729
26095.25162,500,1652.946772
25692.314234,500,1663.35172
26907.968129,500,1673.501605
29365.864637,500,1683.674506
27846.842518,500,1693.837319
26075.00295,500,1704.269194
26256.735784,500,1714.473983
27189.505973,500,1724.647224
28298.712553,500,1735.104837
27419.004188,500,1745.3222
27644.198344,500,1755.487768
28850.948684,500,1765.899563
31229.263363,500,1776.096489
28244.964318,500,1786.294472
31586.951058,500,1796.449185
30502.72338,500,1806.818373
34577.214696,500,1816.976525
32968.867747,500,1827.133146
32555.755661,500,1837.56256
31484.004262,500,1847.752378
33477.739705,500,1857.932941
34599.140249,500,1868.127859
36532.721739,500,1878.472719
35869.988063,500,1888.665461
36778.719455,500,1898.865236
38113.424078,500,1909.19783
36477.228499,500,1919.312314
36735.152063,500,1929.404474
38537.071712,500,1939.844818
41061.708809,500,1950.133682
37644.43124,500,1960.339205
40543.280507,500,1970.727827
39761.871707,500,1980.978105
32504.797,500,1991.169611
41753.59321,500,2001.356272
42725.961363,500,2011.736471
44181.723357,500,2021.954125
35423.360176,500,2032.065099
46120.635733,500,2042.399186
46246.595979,500,2052.531691
46849.11193,500,2062.607107
42279.168855,500,2072.931725
47801.763005,500,2083.079905
47702.326754,500,2093.213558
47700.571546,500,2103.38776
49944.105358,500,2113.802699
49308.44419,500,2123.865419
49093.1625,500,2133.932262
49010.564883,500,2144.268352
51110.736378,500,2154.381806
53919.036725,500,2164.505381
53399.323762,500,2174.598626
53986.510057,500,2184.909122
54255.686304,500,2195.059127
54382.958239,500,2205.158948
56015.785383,500,2215.438206
55505.384334,500,2225.501925
53895.453745,500,2235.62016
56734.653421,500,2245.961333
55964.194752,500,2256.105679
56867.10614,500,2266.243679
55978.196347,500,2276.504483
55196.169738,500,2286.599236
56408.954431,500,2296.614229
53222.596771,500,2306.766809
57628.341606,500,2317.005674
55956.285219,500,2327.092015
57916.26457,500,2337.106185
54982.879492,500,2347.418578
57074.296579,500,2357.544432
58506.165837,500,2367.598867
59896.925844,500,2377.88622
57879.209737,500,2387.953878
58997.256667,500,2397.966981
59066.22562,500,2408.093223
59702.991543,500,2418.375918
59539.943393,500,2428.475466
58577.694035,500,2438.619926
60644.589254,500,2449.095858
60179.360877,500,2459.318862
60435.93767,500,2469.407145
60510.460752,500,2479.618148
60447.084775,500,2489.867541
58347.023002,500,2499.935149
57995.008211,500,2510.117029
59353.674413,500,2520.41324
59881.950782,500,2530.440609
60341.174364,500,2540.453324
61257.879468,500,2550.769968
59783.389174,500,2560.818192
60144.762451,500,2570.836093
59542.41641,500,2581.209043
58577.603312,500,2591.494566
