#{"t_start": 1586129746.8221607, "env_id": "my_panda_free_space_traj"}
r,l,t
243.118547,500,17.314733
161.51623,500,27.75463
169.02263,500,38.366117
267.653566,500,48.780312
533.985672,500,58.837877
504.964244,500,68.980799
621.413858,500,78.663609
997.287969,500,88.100315
1165.852102,500,97.558303
1082.720553,500,107.224178
1282.629729,500,116.552842
1303.691839,500,125.851355
1476.496568,500,135.338956
1283.915385,500,144.647202
1674.749427,500,153.953465
734.378547,500,163.273885
1016.298759,500,172.805369
1495.75813,500,182.246119
1597.313096,500,191.550173
1451.751577,500,201.104167
1472.368758,500,210.398337
1649.460803,500,219.622607
1600.769624,500,229.151525
1561.860018,500,238.507627
1567.154971,500,247.845526
1712.882013,500,257.393623
1759.784332,500,266.689938
1589.461985,500,275.924547
1752.146446,500,285.138841
1898.823121,500,294.607444
1945.695075,500,303.81524
1977.519945,500,313.11115
1956.143166,500,322.500198
2043.56512,500,332.094322
1992.199392,500,341.476764
1570.913972,500,351.059255
2006.430672,500,360.400531
2062.713331,500,369.719847
2085.323963,500,379.010413
2341.997006,500,388.52238
2361.597905,500,397.801291
2532.421134,500,407.046594
2746.925432,500,416.529732
2600.51231,500,425.787184
2662.789812,500,435.102535
3170.653627,500,444.39899
3475.079291,500,453.866416
3428.963939,500,463.079232
3899.369468,500,472.31475
4300.271326,500,481.839949
4664.270045,500,491.030763
4711.605094,500,500.267479
4984.544966,500,509.655169
5265.732726,500,518.814494
5261.529275,500,527.968315
5579.86328,500,537.389172
5462.390145,500,546.547934
6003.304994,500,555.642302
5518.447984,500,564.711003
6032.538138,500,574.160188
6262.536709,500,583.362177
5959.758733,500,592.525869
6032.25717,500,601.64289
5968.600787,500,610.942873
6112.665431,500,620.016318
6545.865131,500,629.367876
6343.741339,500,638.500603
6400.379306,500,647.684969
6356.663494,500,656.868387
6234.738665,500,666.19307
6060.498144,500,675.261715
6158.721186,500,684.363235
6357.37881,500,693.709045
6424.45542,500,702.84549
6426.311464,500,711.959683
6383.033727,500,721.055686
6377.041882,500,730.405115
6504.904769,500,739.531549
6699.295633,500,748.667528
6445.936195,500,758.04367
6642.606777,500,767.144276
6446.424011,500,776.235569
6570.469297,500,785.565171
6698.959489,500,794.703164
6736.254467,500,803.77808
6544.191948,500,813.114144
6753.516228,500,822.486759
6767.826421,500,831.832024
6729.606982,500,841.221012
6934.49112,500,850.855185
6684.388258,500,860.170863
6833.99947,500,869.521346
6929.064852,500,878.878442
6884.96588,500,888.426122
6840.920354,500,897.763833
6803.193431,500,907.337715
6781.587494,500,916.635458
6949.907562,500,925.951948
7183.396152,500,935.305336
6896.559023,500,944.950129
7061.695692,500,954.352466
7084.890242,500,963.720847
7117.368172,500,973.289923
6899.296369,500,982.642788
7230.049117,500,992.039199
7208.223468,500,1001.448448
7121.663811,500,1010.969085
7255.575563,500,1020.239881
6885.206448,500,1029.516299
7098.16104,500,1039.113509
7086.261864,500,1048.453838
7338.311991,500,1057.771274
7189.087811,500,1067.371779
7373.978775,500,1076.714774
7384.594713,500,1086.042212
7430.997289,500,1095.618481
7325.206015,500,1104.952413
7513.012773,500,1114.250388
7401.369116,500,1123.539402
7561.378052,500,1133.127189
7556.360846,500,1142.457724
7544.290551,500,1151.808776
7604.530292,500,1161.168948
7595.002116,500,1170.754848
7706.95575,500,1180.148997
7732.667436,500,1189.759871
7701.82914,500,1199.119628
7680.780411,500,1208.333458
7471.55759,500,1217.561563
7034.161114,500,1227.045764
7472.860687,500,1236.249866
7379.952124,500,1245.484924
7582.448889,500,1254.947905
7614.155825,500,1264.200347
7656.260209,500,1273.526298
7689.214729,500,1282.822134
7564.694551,500,1292.306991
7718.329122,500,1301.556469
7784.012989,500,1310.773762
7592.161758,500,1320.28772
7726.283106,500,1329.495452
7627.320565,500,1338.728992
7633.930463,500,1348.196096
