#{"t_start": 1586680522.3856573, "env_id": "my_panda_free_space_traj"}
r,l,t
365.402488,500,16.424365
279.163043,500,26.720209
414.740805,500,37.111661
136.688714,500,47.520365
276.740133,500,57.954344
184.985336,500,68.651834
244.38146,500,79.012265
399.755107,500,89.285742
651.478161,500,99.904877
1218.113222,500,110.771629
1199.173615,500,121.715633
1203.589008,500,132.616869
1373.001869,500,143.329372
1565.121114,500,154.042284
1965.517405,500,164.884714
2018.018489,500,175.572539
1789.699276,500,186.498959
2074.015682,500,197.251871
2105.380611,500,207.876717
2385.235328,500,218.82872
2248.283847,500,229.679035
2177.43854,500,240.467545
2168.679698,500,251.56307
2703.79648,500,262.377188
2693.102949,500,273.335044
2726.081392,500,284.430084
2566.922755,500,295.516597
2820.583274,500,306.577636
2886.096109,500,317.526573
3485.93603,500,328.61074
2984.197737,500,339.478029
3003.348638,500,350.380487
3606.39372,500,361.315568
3723.243973,500,372.505433
3408.70859,500,383.629599
3270.373476,500,394.807351
3683.503167,500,405.766326
3512.437697,500,416.800322
3594.705739,500,427.793438
3956.35233,500,439.053812
3726.938359,500,450.084384
3628.460205,500,461.126294
3892.262056,500,472.283167
3623.683738,500,483.235432
3501.868586,500,494.37838
3682.510615,500,505.288419
3863.313165,500,516.429308
4067.354848,500,527.408261
3626.249237,500,538.380784
3600.23472,500,549.694972
4298.734351,500,560.670718
3778.142577,500,571.562871
4121.427233,500,582.764619
3311.208081,500,593.664157
3899.368632,500,604.637063
3805.11734,500,615.698721
3619.185407,500,626.552938
3430.367713,500,637.40193
3548.840182,500,648.311722
3941.934342,500,659.403923
4318.084266,500,670.267798
4192.020766,500,681.223897
3916.795174,500,692.125952
3932.038181,500,703.302776
4221.159349,500,714.368184
4635.237446,500,725.581775
3896.05145,500,736.556854
4255.122503,500,747.601927
4824.679573,500,758.593569
4193.811125,500,769.883589
4613.495519,500,780.872801
4221.491391,500,791.875437
3911.457732,500,803.180679
4391.450423,500,814.165679
4539.515875,500,825.16715
4593.959843,500,836.144468
4010.283077,500,847.279399
4351.380127,500,858.266443
4541.280744,500,869.251267
4395.282379,500,880.574924
4430.691925,500,891.557293
5226.690238,500,902.564265
5193.174646,500,913.744682
5499.345309,500,924.71547
4532.841685,500,935.680303
4522.208345,500,946.850015
5068.41889,500,957.753154
4496.44434,500,968.637001
5035.695705,500,979.477615
4712.875079,500,990.518046
5034.294453,500,1001.235298
5009.643527,500,1011.985409
4208.454581,500,1022.702945
4013.397261,500,1033.603628
4404.537592,500,1044.21977
6074.317054,500,1055.109709
5990.718806,500,1065.763391
4997.897656,500,1076.486728
5288.270432,500,1087.142887
4442.378096,500,1098.080773
6487.733128,500,1108.748462
5666.35195,500,1119.336064
5194.493743,500,1130.216488
5196.534329,500,1140.824345
5876.453933,500,1151.456454
5663.830817,500,1162.203088
5166.440954,500,1173.106423
5619.789725,500,1183.858923
5861.069044,500,1194.607468
