#{"t_start": 1582914448.4780083, "env_id": "my_panda_free_space_traj"}
r,l,t
0.352838,1000,204.908571
0.081411,1000,229.228557
0.186838,1000,253.687377
0.80956,1000,278.073319
0.181979,1000,302.586071
9.770889,1000,327.169368
4.959812,1000,351.787409
14.0068,1000,376.253207
6.729086,1000,400.82572
1.478962,1000,425.606029
26.389192,1000,450.422826
4.570775,1000,475.01091
11.129484,1000,499.788067
3.17309,1000,524.289826
3.920906,1000,549.258852
14.731905,1000,574.095768
2.657652,1000,599.092169
16.025085,1000,624.561455
1.790354,1000,649.440973
4.387156,1000,674.017345
14.690722,1000,699.092347
27.313469,1000,723.708969
7.319731,1000,748.04102
23.055506,1000,772.302807
32.716653,1000,796.554044
14.773176,1000,820.5238
25.032598,1000,844.664945
35.669066,1000,868.659862
30.759153,1000,892.723227
43.339917,1000,916.74872
59.788511,1000,940.70035
33.64988,1000,964.596567
46.900063,1000,988.418794
48.891505,1000,1012.327444
14.934402,1000,1036.197966
39.245503,1000,1060.104478
63.439037,1000,1083.980819
40.879795,1000,1107.830674
58.428266,1000,1131.722185
49.174347,1000,1155.402332
40.330136,1000,1179.254864
26.460951,1000,1203.131531
86.037787,1000,1226.962741
74.48269,1000,1250.739337
94.350174,1000,1274.438803
83.862172,1000,1298.235624
149.13395,1000,1321.925867
76.832839,1000,1345.71071
145.906721,1000,1369.484627
123.492789,1000,1393.240828
132.929945,1000,1416.992605
111.21134,1000,1440.544278
168.815055,1000,1464.274497
126.719663,1000,1487.928088
200.047159,1000,1511.628694
168.210082,1000,1535.324987
152.48136,1000,1558.994882
157.55398,1000,1582.525633
138.501535,1000,1605.94111
131.829442,1000,1629.653599
194.26307,1000,1653.42703
269.218157,1000,1677.201165
250.593079,1000,1700.960447
232.311232,1000,1724.634948
404.717131,1000,1748.19416
338.61446,1000,1771.80045
302.887394,1000,1795.578094
428.588559,1000,1819.30745
516.82272,1000,1843.009003
504.086496,1000,1866.82757
343.275014,1000,1890.600975
552.872584,1000,1914.36918
1004.261308,1000,1938.288625
666.924015,1000,1962.190487
854.869428,1000,1986.049757
652.539822,1000,2009.980644
669.977211,1000,2033.89649
740.55902,1000,2057.542414
736.161875,1000,2081.576812
769.658454,1000,2105.642258
1259.478583,1000,2129.685597
1256.159572,1000,2153.68932
1008.623233,1000,2177.796041
929.313949,1000,2201.611877
1494.562139,1000,2225.693287
1811.342542,1000,2249.768414
1658.014571,1000,2273.802788
1552.245637,1000,2297.847224
2577.468401,1000,2321.888186
1981.443792,1000,2345.853024
2071.049603,1000,2369.659999
2108.328375,1000,2393.713586
2963.276108,1000,2417.826109
4182.80742,1000,2441.854492
3310.935068,1000,2465.876602
3742.227016,1000,2489.90704
4251.74842,1000,2513.810675
5186.023784,1000,2537.846109
5443.939127,1000,2561.883242
7751.422188,1000,2585.974163
7831.53433,1000,2610.127961
7510.707995,1000,2634.249221
7451.029184,1000,2658.397533
9046.399785,1000,2682.379432
10141.180418,1000,2706.63253
10778.519443,1000,2730.810272
14419.737959,1000,2754.931456
16478.70626,1000,2779.125947
14123.332296,1000,2803.315032
19038.383735,1000,2827.348691
20693.41814,1000,2851.587316
19642.257948,1000,2875.771224
24134.437554,1000,2899.93108
27096.659661,1000,2924.051886
34554.387607,1000,2948.275003
34281.55214,1000,2972.268214
36063.951015,1000,2996.598497
34555.555396,1000,3020.690751
41070.569708,1000,3044.703174
48058.634005,1000,3068.73069
47884.433848,1000,3092.911461
55279.180811,1000,3116.929769
57529.416014,1000,3140.942021
67168.691476,1000,3165.095918
71223.797749,1000,3189.319829
74957.756547,1000,3213.374378
80954.4006,1000,3237.449931
87917.006214,1000,3261.337554
82968.667834,1000,3285.161911
91132.269594,1000,3309.234725
97451.744402,1000,3333.407896
101956.183373,1000,3357.584749
105355.692371,1000,3381.718048
108825.374471,1000,3405.899156
109688.240387,1000,3429.811208
109231.20474,1000,3453.9377
113348.020406,1000,3478.058579
116624.651418,1000,3502.064799
117920.415339,1000,3526.085654
118858.556203,1000,3550.027759
109814.060364,1000,3573.985399
120210.049755,1000,3597.62408
121360.455805,1000,3621.548381
121483.090232,1000,3645.394357
122592.61429,1000,3669.388455
122115.331348,1000,3693.321182
123463.541207,1000,3717.150109
123285.463453,1000,3740.788935
124101.587675,1000,3764.666002
124345.424488,1000,3788.535881
123949.732332,1000,3812.475993
123390.066035,1000,3836.372588
123826.490985,1000,3860.306805
124098.753556,1000,3884.247394
124310.219385,1000,3907.974943
124192.722944,1000,3932.025383
124620.108217,1000,3955.939638
124813.301546,1000,3979.703022
124189.555114,1000,4003.538069
124679.376128,1000,4027.220048
123384.429662,1000,4051.450694
125258.561784,1000,4075.342344
125113.930716,1000,4099.236842
125224.225745,1000,4123.132922
125666.00921,1000,4147.023161
125973.958018,1000,4170.804078
125458.314236,1000,4194.556475
125465.191668,1000,4218.392404
125431.018039,1000,4242.197235
126082.488965,1000,4266.004647
126645.767244,1000,4289.806289
125814.220596,1000,4313.694762
125769.699654,1000,4337.47015
125747.503027,1000,4361.163906
126323.085767,1000,4385.008053
125657.338369,1000,4408.820134
124895.388063,1000,4432.605125
124339.789517,1000,4456.456512
125629.091244,1000,4480.056999
125158.998125,1000,4503.858718
125078.253991,1000,4527.670856
126029.638562,1000,4551.425381
125552.217787,1000,4575.171325
125967.907866,1000,4598.949658
124899.769673,1000,4622.710728
125355.625375,1000,4646.235045
126220.204957,1000,4670.065434
124956.685572,1000,4693.825535
126192.819873,1000,4717.583454
125268.605326,1000,4741.431003
125030.579148,1000,4765.252333
124771.561788,1000,4788.930443
126017.114991,1000,4812.544645
125545.52256,1000,4836.397472
125723.75767,1000,4860.174407
126587.371612,1000,4884.030515
125184.587025,1000,4907.780798
126351.295754,1000,4931.397752
126287.969947,1000,4955.185269
124982.473856,1000,4978.816358
124183.88868,1000,5002.635053
100425.861507,1000,5026.327503
106063.025471,1000,5050.093319
84543.983093,1000,5073.942941
113095.129875,1000,5097.521946
107504.849748,1000,5121.27258
96727.50498,1000,5145.014623
113767.122183,1000,5168.834933
123438.071107,1000,5192.682482
118905.781909,1000,5216.454581
126353.34856,1000,5240.232859
120111.817272,1000,5263.776748
125865.447361,1000,5287.632648
123851.78095,1000,5311.494429
126649.606217,1000,5335.227412
127234.186363,1000,5358.99368
125353.614491,1000,5382.583639
125820.248605,1000,5406.430682
125541.208376,1000,5430.203402
119152.908245,1000,5453.961617
123777.415825,1000,5477.753152
120370.373831,1000,5501.518405
126324.858752,1000,5525.36633
125891.445397,1000,5548.983988
126221.185496,1000,5572.797131
126382.683618,1000,5596.509689
120159.472275,1000,5620.228795
125383.954985,1000,5643.994729
125363.140265,1000,5667.757156
125725.073699,1000,5691.527494
125748.775071,1000,5715.02568
125429.178229,1000,5738.793465
125283.49832,1000,5762.600644
121287.503599,1000,5786.341026
125240.267256,1000,5810.064328
126193.444103,1000,5833.839398
125934.971081,1000,5857.43434
126205.104186,1000,5881.25223
124539.335413,1000,5905.01991
126289.706372,1000,5928.787032
126708.161764,1000,5952.556098
126033.15229,1000,5976.303756
126321.359689,1000,6000.01624
126237.960866,1000,6023.613249
126436.549069,1000,6047.318046
124935.179062,1000,6071.067736
126563.904053,1000,6094.754456
126239.922923,1000,6118.469052
126453.476151,1000,6142.264358
126355.15643,1000,6165.961945
125666.203817,1000,6189.865791
125946.747691,1000,6213.712211
126400.379997,1000,6238.938642
125905.814224,1000,6263.175105
125147.058403,1000,6287.08663
125916.385082,1000,6311.319294
126424.630713,1000,6334.92427
125603.713322,1000,6358.759569
125630.17507,1000,6382.58142
126697.637876,1000,6406.350526
126413.5291,1000,6430.176858
126497.310332,1000,6453.961882
126244.805107,1000,6477.558944
124761.71377,1000,6501.150799
125590.234493,1000,6525.263068
125842.139422,1000,6548.961349
125783.179295,1000,6572.695285
125958.246119,1000,6596.477643
126243.865167,1000,6620.003255
125388.142224,1000,6643.797042
125525.401201,1000,6667.640077
125855.848615,1000,6691.469507
124642.215885,1000,6715.221595
125227.876207,1000,6739.14493
125587.587401,1000,6762.872284
124960.262121,1000,6786.566925
125641.020938,1000,6810.259836
126040.123241,1000,6833.973269
126309.76253,1000,6857.678564
126458.995779,1000,6881.398219
126016.738939,1000,6905.270204
125769.073892,1000,6928.716386
125889.266646,1000,6952.354982
125327.45004,1000,6976.082495
125851.150378,1000,6999.81516
