#{"env_id": "my_panda_free_space_traj", "t_start": 1586876374.8512352}
r,l,t
221.579193,500,14.593085
270.943495,500,25.755185
273.411548,500,36.701939
416.461059,500,48.033146
774.991429,500,59.97735
342.030071,500,72.18105
1143.445256,500,84.259756
1178.43385,500,96.196734
1008.780771,500,107.343166
1108.125693,500,119.216486
1568.53521,500,130.68401
1572.023763,500,141.908191
1725.0177,500,153.527006
1874.78338,500,164.876598
2219.067152,500,176.26947
2710.688847,500,187.245065
2590.106887,500,198.264184
2916.097277,500,209.269302
2857.650299,500,220.193233
3056.566759,500,231.428468
3147.004272,500,242.25014
3124.633515,500,253.056695
3472.802299,500,264.220385
3424.396392,500,275.090834
3484.760515,500,286.20569
3389.395521,500,297.020374
3336.332411,500,307.832269
3241.429297,500,318.971558
3621.561402,500,329.734481
3531.577679,500,340.55232
3673.114045,500,351.685021
3682.229584,500,362.408879
3772.065853,500,373.613546
3868.112366,500,384.485424
3959.274827,500,395.572038
4038.395784,500,406.893504
4075.612123,500,417.905552
4076.794798,500,428.940473
4093.373084,500,440.177274
4262.512758,500,450.934634
4270.412211,500,461.994692
4252.439258,500,473.121111
4328.091141,500,483.93538
4191.893799,500,495.015968
4157.84342,500,505.816518
4380.903254,500,516.615247
4440.297926,500,527.583466
4463.229414,500,538.482981
4432.178773,500,549.435255
4449.893346,500,560.203155
4429.351266,500,570.958601
4365.389463,500,581.908687
4340.00964,500,592.79907
4464.366322,500,603.64776
4224.178797,500,614.501444
4431.952044,500,625.254172
4471.950201,500,636.315939
4373.806865,500,647.269843
4348.46524,500,658.226414
4369.596658,500,669.322428
4392.119313,500,680.032631
4415.36731,500,690.888016
4479.160017,500,701.599235
4430.601815,500,712.375937
4502.990467,500,723.190944
4455.049773,500,733.849645
4431.689289,500,744.798902
4398.567877,500,755.461864
4430.062826,500,766.072441
4500.953582,500,777.015223
4129.118612,500,787.90745
4520.003382,500,798.792292
4475.694565,500,809.483693
4490.013492,500,820.154716
4524.598885,500,830.970778
4463.610757,500,841.855006
4413.177341,500,852.449211
4492.338138,500,863.378834
4401.909172,500,874.028982
4463.97409,500,884.97507
4297.127624,500,895.695115
4413.256581,500,906.439838
4408.755636,500,917.334537
4447.111827,500,927.995564
4427.026598,500,938.931778
4415.437402,500,949.847272
4302.27311,500,960.741319
4479.50165,500,971.888488
4322.787664,500,982.818252
4458.322263,500,993.61912
4495.963776,500,1004.487213
4449.730323,500,1015.338082
4439.049557,500,1026.206728
4490.046023,500,1037.353739
4401.061069,500,1048.786828
4551.731154,500,1059.935929
4473.953411,500,1070.941883
4273.604927,500,1081.867153
4540.823925,500,1092.896863
