#{"t_start": 1583790288.398968, "env_id": "my_panda_free_space_traj"}
r,l,t
537.475205,1000,21.503132
320.552933,1000,37.853663
237.934591,1000,54.659235
526.329458,1000,71.586963
597.23095,1000,88.463804
607.259659,1000,104.821473
562.526891,1000,121.240667
1608.686564,1000,137.362149
2263.487945,1000,153.703557
3982.430591,1000,169.817073
5366.235601,1000,186.370352
8772.416474,1000,202.473383
13559.22666,1000,219.348909
13743.537553,1000,235.848719
22654.062774,1000,252.625448
17089.517005,1000,268.568448
21301.845462,1000,285.437877
19298.528619,1000,302.110804
18550.408032,1000,318.770299
21012.675949,1000,335.624567
20582.116273,1000,352.38779
19967.131806,1000,369.187635
21192.031865,1000,385.866504
45879.60717,1000,402.396997
48202.239261,1000,420.089994
21669.095459,1000,438.148918
47691.756655,1000,456.39683
51491.266395,1000,475.241748
53562.992403,1000,493.778614
53576.099457,1000,510.891302
56377.942845,1000,529.365021
59603.029415,1000,548.099086
59409.090062,1000,566.729063
58490.455281,1000,586.369518
63094.74897,1000,605.170985
65388.465346,1000,625.096868
59757.096772,1000,645.662755
63771.662058,1000,665.613937
72051.48008,1000,684.40531
71797.186682,1000,704.228662
72425.831915,1000,723.525494
73586.957327,1000,743.219199
74236.484158,1000,762.253452
75077.695761,1000,781.212118
75222.52046,1000,800.883085
81914.573778,1000,820.898491
84381.655672,1000,840.998176
84874.871901,1000,860.105349
91118.576848,1000,878.944631
87098.037952,1000,897.833705
101268.014551,1000,916.233191
102587.870946,1000,934.395075
109319.21277,1000,953.14834
108405.894039,1000,971.626663
110870.614937,1000,989.906136
118948.362406,1000,1007.584516
116177.925776,1000,1025.711372
111143.157779,1000,1043.744321
99032.062648,1000,1062.390693
118255.749996,1000,1080.465485
118761.953874,1000,1098.123595
119807.206357,1000,1115.944571
119632.363215,1000,1134.110782
120374.333254,1000,1151.901149
119906.051362,1000,1169.741582
122959.616215,1000,1188.276576
122604.972063,1000,1206.152501
124495.626788,1000,1223.991698
122468.122322,1000,1241.513033
123500.015288,1000,1258.958299
123372.289976,1000,1276.491068
123917.538211,1000,1293.999664
126451.3345,1000,1311.431403
122023.593645,1000,1329.225594
123653.936558,1000,1346.544914
125635.643307,1000,1364.567311
125993.985542,1000,1382.724396
118700.588412,1000,1400.485965
126100.186357,1000,1417.934201
119397.296566,1000,1435.463913
119270.944254,1000,1452.895614
121919.896255,1000,1470.067296
124763.976896,1000,1487.909853
126124.503273,1000,1505.322291
123954.576943,1000,1522.854844
125530.913595,1000,1540.089209
124413.382234,1000,1557.847618
125023.933222,1000,1575.441418
126477.910688,1000,1592.786445
125808.348913,1000,1610.412384
125149.488064,1000,1627.741758
124745.392794,1000,1645.591872
126100.443073,1000,1662.986078
124042.216944,1000,1680.907117
124190.073187,1000,1698.549219
125589.01961,1000,1716.837415
126480.454551,1000,1734.366689
120367.067317,1000,1752.215914
125099.656667,1000,1769.536447
125393.413349,1000,1786.912175
125278.665555,1000,1804.634529
125337.50453,1000,1822.034609
123120.921803,1000,1839.59991
124400.624847,1000,1857.020773
124949.23213,1000,1874.504098
121504.534354,1000,1891.69456
122766.200467,1000,1909.048177
123290.172336,1000,1925.781073
122445.217518,1000,1944.288305
125258.274412,1000,1961.441422
125296.792513,1000,1978.253985
125521.809466,1000,1994.97292
124383.084585,1000,2012.430301
123446.497847,1000,2029.579494
124087.47352,1000,2046.154554
125070.794767,1000,2062.634273
123455.655774,1000,2079.369144
123950.753922,1000,2096.240092
125038.495456,1000,2113.019659
124558.9034,1000,2129.831277
124599.46881,1000,2146.685409
122751.0094,1000,2163.853264
125504.760386,1000,2180.557878
122568.256186,1000,2197.369325
123956.306609,1000,2213.765053
