#{"t_start": 1586353697.0717483, "env_id": "my_panda_free_space_traj"}
r,l,t
211.925463,500,14.409529
202.335173,500,25.089878
164.398286,500,35.274117
985.838956,500,45.52536
1069.331929,500,55.65825
668.103486,500,66.109366
1384.880027,500,77.269798
1919.467023,500,88.16355
2301.481201,500,98.805737
2324.390296,500,109.943094
2536.557844,500,120.627345
2013.434627,500,131.585577
2243.4415,500,142.18427
2322.4918,500,152.887824
2579.149622,500,164.065689
3404.967498,500,175.138598
3322.384397,500,186.314037
3534.922647,500,197.934929
4478.051368,500,209.351926
4575.329392,500,221.03816
5715.853402,500,232.280456
6617.269458,500,243.579783
7305.386187,500,254.935887
6220.232996,500,266.418528
6489.053328,500,277.99839
4818.896841,500,289.376903
9029.169283,500,301.371254
8190.577841,500,313.074926
8545.71599,500,324.93668
9759.66605,500,336.810002
10949.780335,500,348.907623
13289.697758,500,360.702248
9851.801205,500,372.624719
11339.670639,500,384.189538
10302.159045,500,395.905509
13352.14142,500,407.978118
13730.455022,500,419.745512
12871.10982,500,431.822716
9563.709818,500,443.62507
11473.389015,500,455.469395
13194.230348,500,467.652726
10969.420232,500,479.485484
12161.896241,500,491.259018
11343.913269,500,503.301415
7858.288728,500,515.075795
17381.823266,500,527.016515
16684.577747,500,538.829782
14075.99997,500,550.567561
17393.840993,500,562.315282
17750.398623,500,573.511986
18348.566982,500,584.672643
22742.69479,500,596.021752
19600.392377,500,607.323219
19998.460395,500,618.786956
20554.037859,500,630.159483
19361.173054,500,641.261732
21377.476482,500,652.815802
17026.648889,500,663.897198
19622.095839,500,675.163172
20582.447947,500,686.372789
18739.395113,500,697.632922
24100.883912,500,709.000196
22776.479669,500,720.253462
24695.846578,500,731.600635
22830.258077,500,743.020694
24969.672684,500,754.12929
26909.702719,500,765.441324
25210.527231,500,776.83982
28135.66366,500,788.229785
28852.175293,500,799.762467
29174.749596,500,811.105544
28951.286046,500,822.352628
34013.539918,500,833.307979
29274.817118,500,844.365869
30009.220827,500,855.595896
34503.479952,500,866.598898
35819.352184,500,878.058963
36304.700507,500,889.551629
40096.954954,500,900.797085
43463.864348,500,912.002265
41486.582087,500,922.932426
46385.015377,500,933.818936
44439.00536,500,944.944499
46795.025198,500,956.068192
43020.666124,500,967.321001
44779.108481,500,978.184994
48157.412958,500,989.208119
51258.018161,500,1000.313482
50921.378997,500,1011.244457
52980.294951,500,1022.118115
57376.718647,500,1033.273215
52675.595632,500,1044.075848
59026.893056,500,1055.144072
55986.04301,500,1065.932562
54615.438569,500,1076.89147
57382.254372,500,1087.993101
58942.196598,500,1098.792543
58019.896864,500,1109.751803
60979.515328,500,1120.776672
