#{"t_start": 1590623164.555639, "env_id": "my_panda_free_space_traj"}
r,l,t
199.444027,500,16.66607
287.40845,500,26.766932
217.77618,500,36.822434
444.919777,500,47.014614
295.449605,500,57.423251
367.62256,500,67.601038
163.56083,500,77.686607
225.91768,500,88.095041
234.945021,500,98.403334
356.847484,500,108.834661
663.721466,500,119.731331
612.510747,500,130.697706
822.777104,500,141.77271
752.225435,500,153.044998
914.288873,500,163.932828
1198.598274,500,174.960956
1156.772323,500,185.794415
1213.029047,500,197.145019
1176.249498,500,208.251359
1153.280501,500,219.263647
1238.243982,500,230.307413
1270.139048,500,241.636418
1264.122931,500,252.750157
1322.147469,500,264.206974
1383.082041,500,275.480967
1500.130821,500,286.629745
1522.604022,500,297.863777
1558.321851,500,309.252705
1560.312939,500,320.365745
1669.143577,500,331.360908
1636.478408,500,342.763679
1685.769814,500,353.940416
24.74282,500,365.702735
1782.889374,500,376.923134
1838.970151,500,388.160501
1819.074417,500,399.056109
1812.256792,500,409.865566
1888.13848,500,421.143969
1949.141274,500,432.1362
1975.898783,500,443.166431
2101.173362,500,454.06864
2090.358757,500,464.782333
2008.458777,500,475.670851
2141.2428,500,486.710982
2076.065322,500,497.56408
2174.667117,500,508.330866
2147.868278,500,519.079237
2282.51352,500,530.027817
2285.264883,500,540.776719
2244.916535,500,551.43453
2321.091278,500,562.064722
2543.773193,500,572.919368
2560.662446,500,583.393453
2532.56722,500,594.138286
2482.413794,500,604.672343
2648.352095,500,615.112077
2511.16779,500,625.470412
2590.141187,500,636.099333
2702.938516,500,646.57497
2576.374004,500,657.106693
2674.663811,500,667.76976
2841.95086,500,678.124464
2764.733427,500,688.587007
2887.296464,500,699.062379
2798.237283,500,709.787961
2865.497766,500,720.340651
2874.013109,500,730.90536
2922.804315,500,741.736492
3027.190221,500,752.301026
2917.687183,500,762.841525
3040.313958,500,773.588273
3051.907172,500,783.953562
2824.525325,500,794.335823
3123.067799,500,804.989602
3077.5723,500,815.367517
3028.757655,500,825.647535
3169.904354,500,835.932572
3164.944278,500,846.444919
3080.379181,500,856.784346
3103.893048,500,867.21295
3188.992989,500,877.50717
3028.843128,500,887.950861
3197.83095,500,898.191776
3196.27685,500,908.692159
3301.980559,500,918.938662
3243.708586,500,929.125598
3300.074338,500,939.268045
3279.190366,500,949.610877
3259.777194,500,959.81356
3354.073333,500,970.107001
3274.014367,500,980.582124
3221.246016,500,990.791884
3309.172177,500,1000.979794
3275.388588,500,1011.206069
3393.40215,500,1021.681519
3452.31474,500,1031.845303
3297.930965,500,1042.08256
3366.35231,500,1052.539305
3179.758409,500,1062.804752
3238.43962,500,1073.098516
3401.865614,500,1083.540798
3297.915769,500,1093.773842
3339.474059,500,1104.110108
3394.499515,500,1114.583234
3449.830941,500,1125.035014
3385.678124,500,1135.373114
3400.042031,500,1145.716928
3491.725749,500,1156.295238
3340.069669,500,1166.672521
3436.371192,500,1177.038268
3360.759358,500,1187.455189
3351.959922,500,1198.053107
3473.988037,500,1208.417558
3526.840337,500,1219.033226
3566.30747,500,1229.47911
3496.78496,500,1239.894125
3503.609963,500,1250.297437
3522.35466,500,1260.90461
3630.858934,500,1271.294969
3496.439046,500,1281.697187
3509.919634,500,1292.325922
3599.269107,500,1302.498323
3515.012671,500,1312.615308
3442.403007,500,1322.838662
3437.653233,500,1333.271336
3534.7022,500,1343.527041
3598.324749,500,1353.740371
3477.923319,500,1364.204099
3637.039019,500,1374.462557
3500.145089,500,1384.683301
3498.63999,500,1395.097281
3507.319074,500,1405.338694
3513.036362,500,1415.562627
3553.289726,500,1426.023767
3551.980864,500,1436.301113
3585.586176,500,1446.476295
3575.335397,500,1456.631599
3554.902931,500,1466.983379
3645.451949,500,1477.117785
3637.247573,500,1487.280803
3665.271194,500,1497.387147
3578.406329,500,1507.726495
3653.068921,500,1517.859699
3616.468689,500,1528.364235
3655.297944,500,1538.60967
3596.342453,500,1548.81236
3741.866224,500,1558.960878
3709.163201,500,1569.39007
3741.730527,500,1579.533406
3765.682116,500,1589.639444
3724.121616,500,1599.939153
3704.307248,500,1610.052398
3373.2401,500,1620.269996
3767.222601,500,1630.690095
3736.699046,500,1641.175158
3658.788001,500,1651.389706
3779.246179,500,1661.578928
3732.627718,500,1672.010972
3887.153407,500,1682.193869
3857.418343,500,1692.387225
3766.841485,500,1702.810564
3824.842095,500,1712.920244
3904.01308,500,1723.004974
3902.788949,500,1733.350751
3838.018435,500,1743.532025
3926.778363,500,1753.683872
3933.880168,500,1763.971423
3869.924847,500,1774.351416
3921.57361,500,1784.518584
3908.458012,500,1794.703685
3935.086266,500,1804.820537
3931.364319,500,1815.149632
3980.510563,500,1825.267948
3978.547588,500,1835.683934
3902.401069,500,1845.88465
3955.514638,500,1856.065152
3919.792674,500,1866.344606
4045.092673,500,1876.661005
4047.585303,500,1886.747579
4033.382889,500,1896.911208
3986.000271,500,1907.287565
4057.775825,500,1917.368648
4088.772691,500,1927.461561
4075.81637,500,1937.594604
4037.806516,500,1948.006082
4146.296304,500,1958.155597
4038.072472,500,1968.274127
4131.041865,500,1978.623254
4156.745135,500,1988.716016
4138.128527,500,1998.79323
4030.192752,500,2009.1015
4163.541679,500,2019.105126
4135.218943,500,2029.172966
4176.294199,500,2039.483026
4253.520013,500,2049.577777
4277.0276,500,2059.652408
4257.750396,500,2069.890852
4240.666061,500,2080.449978
4225.355456,500,2090.77768
4335.411083,500,2101.109365
4268.899299,500,2111.398518
4295.403883,500,2121.937488
4290.096439,500,2132.197233
4312.411683,500,2142.787921
4305.119128,500,2153.151372
4334.379383,500,2163.508041
4316.702649,500,2173.867044
4351.07529,500,2184.42872
4390.304588,500,2194.703301
4351.485539,500,2205.038677
4401.250649,500,2215.571986
4395.638939,500,2225.91774
4414.613072,500,2236.240182
4346.099876,500,2246.659674
4346.739416,500,2257.249781
4444.4488,500,2267.548535
4413.035411,500,2277.874452
4356.492386,500,2288.434866
4389.264899,500,2298.754055
4411.718132,500,2309.115588
4470.369737,500,2319.638315
4390.983424,500,2329.885142
4446.8217,500,2340.193029
4438.184691,500,2350.653428
4367.12661,500,2360.923408
4427.252985,500,2371.201739
4426.294702,500,2381.303261
4390.075786,500,2391.607888
4471.493613,500,2401.701514
4430.88344,500,2411.882918
4444.964354,500,2421.977832
4462.640294,500,2432.193508
4453.84691,500,2442.159987
4533.197173,500,2452.380798
4474.310806,500,2462.389785
4461.527684,500,2472.389355
4408.798975,500,2482.434899
4465.635083,500,2492.736182
4465.918328,500,2502.79294
4420.223452,500,2512.89016
4457.89689,500,2523.198142
4497.52215,500,2533.280957
4497.713144,500,2543.280856
4481.841799,500,2553.394943
3993.839889,500,2563.902353
4502.842519,500,2574.001987
4471.522127,500,2584.149707
4483.104239,500,2594.501776
4524.453101,500,2604.618244
