#{"env_id": "my_panda_free_space_traj", "t_start": 1583798985.6734293}
r,l,t
557.04713,1000,20.606889
771.642569,1000,35.793602
1161.332275,1000,51.102686
2709.503204,1000,66.67081
6035.065183,1000,82.302422
7421.255572,1000,98.467068
9888.177003,1000,114.245127
11425.456778,1000,130.077904
11987.335766,1000,146.149688
12861.156089,1000,161.976875
12884.001934,1000,177.688894
13358.898365,1000,193.542887
13838.608512,1000,209.207616
14318.54136,1000,224.726265
17937.267313,1000,240.819172
14738.654994,1000,256.622483
15329.746354,1000,272.228463
16898.789214,1000,287.780929
15970.817412,1000,303.419904
15631.497424,1000,318.834463
15439.57179,1000,334.84626
17429.785528,1000,350.347386
16103.1048,1000,366.033801
16131.764186,1000,382.014513
15115.569725,1000,398.353017
15886.123191,1000,413.899466
24183.61494,1000,430.765666
15553.898303,1000,446.481112
15463.127454,1000,463.05845
12824.58285,1000,480.850232
25690.230057,1000,497.791683
21168.430611,1000,515.022448
20010.869608,1000,532.745806
24798.413135,1000,550.423785
29972.240561,1000,569.085283
23049.995536,1000,586.761879
25845.573372,1000,604.104195
27689.806217,1000,621.96467
31067.216136,1000,639.463124
30796.055981,1000,656.665186
31585.544352,1000,673.967002
29679.795613,1000,691.437835
36026.703641,1000,708.999687
34425.018787,1000,725.649426
37261.25584,1000,742.133844
36405.156928,1000,759.518648
36583.16069,1000,776.382064
42964.499286,1000,792.841308
49420.777089,1000,808.532031
45577.761102,1000,823.957323
46027.93638,1000,839.523125
52267.854535,1000,855.408684
47863.510282,1000,870.716252
55130.675457,1000,886.253639
53995.378117,1000,901.707757
59346.674896,1000,916.715432
56586.580708,1000,931.909156
59572.023621,1000,947.220541
61229.757498,1000,963.192879
68003.388953,1000,979.022113
68254.057701,1000,994.388841
68562.666679,1000,1009.545245
75938.796347,1000,1025.926681
78226.849293,1000,1041.809254
81018.231057,1000,1056.964243
76252.940169,1000,1072.316432
87669.852945,1000,1087.839925
79196.733352,1000,1103.915472
91750.386097,1000,1119.187663
94073.588656,1000,1134.221299
93577.863467,1000,1149.361218
97324.732572,1000,1164.310116
100606.302501,1000,1179.366268
100189.420061,1000,1194.638296
102214.250237,1000,1210.507656
102492.849751,1000,1225.628423
103844.924729,1000,1240.607738
106009.648926,1000,1256.296742
108770.481642,1000,1271.666373
109069.092564,1000,1287.155843
111801.785536,1000,1302.294779
112472.308267,1000,1317.750316
109655.023308,1000,1332.670527
113557.411652,1000,1347.937475
113229.845249,1000,1363.097059
109782.845654,1000,1378.201985
114396.153376,1000,1393.268372
113219.836037,1000,1408.917594
110332.433218,1000,1424.582344
103660.242001,1000,1440.218553
111073.614837,1000,1455.520383
112198.430901,1000,1471.460512
113704.51245,1000,1486.880748
112950.900079,1000,1502.421512
113451.742437,1000,1517.469956
112977.558862,1000,1533.220818
115637.404308,1000,1548.750414
115740.428647,1000,1563.839472
117871.606263,1000,1580.191541
115153.289168,1000,1595.270743
115171.383574,1000,1610.545517
118837.955132,1000,1626.044987
116090.031564,1000,1641.583457
117695.622601,1000,1656.673208
115845.433996,1000,1671.854656
116041.25823,1000,1687.172884
115180.807253,1000,1702.1724
116795.005305,1000,1717.117707
119511.803162,1000,1732.141704
116626.213445,1000,1747.030611
118455.471607,1000,1762.061259
111648.798371,1000,1776.967114
116543.739796,1000,1792.185992
116892.304544,1000,1807.212128
117096.75383,1000,1822.608745
118121.717762,1000,1838.36004
121120.840146,1000,1854.101197
121380.800232,1000,1869.405042
120680.071646,1000,1884.841444
120889.454481,1000,1899.755958
119482.384863,1000,1914.893501
121942.671696,1000,1930.072698
122722.493928,1000,1945.900926
118860.89353,1000,1961.147754
121035.255075,1000,1976.184474
