#{"env_id": "my_panda_free_space_traj", "t_start": 1583798984.7763915}
r,l,t
550.255368,1000,20.570435
765.342748,1000,35.799058
1120.116445,1000,51.338879
3518.912161,1000,66.667786
5679.065572,1000,82.298963
7562.130054,1000,98.517566
9460.669322,1000,114.490662
10885.04338,1000,130.089282
12428.660469,1000,146.152995
12757.934346,1000,161.991853
13435.163085,1000,177.925837
13792.425631,1000,193.803003
13943.497583,1000,209.23909
14576.038182,1000,224.773398
19293.001868,1000,241.058076
14556.223727,1000,256.875079
15253.737872,1000,272.250437
15179.805602,1000,287.842141
20438.694319,1000,303.688779
15677.842553,1000,319.098036
15596.332289,1000,334.87888
15730.802433,1000,350.410368
20987.073103,1000,366.089195
23949.208357,1000,382.268986
24519.579443,1000,398.406953
18168.569872,1000,413.928522
24041.888595,1000,430.834341
22196.929995,1000,446.757702
15600.92674,1000,463.116378
23051.609818,1000,480.919357
21352.006372,1000,497.860646
20877.976785,1000,515.286412
20038.717467,1000,532.786848
27074.374414,1000,550.49212
29856.883622,1000,569.132736
27675.465974,1000,587.015452
26906.321169,1000,604.377131
26611.431363,1000,622.003251
30439.238237,1000,639.518274
30443.630452,1000,656.936155
33764.017305,1000,674.230582
29441.098406,1000,691.480373
31910.361503,1000,709.023799
31820.622176,1000,725.92583
39608.843724,1000,742.388277
38110.498776,1000,759.556436
42144.285013,1000,776.364878
45334.710004,1000,793.119245
45786.185047,1000,808.78403
51053.329086,1000,824.20823
50783.398671,1000,839.574108
49380.650335,1000,855.480604
48409.366009,1000,870.996275
48704.344453,1000,886.511772
55797.793054,1000,901.755365
55954.214478,1000,916.775255
62612.290681,1000,932.187035
63859.492574,1000,947.481662
63992.67667,1000,963.228
66041.92299,1000,979.087272
70195.398145,1000,994.659915
71156.099257,1000,1009.808434
68741.051968,1000,1025.986252
80244.924802,1000,1041.85442
79325.846418,1000,1057.231772
80349.220064,1000,1072.588431
88735.326974,1000,1087.847671
85331.907383,1000,1103.984051
86426.269356,1000,1119.262957
95480.669779,1000,1134.50029
94339.460943,1000,1149.418869
93352.248645,1000,1164.382364
104009.253776,1000,1179.437128
104500.610006,1000,1194.867592
103418.056253,1000,1210.532911
104876.696244,1000,1225.687208
104630.145568,1000,1240.671515
108369.303203,1000,1256.576386
108531.928689,1000,1271.93648
108597.763032,1000,1287.217649
111619.623522,1000,1302.344946
107812.421892,1000,1318.027052
114054.571518,1000,1332.956917
110319.572361,1000,1347.999595
105765.889903,1000,1363.167495
113310.772229,1000,1378.47771
109929.87146,1000,1393.550472
100732.627985,1000,1408.97503
104801.139123,1000,1424.628834
107364.976234,1000,1440.283829
115302.159468,1000,1455.783608
111022.227268,1000,1471.497224
114397.900578,1000,1486.918063
113016.862134,1000,1502.446835
115933.493123,1000,1517.74346
116835.041104,1000,1533.255722
115154.522356,1000,1548.805708
115910.083792,1000,1563.916342
116235.362815,1000,1580.467823
116865.267048,1000,1595.544891
112017.173212,1000,1610.606771
119729.174797,1000,1626.088961
121261.102886,1000,1641.867659
117024.559417,1000,1656.952477
118008.455505,1000,1671.911685
113834.420181,1000,1687.227853
115749.233404,1000,1702.458989
115466.813282,1000,1717.402913
115407.899761,1000,1732.204992
116222.213815,1000,1747.085742
116617.742778,1000,1762.346117
116174.91311,1000,1777.253495
120389.823755,1000,1792.238903
117349.08989,1000,1807.270471
116627.364222,1000,1822.859663
119099.892921,1000,1838.640262
119357.895527,1000,1854.369153
121615.511332,1000,1869.466285
120088.382013,1000,1884.885037
120113.458788,1000,1900.028663
119840.44797,1000,1915.160657
122267.988245,1000,1930.120465
121519.19043,1000,1945.9724
121367.450385,1000,1961.426643
117426.579638,1000,1976.461397
