#{"env_id": "my_panda_free_space_traj", "t_start": 1583798983.1355476}
r,l,t
563.037313,1000,20.595824
784.960138,1000,35.820795
1329.515424,1000,51.342553
3624.869494,1000,66.718523
5944.581838,1000,82.296165
8342.024446,1000,98.65152
9449.007258,1000,114.569967
11002.927713,1000,130.154001
12275.919579,1000,146.207323
13132.400038,1000,161.966586
13271.300202,1000,177.770818
13606.673528,1000,193.891775
15772.572245,1000,209.309155
14520.638531,1000,224.802823
14272.444792,1000,240.903895
16530.582919,1000,256.957633
15103.050562,1000,272.359147
15669.843973,1000,287.965196
15207.374348,1000,303.585619
15594.354535,1000,319.229545
27498.36795,1000,334.961478
15961.707568,1000,350.560631
15911.389148,1000,366.201198
15935.454981,1000,382.386312
23765.387086,1000,398.550831
15388.257096,1000,414.048256
16285.759942,1000,430.993905
15645.108345,1000,446.9229
26412.281672,1000,463.242935
24893.883853,1000,481.081921
24153.840306,1000,498.016366
19482.435271,1000,515.412648
25058.044727,1000,532.894238
25414.429658,1000,550.657694
23446.721719,1000,569.21235
24576.406439,1000,586.976412
26751.107937,1000,604.546781
29061.025568,1000,622.106028
29821.160657,1000,639.646312
32519.342329,1000,656.90049
30076.523551,1000,674.38029
34412.366805,1000,691.611347
32909.715925,1000,709.169602
31163.288075,1000,725.889765
33124.377937,1000,742.541052
38669.68841,1000,759.710524
37971.589358,1000,776.485648
43017.672815,1000,793.058514
47863.94733,1000,808.911807
45650.601879,1000,824.356153
49380.047284,1000,839.749404
49162.299804,1000,855.649802
48565.23756,1000,871.154865
50077.099351,1000,886.630021
53598.272642,1000,901.919358
57279.948334,1000,916.962131
53873.337836,1000,932.359821
65545.279805,1000,947.608469
63862.78493,1000,963.340477
67969.118666,1000,979.259295
66052.321011,1000,994.63011
64841.531934,1000,1009.98466
75665.665895,1000,1026.156509
76084.762414,1000,1042.004482
80567.133614,1000,1057.185238
83548.809216,1000,1072.763761
84629.185682,1000,1087.960555
85281.0156,1000,1104.167595
88104.95352,1000,1119.381156
94946.200427,1000,1134.680324
94571.668903,1000,1149.624002
95191.820053,1000,1164.575284
94710.057517,1000,1179.595315
105157.900017,1000,1194.885426
105738.438238,1000,1210.666978
106114.092918,1000,1225.867229
109536.574024,1000,1240.851237
107597.214924,1000,1256.497871
105592.32938,1000,1272.078841
108443.795292,1000,1287.396212
104909.352702,1000,1302.501029
109551.893558,1000,1317.908989
110345.673839,1000,1333.132423
108700.135567,1000,1348.148554
111665.484707,1000,1363.342567
113118.35277,1000,1378.415037
111517.080811,1000,1393.738063
113787.511208,1000,1409.125021
107033.701787,1000,1424.691215
102682.015695,1000,1440.446628
115368.76727,1000,1455.918739
109288.611687,1000,1471.687397
116061.67453,1000,1486.977067
114396.674284,1000,1502.508658
116285.853984,1000,1517.833899
118599.422266,1000,1533.358876
116825.686255,1000,1548.885588
116466.820358,1000,1564.004998
115943.67198,1000,1580.548473
119443.642107,1000,1595.698014
120006.478482,1000,1610.740501
116927.943373,1000,1626.231252
113637.814126,1000,1642.008924
118856.835738,1000,1657.07743
115435.646355,1000,1672.093856
114709.823665,1000,1687.38628
113413.644137,1000,1702.388175
117576.872516,1000,1717.550373
115222.799494,1000,1732.340317
117473.013953,1000,1747.267451
118813.011814,1000,1762.313613
119052.010087,1000,1777.426867
118479.430053,1000,1792.386276
117087.579567,1000,1807.433695
117634.702401,1000,1822.741472
115299.124371,1000,1838.805485
121518.337544,1000,1854.542204
120391.863694,1000,1869.619622
121079.340671,1000,1885.046001
121396.179446,1000,1900.206908
121350.431921,1000,1915.337758
120387.06331,1000,1930.253364
122002.495706,1000,1946.058065
114932.647113,1000,1961.592641
115450.363877,1000,1976.635071
