#{"env_id": "my_panda_free_space_traj", "t_start": 1586908262.7511675}
r,l,t
332.245561,500,15.111971
317.94002,500,26.389618
340.469618,500,37.803022
709.398954,500,49.731103
1062.011522,500,61.232412
1182.626741,500,72.537876
1243.577843,500,84.153935
1353.20065,500,95.859476
1302.789024,500,107.333387
61.910962,500,119.660448
1457.456466,500,130.995393
1622.747482,500,142.67132
1611.177324,500,154.206022
1426.303012,500,165.475801
1722.910668,500,177.755628
1682.129456,500,189.02251
1883.454089,500,200.569904
1882.763013,500,212.061415
1653.788962,500,223.279675
2099.154986,500,234.627705
1925.352948,500,245.799751
1979.847317,500,256.687599
2085.542383,500,267.818923
2436.391951,500,278.800796
2260.24819,500,289.900641
2447.03787,500,300.64498
2306.016276,500,311.178402
2355.278788,500,321.978746
1882.783889,500,332.603856
2678.117976,500,343.543718
2588.201381,500,354.565776
2751.754445,500,365.34831
3492.643026,500,376.257628
2938.460751,500,386.889598
2836.518546,500,397.775487
2696.580301,500,409.070669
1480.776546,500,420.271916
2396.3082,500,431.481837
3076.079458,500,442.731598
2621.519148,500,453.956493
2235.426318,500,465.370496
2562.057544,500,476.388113
2645.024206,500,487.507641
2879.86377,500,499.045079
3169.170418,500,510.106716
2895.265034,500,521.514364
3562.538424,500,532.553278
3303.246462,500,543.736996
3257.782945,500,554.946136
2853.70413,500,565.753576
3150.793712,500,576.349268
3150.450883,500,587.39056
3616.470452,500,598.279041
3430.299677,500,609.495774
2949.139414,500,620.642621
3264.002861,500,631.573822
2963.37251,500,642.54436
3253.32011,500,653.313271
3602.638872,500,664.02079
3387.967551,500,674.733559
3114.016619,500,685.591434
3513.902246,500,696.447541
3275.483881,500,706.97278
4397.022173,500,717.338941
3959.034822,500,728.373312
3830.982762,500,739.223284
3159.35919,500,750.292537
3693.222916,500,761.049055
3493.534166,500,772.161049
3730.895094,500,783.428889
3572.408327,500,794.433543
3288.473588,500,805.855614
3727.961241,500,816.877296
3640.217296,500,827.669343
4353.997049,500,838.760321
4129.3884,500,849.843153
4164.43638,500,860.942064
3177.563978,500,871.778291
3085.297569,500,882.831862
3574.16804,500,893.813584
3711.853754,500,904.664266
3370.631202,500,915.768714
3743.576503,500,927.192967
3493.900502,500,938.411191
3681.842782,500,949.796319
3396.006833,500,960.721814
4653.386536,500,971.735429
4421.23704,500,983.018023
4894.282844,500,994.029015
4228.715843,500,1004.980171
4129.721144,500,1016.062706
3923.881731,500,1026.913545
4508.933261,500,1037.981573
3790.862839,500,1048.954727
3542.425428,500,1059.798349
4263.249755,500,1070.800843
3671.785234,500,1081.650001
3856.817994,500,1092.526131
4583.240545,500,1103.421036
4174.079926,500,1114.070366
3965.4495,500,1124.849977
3910.950493,500,1135.15609
3115.326177,500,1145.53364
4262.094663,500,1156.191272
4077.455969,500,1167.108817
3835.009754,500,1178.118966
4379.515079,500,1188.929375
4255.487007,500,1199.469341
4130.241764,500,1210.092205
3361.221232,500,1220.396801
3914.645598,500,1230.683843
4356.443881,500,1241.246017
4627.336073,500,1251.567253
3874.1155,500,1262.318985
4161.046756,500,1272.822623
4144.538918,500,1283.36177
4763.604517,500,1293.948468
3596.160637,500,1304.3874
2975.024752,500,1314.952207
3269.025397,500,1325.365696
3778.049439,500,1335.836615
3907.377216,500,1346.631286
4178.152051,500,1357.262376
3492.37168,500,1368.224044
4253.34973,500,1379.209422
3471.256525,500,1390.024377
3655.97293,500,1401.020432
4004.82039,500,1411.728738
3562.497428,500,1422.539908
3231.231419,500,1433.645745
3470.18048,500,1444.886497
3017.078389,500,1456.095881
3357.359674,500,1467.227681
3322.871251,500,1478.10946
3275.909283,500,1489.321239
3933.82572,500,1500.461322
3610.685898,500,1511.420151
3576.137863,500,1522.602566
3657.918737,500,1533.458889
3286.226877,500,1544.5574
3526.702781,500,1555.316833
4058.535465,500,1565.857868
3244.095291,500,1576.702514
3475.16033,500,1587.444499
3398.510291,500,1598.165787
3628.853899,500,1609.188519
3703.77859,500,1620.03592
3387.427293,500,1631.333695
3361.894748,500,1642.073676
3380.225512,500,1652.83201
3385.009954,500,1663.912203
3567.467188,500,1674.737057
3734.224195,500,1685.719254
3973.620617,500,1696.406023
3414.210014,500,1707.030768
4430.665656,500,1717.984675
3343.218339,500,1728.739331
3475.915211,500,1739.455054
3254.442603,500,1750.623478
3344.534125,500,1761.287502
3615.964657,500,1772.278988
2320.816293,500,1783.234751
2347.410113,500,1794.059067
3716.48912,500,1805.233308
2894.864765,500,1816.284565
3194.126662,500,1827.409187
3646.97821,500,1838.275308
3353.059042,500,1849.170599
3306.103397,500,1860.184682
2946.437511,500,1871.087222
3074.150425,500,1882.408032
3090.16824,500,1893.474192
2668.537851,500,1904.603567
3203.664531,500,1915.912923
3179.273606,500,1927.026459
3060.629501,500,1938.290922
3122.313476,500,1949.824554
2995.408422,500,1960.99695
2992.444165,500,1972.261045
3381.134101,500,1983.357441
3212.086052,500,1994.48955
3882.485965,500,2005.74354
4068.101916,500,2016.699656
3099.1434,500,2027.872118
3145.493973,500,2039.426708
3456.151834,500,2050.644932
3523.136734,500,2061.920909
3347.935151,500,2073.092579
3498.32327,500,2084.116791
3439.191389,500,2095.257811
3694.090599,500,2106.161393
3504.908871,500,2116.762713
3337.245057,500,2127.730339
3383.420078,500,2138.355848
3551.54822,500,2149.368932
3296.397574,500,2160.217219
3259.472993,500,2170.943832
2861.339838,500,2181.637741
3349.446988,500,2192.182171
3561.320437,500,2202.960152
