#{"env_id": "my_panda_free_space_traj", "t_start": 1586891007.6758006}
r,l,t
172.837276,500,14.561204
215.19384,500,25.609251
282.263741,500,37.245451
241.649837,500,49.424214
1076.388589,500,61.410617
806.275781,500,73.5815
1175.323743,500,85.985997
1241.944174,500,98.152066
1318.890181,500,110.067935
1341.540214,500,122.248782
1419.389465,500,134.800184
1358.186059,500,147.197482
1347.587978,500,159.220114
1414.736919,500,170.963385
1268.053476,500,183.268451
1355.837905,500,195.234435
1417.7588,500,207.467647
1521.676933,500,219.729838
1569.119482,500,231.983826
1588.086155,500,243.968482
1776.065006,500,255.811319
1603.34015,500,267.733826
1677.797488,500,279.712263
1538.080132,500,291.752755
1811.965036,500,303.320336
2231.066982,500,314.98925
2348.722241,500,326.339919
2612.946294,500,337.854355
2358.79409,500,349.579647
2851.595783,500,360.961742
2637.035428,500,372.718421
2698.779249,500,384.416597
2794.567623,500,395.901032
2678.6853,500,407.689597
2798.3921,500,418.960584
3002.947191,500,430.531948
3073.762972,500,442.62414
2997.476718,500,454.380274
2654.593917,500,466.602034
3240.626378,500,478.205883
3172.537938,500,489.687802
3283.145207,500,500.917085
3298.498806,500,511.922608
3340.310526,500,523.091524
3247.599226,500,534.892903
2404.927369,500,547.28896
3437.117917,500,559.106871
2908.438197,500,570.78274
3514.462628,500,582.527049
3353.040062,500,594.480227
3532.578645,500,605.583521
3567.25734,500,616.500879
3440.035947,500,627.822528
3536.278212,500,638.774991
3529.734244,500,649.906563
3548.368515,500,660.774402
2848.398476,500,672.121016
3457.436028,500,683.219442
3612.800599,500,694.460816
3002.68458,500,706.127212
3088.089409,500,717.083189
3454.886844,500,728.309864
3638.362562,500,739.461492
3668.844185,500,750.422301
3149.198768,500,761.639311
3562.234609,500,772.81446
3618.592161,500,783.612679
3705.6086,500,794.881902
3832.750093,500,805.918259
3695.415904,500,817.029684
3659.781649,500,828.152271
3754.973218,500,839.132861
3331.324889,500,850.515901
3425.248227,500,861.842037
3390.910719,500,873.226064
3601.301053,500,884.661359
3655.150981,500,895.536145
3582.350068,500,906.513913
3543.907766,500,918.045052
3294.273843,500,929.275336
3820.121767,500,940.714504
3661.775917,500,951.882259
3790.995905,500,962.945532
3751.45411,500,974.306968
3037.044474,500,985.431684
3766.922346,500,996.944769
3570.546109,500,1008.111679
3664.722521,500,1018.872623
3731.320518,500,1029.81069
3741.526675,500,1040.708808
3447.440502,500,1051.665523
3306.980142,500,1062.795105
3044.251878,500,1073.45853
3168.347657,500,1084.585743
3453.69523,500,1095.348848
3129.533743,500,1105.897849
3523.069942,500,1116.800106
3298.305842,500,1127.389147
2910.603499,500,1138.195636
