#{"t_start": 1583787407.769807, "env_id": "my_panda_free_space_traj"}
r,l,t
585.172557,1000,22.801223
377.952781,1000,39.640476
391.651859,1000,57.709231
353.072961,1000,74.898813
420.637551,1000,92.161713
400.756096,1000,109.27744
357.212793,1000,126.863489
533.98869,1000,143.721064
627.51466,1000,161.108783
482.576025,1000,178.495395
587.882216,1000,195.873863
513.071295,1000,213.009842
1095.62056,1000,230.367067
1517.472175,1000,247.523873
2954.441386,1000,265.053056
3717.30165,1000,282.666318
7991.549847,1000,300.025872
10025.720987,1000,317.674128
11072.928099,1000,335.208449
11993.799771,1000,353.165136
13281.019898,1000,371.394111
13548.920172,1000,389.324143
13532.384682,1000,407.796478
17224.668154,1000,426.199478
18222.707486,1000,444.530821
17892.800189,1000,462.620102
15174.519492,1000,480.836269
14925.734758,1000,498.647543
14474.480442,1000,516.72473
14473.955444,1000,534.489187
15987.379067,1000,552.418289
15175.087504,1000,570.197193
16543.892516,1000,588.196945
17255.419798,1000,606.219111
15527.758353,1000,623.822725
15292.10522,1000,641.167208
15542.515578,1000,659.143597
15597.573559,1000,677.012561
16009.385958,1000,695.252405
15771.857902,1000,713.450665
15267.720367,1000,731.762849
16003.672738,1000,749.700703
15291.856163,1000,767.703726
16067.409331,1000,785.841105
16205.470115,1000,804.75665
16497.208461,1000,822.853268
24163.108763,1000,842.394141
26134.814963,1000,860.467347
28780.298413,1000,879.164539
16824.641172,1000,897.792582
17174.927985,1000,916.774413
16921.137918,1000,934.478817
16759.424957,1000,953.085851
17133.753221,1000,971.47795
17091.982953,1000,989.388884
31156.661163,1000,1008.539463
30793.507882,1000,1027.31882
35537.061052,1000,1046.149685
34346.649195,1000,1065.539514
26670.77003,1000,1084.851442
18019.053921,1000,1102.953901
34432.034409,1000,1122.973564
19995.994713,1000,1141.350277
30990.389256,1000,1160.691823
17723.450594,1000,1179.048709
17892.118188,1000,1198.850326
18299.633034,1000,1216.416047
36364.55214,1000,1234.675756
31758.824933,1000,1253.774307
18053.171952,1000,1272.100287
17140.244588,1000,1290.267457
17423.183083,1000,1308.55501
18124.951273,1000,1327.346426
33621.137478,1000,1346.209203
20619.448379,1000,1364.933126
17974.868367,1000,1383.517034
44476.341403,1000,1403.554807
18747.108322,1000,1422.348939
40834.267646,1000,1441.356588
43589.014162,1000,1459.928765
18278.045196,1000,1479.085466
48937.958285,1000,1497.956206
18221.655004,1000,1515.585324
46419.416493,1000,1534.040973
48483.645798,1000,1552.981188
38222.399347,1000,1572.070323
33169.400091,1000,1591.632414
17914.204366,1000,1610.750649
54104.156734,1000,1630.794592
56665.913026,1000,1650.020493
64428.33987,1000,1669.497291
61838.411923,1000,1688.786258
65104.897284,1000,1708.700877
69015.060795,1000,1728.192453
65213.188715,1000,1747.863599
73449.465777,1000,1767.676435
76746.282489,1000,1786.859655
73794.658973,1000,1806.441746
45937.459408,1000,1826.190372
47890.599338,1000,1845.280031
78136.356372,1000,1864.629718
83697.915071,1000,1883.223361
83061.720023,1000,1903.449093
84835.743226,1000,1923.361255
85569.788798,1000,1942.178488
84443.233027,1000,1961.272657
87143.847998,1000,1980.806104
92313.987008,1000,1999.827556
87419.473666,1000,2018.05432
90495.100775,1000,2036.12357
101567.59194,1000,2053.863102
100554.987072,1000,2071.801113
108906.310314,1000,2089.53219
114937.229302,1000,2106.53031
108323.222896,1000,2123.982724
113872.807728,1000,2141.640337
115889.475368,1000,2158.501266
111756.381239,1000,2175.938503
112058.315852,1000,2193.333381
113511.176097,1000,2211.404869
117044.542639,1000,2228.498283
117517.306556,1000,2244.801783
117305.287928,1000,2262.114034
113883.009389,1000,2278.640108
119769.914746,1000,2295.221153
