#{"env_id": "my_panda_free_space_traj", "t_start": 1591022452.8525085}
r,l,t
173.801421,500,16.748833
243.06226,500,26.848504
373.830903,500,37.112226
267.129177,500,47.207905
270.97207,500,57.359065
156.85142,500,67.649591
290.818208,500,77.82452
282.21734,500,88.07269
420.179701,500,98.459365
450.287264,500,109.458392
459.747576,500,120.38632
781.857072,500,131.426753
917.674007,500,142.628489
948.023563,500,153.577611
1208.360644,500,164.573415
626.752547,500,175.623197
1366.561344,500,186.789043
1136.185313,500,197.990659
1338.100898,500,209.273278
1309.572315,500,220.492321
1229.585046,500,231.457938
1286.158693,500,242.564459
1395.08419,500,253.931725
1197.351678,500,265.114374
1296.026557,500,276.086365
1336.646112,500,287.207844
1433.017537,500,298.029981
1568.920327,500,309.209203
1545.49537,500,320.542957
1749.280843,500,331.866596
1747.780305,500,342.848083
1726.998984,500,353.602474
1905.009856,500,364.312342
1925.823173,500,375.192255
1806.570833,500,385.856797
1893.324409,500,396.9295
1793.233585,500,407.741474
1999.865808,500,418.56462
1975.458152,500,429.273305
1941.316318,500,440.330614
2106.061723,500,451.01491
2034.325014,500,462.510916
2034.554969,500,473.234154
2092.951247,500,483.64171
2104.652964,500,494.096923
2048.983019,500,504.480028
2173.912526,500,515.046489
2118.959039,500,525.329407
2185.486699,500,535.738294
2371.192102,500,546.476546
2579.889295,500,556.841167
2286.005563,500,567.186758
2361.856773,500,577.787664
2280.219987,500,588.154996
2621.704039,500,598.51725
2606.25093,500,609.079923
2817.301014,500,619.460071
2902.794228,500,629.71845
2926.946274,500,639.981514
2846.977087,500,650.576393
2809.014843,500,660.892416
3115.473065,500,671.188971
3001.042295,500,681.506629
3052.922746,500,692.02894
3116.164641,500,702.371603
3085.309048,500,712.894414
3294.746712,500,723.127273
3195.454304,500,733.335433
3165.850255,500,743.531838
3220.934103,500,753.967046
3278.990256,500,764.146098
3355.029063,500,774.304948
3340.815017,500,784.688083
3280.410226,500,794.922889
3273.498055,500,805.181098
3353.005429,500,815.434731
3226.433066,500,825.84625
3232.819387,500,835.984884
3440.72776,500,846.090632
3512.911768,500,856.543337
3351.722804,500,866.664791
3368.531597,500,876.858176
3386.415328,500,887.271739
3471.334408,500,897.497083
3375.570674,500,907.810342
3326.605896,500,918.340608
3342.216042,500,928.610564
3518.333929,500,938.846654
3488.346863,500,948.970325
3494.266878,500,959.414178
3463.407246,500,969.562474
3350.295069,500,979.814451
3711.814074,500,990.079232
3517.81027,500,1000.525677
3431.491383,500,1010.793436
3416.590608,500,1021.291081
3696.453657,500,1031.554284
3595.508629,500,1041.788509
3475.627382,500,1051.968667
3603.424116,500,1062.389074
3478.899276,500,1072.515736
3496.665465,500,1082.654013
3594.641333,500,1093.0309
3532.649086,500,1103.23519
3536.140122,500,1113.454575
3580.959126,500,1123.668742
3638.743905,500,1134.096995
3627.081675,500,1144.320603
3649.835195,500,1154.51474
3478.700332,500,1165.005452
3592.32038,500,1175.228891
3708.331111,500,1185.33851
