#{"t_start": 1581632954.70635, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
13692.206625,1000,29.328374
10746.285111,1000,52.570969
13315.297002,1000,75.916103
13730.755686,1000,99.695438
14265.391747,1000,123.697365
20123.78493,1000,147.558177
13512.122665,1000,172.785893
13478.114976,1000,206.563697
13886.811884,1000,244.571553
14847.711598,1000,270.974743
11270.396,1000,292.993536
13092.202658,1000,315.376516
14752.930768,1000,337.668824
14749.983688,1000,366.714062
14014.069846,1000,389.327948
14265.128427,1000,411.884653
12119.904001,1000,434.066584
13157.156062,1000,455.941725
14379.621313,1000,479.018677
12139.383046,1000,501.379068
13528.668496,1000,523.574064
13343.745242,1000,545.691009
10541.919407,1000,568.520334
14014.660013,1000,591.968444
15305.938923,1000,615.737149
14882.583927,1000,640.235764
12150.411258,1000,664.421617
14643.164162,1000,687.256337
10158.499007,1000,710.301392
7940.068177,1000,733.839086
13051.087352,1000,756.878328
13909.196992,1000,780.021354
13943.488535,1000,814.168685
13422.596476,1000,841.76744
14434.830524,1000,872.197951
14647.89096,1000,903.811265
13119.927049,1000,929.704178
13382.26662,1000,954.898612
13468.728795,1000,980.6984
15792.653042,1000,1010.532273
15977.718271,1000,1046.594392
12822.288836,1000,1075.951338
13009.275782,1000,1102.839054
14401.165394,1000,1136.331188
13865.832639,1000,1174.510399
13903.57668,1000,1215.745326
14830.121343,1000,1250.209072
14312.407703,1000,1290.273369
15275.782841,1000,1319.098663
14201.913619,1000,1345.620697
15835.397705,1000,1372.612664
15647.930117,1000,1404.508222
15415.067669,1000,1431.189245
13197.811899,1000,1461.114248
15330.076673,1000,1488.781879
15298.840708,1000,1518.201318
15062.507585,1000,1543.498771
13262.128784,1000,1569.023209
11266.565233,1000,1596.799078
7285.864693,1000,1619.076756
7274.12465,1000,1641.394677
7373.3107,1000,1663.897269
14215.383575,1000,1688.842065
15637.769389,1000,1717.571433
14901.395575,1000,1747.495951
15321.285908,1000,1779.975886
15079.367186,1000,1810.008685
10510.489873,1000,1834.51594
7821.108322,1000,1859.017188
10239.604268,1000,1882.317408
11992.981162,1000,1905.27384
15587.738733,1000,1944.926331
15625.341884,1000,1989.750843
15683.345676,1000,2033.75462
15475.728066,1000,2080.084977
15576.914122,1000,2124.597038
15392.955621,1000,2162.262316
14785.952959,1000,2186.878975
15499.934703,1000,2224.717847
15592.647319,1000,2264.723781
15601.335216,1000,2306.549007
15405.243862,1000,2353.255272
15565.663886,1000,2399.209181
15543.638475,1000,2444.620185
14950.470333,1000,2490.81706
13296.688418,1000,2534.861021
13084.331611,1000,2582.808867
15389.818501,1000,2625.35775
15585.530948,1000,2664.163039
15554.900039,1000,2703.32139
