#{"t_start": 1581632956.5212276, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
13435.971527,1000,29.185171
12399.687907,1000,52.389998
11590.114875,1000,75.697334
13500.004002,1000,99.464218
14566.089735,1000,123.466646
12806.233328,1000,147.304106
14051.665862,1000,172.500945
13505.879718,1000,206.295175
34542.723041,1000,244.328631
14663.955851,1000,270.746214
12900.335484,1000,292.45474
11537.471265,1000,314.914196
12238.734001,1000,337.435849
14533.116233,1000,366.509606
14077.582681,1000,389.079154
13407.477803,1000,411.656532
13472.048097,1000,433.858984
12257.360626,1000,455.723442
14397.47224,1000,478.481738
10794.95607,1000,500.839498
14186.496,1000,523.038856
13318.416407,1000,545.461203
9614.087118,1000,568.244986
11921.417873,1000,591.74735
15052.750503,1000,615.516258
15672.444051,1000,639.957727
12113.023478,1000,664.189343
14268.415509,1000,686.974797
9498.146549,1000,710.066312
7937.954398,1000,733.612415
13693.782541,1000,756.650157
13930.960734,1000,779.485156
14472.592364,1000,813.926621
13592.518214,1000,841.463639
14203.172668,1000,871.9251
14737.611113,1000,903.537182
13916.368645,1000,929.419936
13191.015893,1000,954.675923
13387.333798,1000,980.481887
15816.020506,1000,1010.32118
12813.724043,1000,1046.046449
13355.963829,1000,1075.745612
13415.658831,1000,1102.537617
13633.793505,1000,1136.058919
15567.788652,1000,1174.274029
13858.866957,1000,1215.513382
14817.057531,1000,1249.940658
14040.477298,1000,1289.994885
15019.470137,1000,1318.787072
14207.167462,1000,1345.357717
15818.216281,1000,1372.330874
15728.809745,1000,1403.922129
15551.168134,1000,1430.629718
12892.951471,1000,1460.561281
15352.481342,1000,1488.459668
15378.04527,1000,1517.907899
15102.47533,1000,1543.208176
14231.161268,1000,1568.76075
11765.323859,1000,1596.507805
7327.353176,1000,1618.832075
7299.640414,1000,1641.164353
7656.191798,1000,1663.595589
14118.21918,1000,1688.544184
15616.529572,1000,1717.333174
15066.157838,1000,1746.931493
15523.285959,1000,1779.43387
15016.384337,1000,1809.722395
10571.881898,1000,1834.209996
7503.28932,1000,1858.683961
11594.64668,1000,1882.025887
12111.205076,1000,1905.034864
15361.664363,1000,1944.648338
15677.218306,1000,1989.20992
15553.10015,1000,2033.204303
15661.131189,1000,2079.536273
15570.212522,1000,2124.318212
15413.310113,1000,2161.997687
14808.706899,1000,2186.582617
15499.1707,1000,2224.402951
15630.599875,1000,2264.431661
15526.033967,1000,2306.275473
15301.232669,1000,2352.977609
15551.654876,1000,2398.953251
15580.138135,1000,2444.318853
15329.334819,1000,2490.629293
13297.367042,1000,2534.312293
14190.125737,1000,2582.579473
15460.63945,1000,2625.117194
15578.886508,1000,2663.884828
15551.302271,1000,2703.047178
15290.684152,1000,2747.420253
15588.599372,1000,2784.584355
15418.413443,1000,2829.89931
15366.643458,1000,2879.268262
15526.669919,1000,2916.508598
15570.846649,1000,2957.204156
15245.530849,1000,3000.733072
15347.499059,1000,3046.078602
15191.267922,1000,3088.450687
15397.411951,1000,3132.132384
15384.280788,1000,3177.076283
15596.071014,1000,3210.896509
15693.479686,1000,3243.127178
15713.289124,1000,3276.893078
15615.961998,1000,3312.487583
15635.472412,1000,3347.28324
15673.275191,1000,3381.117796
16052.426928,1000,3407.021792
15853.464675,1000,3432.154814
15829.924915,1000,3462.235438
15796.580872,1000,3491.200228
14589.04716,1000,3514.919303
15904.836246,1000,3540.801621
15643.988224,1000,3573.462083
15996.243865,1000,3603.374453
13740.34288,1000,3631.103598
15340.500056,1000,3658.014607
15840.707433,1000,3688.12201
14686.241709,1000,3715.897802
15059.326225,1000,3748.243231
15551.202365,1000,3780.055132
15695.321696,1000,3810.696168
15857.550459,1000,3841.153142
16851.607524,1000,3869.014895
15991.447469,1000,3898.57229
15890.539613,1000,3927.981281
16308.634914,1000,3955.195495
17029.726699,1000,3981.079057
17239.257677,1000,4007.323413
15147.710528,1000,4035.882091
16210.180447,1000,4061.771405
14121.289343,1000,4098.465361
15753.878423,1000,4130.865585
16453.264311,1000,4160.768125
16175.304791,1000,4190.54243
14807.939945,1000,4219.009868
23274.334038,1000,4250.572971
15564.275851,1000,4279.35445
16335.998327,1000,4310.264761
15444.287327,1000,4344.500829
16114.035687,1000,4377.605651
15940.579477,1000,4412.107802
15820.432655,1000,4449.470734
15824.412008,1000,4482.671114
15822.525441,1000,4518.954469
15926.836401,1000,4550.464243
15896.292155,1000,4582.347013
15875.688343,1000,4613.366838
15879.71943,1000,4645.590597
16718.096561,1000,4677.339335
16206.108715,1000,4707.978017
16387.412539,1000,4741.79769
16915.698795,1000,4773.584215
16762.889178,1000,4805.022409
16598.322368,1000,4836.001023
16745.066989,1000,4867.543762
16625.61533,1000,4897.623368
16265.207171,1000,4927.429529
16555.920329,1000,4957.177063
16937.57499,1000,4985.48683
16349.584167,1000,5011.32892
16626.374838,1000,5041.713155
15746.010405,1000,5083.450655
15838.533957,1000,5124.313458
15834.013818,1000,5164.507508
15711.782946,1000,5204.427758
15578.48879,1000,5244.214096
15797.783818,1000,5284.127043
15835.024102,1000,5323.557271
15869.325133,1000,5360.100402
16200.364549,1000,5394.534725
16641.254629,1000,5422.693826
16900.848824,1000,5451.752346
17156.812486,1000,5481.658672
16667.057329,1000,5513.924754
16603.395858,1000,5544.674821
17095.427593,1000,5571.534452
17387.384468,1000,5599.294255
16886.139372,1000,5625.543957
17162.623918,1000,5651.67343
17357.198215,1000,5678.380276
17330.724456,1000,5705.368219
17268.907133,1000,5732.047998
17235.324149,1000,5759.397255
17282.920402,1000,5787.995285
17238.125408,1000,5815.706258
17311.918533,1000,5843.402927
17369.313748,1000,5871.70296
17365.668038,1000,5899.990752
17373.266904,1000,5927.718855
17385.885533,1000,5954.899532
17376.412105,1000,5982.597287
17363.145854,1000,6011.329094
17412.505745,1000,6039.251477
17386.51332,1000,6067.318696
17349.639153,1000,6095.767781
17290.567345,1000,6124.374992
17530.269458,1000,6151.280859
17479.833282,1000,6177.926453
17615.520161,1000,6204.074762
17618.054125,1000,6230.600671
17652.452904,1000,6257.353875
17687.417848,1000,6284.899809
17706.544452,1000,6312.04211
17700.077101,1000,6338.316426
17717.019893,1000,6365.144953
17724.549791,1000,6390.745352
17712.073827,1000,6417.399968
17766.158166,1000,6442.222877
17741.941273,1000,6466.882137
17761.12165,1000,6493.485085
17766.312732,1000,6520.012931
17779.252766,1000,6546.771698
17777.212179,1000,6573.021876
17782.006769,1000,6599.419932
17792.763678,1000,6625.809663
17789.56881,1000,6652.357121
17804.79281,1000,6679.110909
17812.352206,1000,6706.064705
17809.693941,1000,6731.910424
17807.447096,1000,6758.153566
17821.209521,1000,6784.85312
17821.007915,1000,6811.112568
17823.907752,1000,6837.412656
17826.183117,1000,6863.430426
17824.940152,1000,6890.264493
17823.139597,1000,6916.108046
17831.045261,1000,6942.3498
17827.971712,1000,6968.425247
17828.105181,1000,6995.551971
17829.902634,1000,7022.405845
17824.420549,1000,7047.889101
17829.741831,1000,7073.886185
17825.771328,1000,7099.079339
17820.433749,1000,7124.275721
17832.046888,1000,7149.863633
17827.736434,1000,7174.972242
17825.217707,1000,7199.35314
17826.821805,1000,7224.194026
17805.728078,1000,7248.50428
17858.749799,1000,7271.864967
19851.890564,1000,7294.851125
15360.948579,1000,7317.740169
16001.745327,1000,7341.288721
16979.624221,1000,7367.863493
21315.65086,1000,7393.861387
16521.210323,1000,7421.671844
20843.672633,1000,7452.498842
25144.218883,1000,7479.432635
25940.13624,1000,7508.764318
16444.70366,1000,7538.870651
17475.608066,1000,7568.291279
17479.030653,1000,7599.546195
17010.488157,1000,7630.844664
17293.58273,1000,7662.635056
17152.239721,1000,7693.228828
17507.561367,1000,7723.837159
17660.904204,1000,7754.280797
17357.659742,1000,7785.853671
17234.463224,1000,7816.667704
17694.942694,1000,7847.549412
17244.246545,1000,7877.952353
17452.712151,1000,7909.107106
17551.649125,1000,7939.621996
17457.682602,1000,7970.705738
17519.733697,1000,8001.686255
17692.258177,1000,8032.552943
17865.36053,1000,8064.432486
17425.58859,1000,8094.128274
17674.949921,1000,8125.795369
16845.756119,1000,8155.870758
17685.58011,1000,8185.586957
18146.830293,1000,8215.476871
17754.760292,1000,8245.434575
17951.920604,1000,8275.690053
18129.212138,1000,8305.629686
18189.983299,1000,8335.895732
18162.374849,1000,8365.65144
18355.972105,1000,8394.985752
21832.158041,1000,8424.892432
17080.152188,1000,8454.224934
20490.018338,1000,8483.842871
26572.951645,1000,8514.383725
18169.354536,1000,8544.199769
18194.484439,1000,8573.50848
