#{"t_start": 1581632954.0501025, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
11340.439597,1000,29.220173
12097.733257,1000,52.527449
11024.015237,1000,75.92367
14474.215668,1000,99.690814
11285.465379,1000,123.712261
16046.66148,1000,147.576782
12955.440381,1000,172.492128
13065.296799,1000,206.246691
13626.448014,1000,244.258478
14579.15754,1000,270.640442
10059.174674,1000,292.729686
22586.849498,1000,315.082192
14632.305444,1000,337.677332
14692.106783,1000,366.722248
14142.505445,1000,389.340434
13613.235736,1000,411.589925
11863.220927,1000,433.747417
13205.204543,1000,455.608172
15230.925598,1000,478.766432
12347.332376,1000,501.107269
14318.466158,1000,523.284464
11993.695267,1000,545.698509
9163.467696,1000,568.528015
12420.493695,1000,591.974504
15112.177209,1000,615.754191
15446.717145,1000,640.266136
12521.508224,1000,664.438656
14706.207622,1000,687.279114
10424.974661,1000,709.991161
7943.750025,1000,733.537722
13190.138194,1000,756.614195
14406.357912,1000,779.74147
14685.310524,1000,814.17186
13765.966045,1000,841.803446
14189.97154,1000,872.214364
13724.946795,1000,903.830693
13254.336355,1000,929.735479
13594.433522,1000,954.904852
13194.482984,1000,980.720798
15785.481542,1000,1010.186385
16160.973379,1000,1046.343979
13315.902863,1000,1075.964222
13616.186021,1000,1102.869563
22814.212424,1000,1136.360959
15488.532578,1000,1174.51039
14144.947494,1000,1215.740628
14461.336504,1000,1250.231012
13852.950855,1000,1290.29626
14805.801067,1000,1318.812941
13650.190934,1000,1345.321038
15618.58058,1000,1372.335008
15627.973256,1000,1404.288922
15648.375372,1000,1430.951354
12026.526413,1000,1460.868234
15391.674377,1000,1488.809543
15330.233758,1000,1518.227281
15139.184661,1000,1543.52909
14660.791647,1000,1569.046232
11433.797078,1000,1596.81958
7317.710663,1000,1619.092455
7412.309054,1000,1641.070451
7562.462415,1000,1663.593594
14381.530844,1000,1688.549228
15597.206794,1000,1717.241086
14429.693961,1000,1747.250031
15507.723532,1000,1779.712012
15471.133049,1000,1810.034153
10611.114291,1000,1834.541148
7670.518803,1000,1859.05413
11652.238134,1000,1882.071305
12204.128836,1000,1904.94904
15544.797986,1000,1944.624656
15655.462442,1000,1989.474289
15614.087668,1000,2033.507423
15594.509727,1000,2079.807346
15604.59663,1000,2124.619731
15337.888455,1000,2162.276613
14810.496647,1000,2186.912099
15483.28223,1000,2224.756978
15555.577822,1000,2264.75159
15570.030613,1000,2306.570896
15373.742865,1000,2353.292461
15518.783428,1000,2398.88859
15629.197483,1000,2444.387516
15457.238015,1000,2490.559501
13300.036345,1000,2534.597058
13425.435076,1000,2582.825092
15418.229943,1000,2625.367638
15586.585698,1000,2664.179484
15526.780033,1000,2703.34836
15467.014515,1000,2747.65202
15587.803895,1000,2784.877576
15583.319039,1000,2830.20924
15346.027485,1000,2879.185827
15549.532709,1000,2916.720808
15356.799893,1000,2957.356563
15218.360661,1000,3000.950479
15338.088833,1000,3046.286254
15507.807144,1000,3088.667991
15421.556106,1000,3132.363611
15385.088384,1000,3177.176022
15601.955985,1000,3211.123274
15518.533403,1000,3242.945373
15725.38851,1000,3276.681569
15619.959497,1000,3312.302612
15631.702611,1000,3347.486163
15675.601118,1000,3381.320479
15954.659428,1000,3407.295947
15773.590221,1000,3432.404917
15821.666407,1000,3462.364628
15784.950856,1000,3491.450196
