#{"t_start": 1585771724.0716379, "env_id": "my_panda_free_space_traj"}
r,l,t
207.430648,500,14.055097
323.383589,500,25.108911
197.126094,500,36.234414
167.773225,500,47.165289
183.048585,500,58.029303
162.646432,500,68.870573
205.970817,500,79.720317
252.531136,500,90.723468
201.560203,500,101.681648
275.837171,500,112.645761
182.840747,500,123.819713
194.193559,500,134.928847
122.943544,500,145.9887
170.913158,500,156.980384
233.163364,500,168.040341
176.945241,500,179.32367
226.604922,500,190.365103
317.893177,500,201.315868
170.182033,500,212.644719
224.02503,500,223.458226
272.512912,500,234.534248
177.782995,500,245.553659
265.67641,500,256.569289
247.165286,500,267.802328
168.565545,500,278.633438
145.021303,500,289.533369
183.775596,500,300.935734
170.911278,500,311.891727
273.301926,500,322.993263
203.67088,500,334.176519
292.403554,500,345.15926
193.528525,500,356.238195
304.594081,500,367.0774
366.006832,500,377.95633
306.412136,500,389.056374
405.235336,500,399.794471
328.96361,500,410.684911
443.94425,500,421.369313
371.288131,500,432.268348
1078.544982,500,443.262092
1091.09301,500,453.936447
1697.955072,500,464.957992
1850.843475,500,476.152823
2671.566617,500,487.517102
3785.0242,500,499.593692
3557.582113,500,511.687499
3716.912403,500,523.666711
4096.538759,500,535.581623
3306.955484,500,547.304619
3867.761394,500,558.796525
3858.209428,500,570.139868
3563.105315,500,581.58365
3543.377852,500,593.082754
3784.676386,500,604.329661
3826.958648,500,615.750422
3739.261151,500,627.34243
3590.276492,500,638.993854
3987.633091,500,651.092577
4125.84374,500,662.926828
3978.556553,500,674.617631
4298.676372,500,686.648471
3613.68936,500,698.252806
3646.972346,500,709.785904
3719.580482,500,721.341807
3863.840208,500,732.507981
4216.659145,500,744.425686
4138.096881,500,756.35366
3570.179066,500,768.648463
4033.365716,500,781.230926
4185.284894,500,793.487371
3621.64287,500,805.599532
4081.588743,500,818.148914
3951.400045,500,830.233023
3193.936008,500,842.716404
4230.800654,500,854.989158
4610.398435,500,866.452303
3271.330427,500,877.733162
4050.101628,500,888.907158
3928.399808,500,900.42554
3549.706728,500,912.145032
4335.306602,500,923.881283
3339.159094,500,935.701113
3916.665222,500,947.538188
4350.625715,500,959.468337
3667.685178,500,971.352066
4143.276623,500,983.074433
4401.10064,500,994.823939
3985.200649,500,1006.335968
4537.749694,500,1017.763817
3879.64768,500,1029.917614
4379.331618,500,1042.300471
4467.246651,500,1054.68909
4438.181196,500,1066.886162
4632.079019,500,1078.80927
3825.128368,500,1090.812577
3013.713254,500,1102.84368
3712.009019,500,1115.018613
2818.514981,500,1127.264639
2861.622201,500,1138.932277
2725.081939,500,1151.027478
2801.125661,500,1163.094166
2739.553197,500,1175.143084
2810.030042,500,1186.124738
2775.909484,500,1198.352304
2774.989964,500,1210.066748
2789.655926,500,1222.207037
2710.779276,500,1234.07724
2670.311215,500,1244.772226
2481.24211,500,1256.312814
2312.262476,500,1267.752156
2568.817168,500,1278.661158
2716.17064,500,1289.528362
2692.677025,500,1300.769129
2527.521935,500,1311.877958
2700.509952,500,1322.805736
2721.97266,500,1333.849898
2671.097291,500,1345.441082
2712.477016,500,1356.353855
2689.496641,500,1367.415076
2702.844208,500,1379.185754
2742.621683,500,1390.497577
2815.211367,500,1402.24654
2799.540797,500,1413.361236
2810.488873,500,1425.706399
2840.413297,500,1437.890545
2862.386597,500,1449.18273
4006.374585,500,1460.9468
3436.723635,500,1472.855167
3749.796382,500,1484.627245
2879.631368,500,1496.380512
4181.070534,500,1508.157824
4548.607298,500,1518.824
4060.872349,500,1530.016289
5022.036959,500,1541.02975
4291.920052,500,1552.122598
4163.95306,500,1563.037189
5107.345545,500,1574.444359
3367.098831,500,1585.133043
4399.85487,500,1596.274618
5226.037015,500,1607.079198
5209.781135,500,1618.243646
5426.795682,500,1629.302759
5046.37772,500,1640.587565
5437.730713,500,1651.496855
4842.931197,500,1662.555202
5226.79487,500,1673.726692
5414.236632,500,1684.82966
5095.147169,500,1695.897276
5521.190404,500,1706.748167
5639.98507,500,1717.663098
3379.462091,500,1729.336577
2805.757074,500,1740.861568
3151.716492,500,1751.935652
4656.712044,500,1763.603968
4480.541496,500,1775.104334
5823.505445,500,1787.101172
5420.65058,500,1799.122094
5198.840442,500,1810.836964
4822.397417,500,1822.76623
5912.32758,500,1834.546947
5963.068134,500,1846.518484
4415.848812,500,1859.108015
5138.79289,500,1870.878687
5536.628254,500,1882.885898
6381.379297,500,1894.617798
6024.818988,500,1905.993492
6341.226866,500,1917.495598
1658.28264,500,1928.31833
3212.667398,500,1939.099846
4521.36174,500,1950.178308
4066.719601,500,1961.714208
6392.663198,500,1973.432467
6032.689145,500,1984.667803
4307.542827,500,1995.673254
4608.845565,500,2007.071175
6329.348575,500,2018.668301
6844.908909,500,2030.451989
7918.823461,500,2042.830414
7029.358838,500,2054.879517
7234.863797,500,2067.156104
6272.956167,500,2079.541704
4710.46443,500,2091.739347
2322.411916,500,2103.728974
5626.48156,500,2116.320822
4929.755323,500,2128.642707
5263.452475,500,2140.621239
6224.130738,500,2152.73494
7473.689603,500,2164.903935
6791.110453,500,2176.695562
3330.946239,500,2188.940378
3528.285125,500,2201.22026
3481.983318,500,2212.903021
3826.929453,500,2224.096112
7636.922996,500,2235.819943
7101.392219,500,2247.449514
3350.997932,500,2258.50738
5975.965397,500,2269.926357
6081.652366,500,2281.47933
5175.055888,500,2292.808588
8562.31656,500,2304.091303
7293.406779,500,2315.33049
7404.629427,500,2326.833271
7337.788553,500,2338.053452
6169.06384,500,2349.235084
6929.902933,500,2360.450103
8144.095133,500,2371.628681
1093.531783,500,2382.983478
28.280156,500,2394.283535
1256.811723,500,2406.001806
7021.568482,500,2417.553004
7265.998251,500,2429.011157
6417.498812,500,2440.67528
7665.395209,500,2452.057692
5968.855618,500,2463.507056
4301.045922,500,2474.720157
5375.646291,500,2485.796957
4327.667565,500,2497.039815
5377.979592,500,2508.33046
4347.905901,500,2519.577519
6427.836024,500,2531.235249
6200.882309,500,2542.361563
5876.280153,500,2553.618577
5993.793275,500,2565.034536
3840.969094,500,2576.005109
3795.687405,500,2587.213152
4148.127618,500,2598.294931
3939.473344,500,2609.384546
4080.896552,500,2620.539826
5467.575527,500,2631.497631
3870.493315,500,2642.763902
3596.823775,500,2654.30812
3700.78016,500,2665.347526
3862.205757,500,2675.988929
3866.321499,500,2686.263919
3842.582969,500,2696.711118
3858.127794,500,2707.339519
3907.49221,500,2717.885635
3763.829307,500,2728.767945
3539.330353,500,2740.252979
3542.12384,500,2751.589383
3586.141367,500,2762.881251
3745.911271,500,2773.605532
3618.179391,500,2783.922017
3405.151543,500,2794.4684
3504.381261,500,2804.87156
3720.679848,500,2814.894821
3837.380126,500,2825.020137
3787.421795,500,2835.383735
3436.65621,500,2845.253319
