#{"t_start": 1583757194.8153899, "env_id": "my_panda_free_space_traj"}
r,l,t
6193.698003,1000,21.728156
520.398132,1000,36.774264
2350.511192,1000,50.49137
4376.68578,1000,63.735892
4898.799014,1000,77.784462
2829.279151,1000,94.372687
3184.341792,1000,111.110971
7186.213181,1000,124.955198
9514.212385,1000,138.702351
11560.455412,1000,153.002424
11857.798938,1000,167.75396
12289.068144,1000,182.760655
12704.855266,1000,196.811202
12729.484246,1000,211.387541
13020.186106,1000,225.611459
13727.59293,1000,240.000168
13627.541528,1000,254.054217
13928.541131,1000,267.684012
13886.535898,1000,282.016193
12676.841483,1000,296.178163
13911.01053,1000,310.618521
13582.034838,1000,324.700574
13538.834888,1000,338.973567
13595.841974,1000,353.552399
13923.10131,1000,367.690186
14138.378415,1000,381.810628
13995.266859,1000,396.146523
14279.585141,1000,410.435127
14541.234514,1000,424.618317
13956.292851,1000,438.421617
14512.840027,1000,452.650773
13628.199955,1000,467.024726
14100.510868,1000,481.143955
14580.356083,1000,495.531387
14324.302591,1000,510.120554
14482.986947,1000,524.599197
14591.056996,1000,539.124724
13904.461896,1000,553.462085
14345.072379,1000,567.481477
14532.796076,1000,581.80388
14425.365866,1000,596.273283
14328.975229,1000,610.16496
14476.478882,1000,624.65522
14175.891381,1000,638.70007
14247.050961,1000,652.803472
14671.113554,1000,666.904235
14539.533769,1000,680.973771
14715.4163,1000,695.351557
13493.306254,1000,709.397933
13807.817944,1000,724.005167
14487.704866,1000,737.805368
14650.735022,1000,752.042809
14426.968335,1000,766.346628
14187.788371,1000,780.345534
14320.851504,1000,795.194539
14123.139957,1000,809.113497
14284.01464,1000,824.106632
14287.53379,1000,838.464417
14338.90608,1000,853.606186
15213.29756,1000,869.030192
14780.660268,1000,884.638126
15053.779695,1000,899.967805
14983.387773,1000,914.870568
15131.710204,1000,930.344887
14886.239393,1000,945.743865
15306.460882,1000,960.794527
14101.529763,1000,976.025585
14704.829747,1000,991.337048
15139.365713,1000,1006.949819
14722.661901,1000,1022.307218
14889.674937,1000,1038.100808
14736.767406,1000,1053.496042
15193.236788,1000,1068.761396
15238.904724,1000,1084.104804
15198.1983,1000,1099.379534
15531.481851,1000,1114.8646
15454.192794,1000,1130.388836
13560.863346,1000,1146.118651
14555.087815,1000,1161.591677
