#{"t_start": 1583757193.1635969, "env_id": "my_panda_free_space_traj"}
r,l,t
7571.208997,1000,21.797674
244.872365,1000,36.862864
2524.346114,1000,50.598496
4491.530859,1000,63.864845
5166.025021,1000,77.951952
3102.95183,1000,94.502642
3585.84464,1000,111.257933
7244.89959,1000,125.122068
9562.464912,1000,138.831347
10786.542252,1000,153.127769
11958.656591,1000,167.542103
12249.487546,1000,182.856176
12376.789624,1000,196.84431
13123.18791,1000,211.460547
13575.284961,1000,225.552102
13788.175844,1000,240.042033
13662.912099,1000,254.206337
14010.852341,1000,267.835265
13971.404289,1000,281.969191
13247.345351,1000,296.307437
13830.783176,1000,310.761601
13799.715149,1000,324.870752
13512.311839,1000,339.132564
13543.130995,1000,353.669393
14282.111739,1000,367.862229
14237.249851,1000,381.972668
13920.74087,1000,396.319461
14861.759637,1000,410.584128
13815.192451,1000,424.737267
14075.370074,1000,438.586748
14212.801963,1000,452.822416
14400.243801,1000,467.190019
13968.101612,1000,481.322057
14086.39765,1000,495.64359
14162.234402,1000,510.237286
14574.500441,1000,524.570811
14501.014323,1000,539.260343
14438.916593,1000,553.624767
14169.516065,1000,567.624895
14304.882246,1000,581.688496
14517.598184,1000,596.439
14565.278122,1000,610.321628
14583.965956,1000,624.819555
14817.493676,1000,638.642439
14016.454239,1000,652.923004
14394.602045,1000,667.081086
14284.032087,1000,681.143722
13998.792169,1000,695.301473
14757.572531,1000,709.51954
14305.368954,1000,724.17383
14451.950265,1000,737.980124
14348.038242,1000,752.206801
14320.436431,1000,766.475159
14170.052701,1000,780.468708
14925.14311,1000,795.251155
14778.174994,1000,809.27544
14435.083269,1000,824.211114
14442.152667,1000,838.551136
14184.320244,1000,853.639007
15226.433382,1000,869.104282
14765.756871,1000,884.495363
15110.431478,1000,900.035932
15012.190157,1000,914.925634
14973.882346,1000,930.384835
14875.295647,1000,945.59888
15407.742357,1000,960.778117
15325.140365,1000,976.016974
15061.484585,1000,991.340857
15102.81456,1000,1006.770943
14271.993669,1000,1022.349988
15278.907038,1000,1038.107764
14779.611146,1000,1053.519385
15594.663921,1000,1068.816588
14428.651336,1000,1084.118684
15599.698885,1000,1099.429173
15563.290577,1000,1114.900335
15131.426321,1000,1130.416128
13394.524364,1000,1145.840289
14233.560276,1000,1161.522155
14872.091278,1000,1176.841698
14813.718344,1000,1192.065478
14303.601577,1000,1207.437236
13870.322214,1000,1223.082319
15422.712679,1000,1238.407125
14076.20544,1000,1253.835944
14849.887803,1000,1269.060483
14197.103659,1000,1284.83167
15499.260754,1000,1300.336931
15556.918216,1000,1315.611617
15131.160406,1000,1330.980632
14086.227052,1000,1346.529042
15589.22004,1000,1361.878769
15368.319918,1000,1377.300268
14264.036813,1000,1392.786504
15416.223846,1000,1408.456351
14974.805385,1000,1423.635557
14903.311648,1000,1438.897123
14530.426155,1000,1454.159828
15119.722404,1000,1469.831957
14838.49531,1000,1484.979123
13995.173722,1000,1500.171176
14719.444438,1000,1515.390765
14269.7346,1000,1530.746941
14984.88679,1000,1546.126212
15651.83432,1000,1561.323548
15639.382124,1000,1576.547056
14934.094451,1000,1591.919798
15231.264966,1000,1607.532972
15723.670264,1000,1622.611964
14619.63066,1000,1638.063185
14519.81955,1000,1653.488958
15048.529712,1000,1669.13378
14991.611377,1000,1684.30888
15738.902399,1000,1699.739442
15335.195841,1000,1714.883644
15737.152688,1000,1730.609786
15789.539377,1000,1746.056172
15848.656412,1000,1761.447848
15278.328249,1000,1776.691245
15462.582405,1000,1792.379672
15777.272466,1000,1807.83647
15419.696099,1000,1823.124978
15606.053073,1000,1838.429169
15694.563639,1000,1853.923966
15425.938449,1000,1869.293556
15411.230903,1000,1884.59267
15868.252757,1000,1899.482703
15282.28211,1000,1914.727238
15862.755196,1000,1930.343537
15752.206969,1000,1945.714165
15569.812041,1000,1961.367984
15648.022073,1000,1976.780076
15899.738223,1000,1992.20274
15671.904898,1000,2007.566756
15766.810876,1000,2022.738955
15796.033102,1000,2038.177726
15697.497101,1000,2053.60231
15502.129109,1000,2069.046604
15536.808754,1000,2084.345787
15540.724443,1000,2099.818846
15721.556003,1000,2115.659436
15181.914381,1000,2131.05031
15732.144117,1000,2146.833593
15201.288129,1000,2162.4594
15879.905148,1000,2178.072829
15684.645055,1000,2193.784536
15725.790635,1000,2209.141508
14601.088029,1000,2224.595226
14452.964554,1000,2240.036052
14475.558709,1000,2255.627347
15780.13823,1000,2270.999119
15706.202409,1000,2286.022759
15079.990684,1000,2301.48633
15169.24184,1000,2317.033942
15520.941372,1000,2332.326437
15695.775785,1000,2347.616499
15825.407705,1000,2362.978837
15497.972562,1000,2378.724944
15560.511583,1000,2394.136396
15230.854729,1000,2409.33277
15318.864517,1000,2424.671558
15863.597346,1000,2440.032617
15727.594187,1000,2455.507518
15835.354819,1000,2471.068235
15592.727275,1000,2486.398989
14778.432336,1000,2501.913363
15702.242838,1000,2517.307847
14418.493866,1000,2532.679026
13433.479893,1000,2548.213211
14007.939948,1000,2563.864063
14842.673411,1000,2579.487218
15681.287965,1000,2594.727902
15203.766208,1000,2610.246978
15744.395256,1000,2625.412567
15780.983953,1000,2640.753457
15260.762934,1000,2655.921353
15101.846425,1000,2671.312209
14816.5934,1000,2686.516981
15561.904182,1000,2702.057257
15805.365996,1000,2717.368397
15813.229217,1000,2732.365164
14893.636173,1000,2747.660827
14971.834015,1000,2763.183702
15835.376007,1000,2778.562799
15561.651451,1000,2794.128379
15797.211817,1000,2809.491367
15590.684631,1000,2825.091762
15829.342848,1000,2840.414409
15823.172379,1000,2855.780153
15869.751252,1000,2870.859417
15812.30401,1000,2886.143243
14971.03443,1000,2901.980617
15639.969565,1000,2917.171327
15249.238653,1000,2932.589796
15191.668405,1000,2948.060392
15699.740297,1000,2963.419861
15733.513474,1000,2978.828784
15478.465675,1000,2994.140929
14928.787287,1000,3009.402769
15667.008492,1000,3025.148135
15690.124725,1000,3040.494195
14843.120925,1000,3055.814976
15752.399343,1000,3071.095363
13627.965338,1000,3086.553552
14738.637723,1000,3101.882169
15542.531156,1000,3116.810996
15240.08725,1000,3131.943632
15610.75848,1000,3147.494445
15755.492932,1000,3162.909774
14849.695858,1000,3178.2104
12562.508939,1000,3193.714066
14090.916565,1000,3209.159074
15562.25363,1000,3224.624333
13936.709513,1000,3240.220889
15592.994961,1000,3255.425219
14689.257991,1000,3270.913072
15486.38158,1000,3286.466033
13711.427308,1000,3301.759023
15735.819507,1000,3317.111656
15644.40653,1000,3332.492073
13750.917423,1000,3348.100927
14277.614787,1000,3363.406791
15113.062919,1000,3378.419941
14742.26336,1000,3393.908317
14447.090851,1000,3409.427789
15541.948847,1000,3424.638774
15268.398604,1000,3439.7456
15751.111157,1000,3455.147598
15287.336339,1000,3470.822309
15363.601987,1000,3485.937024
15083.245898,1000,3501.330969
14966.977916,1000,3516.739046
15754.445722,1000,3532.053135
15665.506811,1000,3547.733134
15393.052718,1000,3563.082082
15782.847195,1000,3578.579355
14563.213692,1000,3593.721509
15661.503525,1000,3609.033571
14565.9499,1000,3624.519805
15313.147069,1000,3639.726618
15752.40945,1000,3655.224679
