#{"t_start": 1586098245.4214394, "env_id": "my_panda_free_space_traj"}
r,l,t
145.96421,500,16.516897
160.43048,500,26.666921
268.169469,500,36.644174
142.912417,500,46.696444
259.796611,500,56.919847
406.748381,500,66.844745
465.585585,500,76.701087
665.661903,500,86.679894
824.875372,500,96.375988
1605.129011,500,105.988562
1736.390196,500,115.712753
2279.36694,500,125.433238
2254.497651,500,135.436319
2323.556098,500,145.998879
3160.435475,500,156.627115
2635.639558,500,167.138234
3424.938954,500,177.57455
3330.650392,500,188.23392
3009.38654,500,198.548188
3047.984515,500,208.727387
3858.879545,500,219.080159
4110.777773,500,229.64312
4122.967557,500,240.126844
4629.808559,500,251.042888
5521.33674,500,261.760373
4828.622433,500,272.498434
5474.730984,500,283.273097
5727.603896,500,294.17159
5730.794224,500,304.965592
5310.130173,500,315.952446
6300.83218,500,327.173409
6860.278726,500,338.230705
7401.622029,500,349.207293
7039.952356,500,360.263503
6952.830647,500,371.459
7380.571891,500,382.47963
6066.889256,500,393.567665
7372.105233,500,404.725459
8391.75846,500,415.601034
7400.265039,500,426.552694
8010.024478,500,437.661504
8886.609141,500,448.578984
9056.957513,500,459.490803
9091.50308,500,470.685129
9496.018073,500,481.526789
9134.197687,500,492.246267
9899.093445,500,502.977123
9223.146654,500,513.972289
9107.481348,500,524.802943
9781.419586,500,535.948823
11519.302781,500,546.742065
11730.758949,500,557.57341
10016.158247,500,568.093618
13806.467372,500,578.884584
11756.731522,500,589.401667
11874.835268,500,599.901251
11704.445766,500,610.36288
11560.660521,500,621.205612
13709.089949,500,631.766607
12982.53852,500,642.390487
13147.237616,500,653.194489
15371.676955,500,663.658249
16297.598743,500,674.185237
15656.876749,500,684.646869
14450.336134,500,695.268959
15941.173305,500,705.698389
16116.123077,500,716.109639
15307.202953,500,726.812727
16996.272343,500,737.386186
17069.592202,500,747.909388
14422.583798,500,758.624033
17921.611089,500,769.115525
16680.876989,500,779.636628
14815.475443,500,790.448398
18427.061345,500,801.012771
16706.733306,500,811.541778
19219.269508,500,822.127737
19307.863027,500,832.902783
17931.487218,500,843.539994
19458.344474,500,854.226048
18862.657029,500,864.925527
20876.781926,500,875.773393
18068.87935,500,886.307333
20528.111241,500,897.117806
21713.399559,500,907.657669
20570.139607,500,918.238296
21236.288665,500,928.699691
19125.701755,500,939.402375
17028.979999,500,949.928408
22442.073623,500,960.475856
22504.656294,500,971.172839
21320.966753,500,981.656655
21670.647873,500,992.168575
18667.307804,500,1002.72513
22512.715751,500,1013.526188
21133.700457,500,1024.052548
24349.316021,500,1034.553123
23676.296604,500,1045.289089
24052.768461,500,1055.78802
21354.312498,500,1066.273539
25355.651615,500,1076.970225
24048.200166,500,1087.442405
23632.047888,500,1097.952872
22918.935437,500,1108.680218
25184.040014,500,1119.210123
26841.013452,500,1129.613984
23860.305525,500,1140.003154
25599.012171,500,1150.641614
24624.883161,500,1161.072617
22892.214486,500,1171.503589
25942.455163,500,1181.876222
24672.674877,500,1192.419705
24362.152726,500,1202.797607
24270.068562,500,1213.390739
26136.499857,500,1223.773445
27809.645928,500,1234.102328
26579.45516,500,1244.464638
26227.216773,500,1255.016353
25587.549809,500,1265.541051
24740.649665,500,1275.996448
30431.612805,500,1286.662191
27391.467201,500,1297.129375
25135.051619,500,1307.639339
26810.979429,500,1318.180566
27735.871474,500,1328.861081
29368.138977,500,1339.246266
30056.3244,500,1349.625802
27415.140695,500,1360.213993
31644.166274,500,1370.593169
28339.730368,500,1380.969022
30891.187874,500,1391.544007
28234.460405,500,1401.935964
29236.093966,500,1412.556557
29622.537364,500,1423.239797
30950.075296,500,1433.780992
34798.966283,500,1444.287258
31078.727892,500,1454.747209
34664.069256,500,1465.432251
34956.876311,500,1475.994569
33067.404928,500,1486.539996
33059.331278,500,1497.071749
35547.223104,500,1507.747821
31744.342329,500,1518.197696
34812.823384,500,1528.963577
33360.594049,500,1539.477131
34599.826893,500,1549.966014
33708.258589,500,1560.428001
36504.231768,500,1571.122401
39227.872754,500,1581.588216
36465.403973,500,1592.082209
37057.460383,500,1602.817434
36648.826611,500,1613.331265
39853.607713,500,1623.794154
39380.290656,500,1634.263207
38139.299559,500,1644.94779
38243.755471,500,1655.445922
37561.201606,500,1665.916749
40816.88055,500,1676.599057
39374.857502,500,1687.056494
40215.752839,500,1697.556422
39274.182896,500,1708.226055
39608.989984,500,1718.622482
38775.433179,500,1728.9501
42560.680447,500,1739.532094
43002.422528,500,1749.950518
45660.877269,500,1760.241468
41381.377066,500,1770.605237
42676.284908,500,1781.176121
43325.504674,500,1791.559646
44027.668507,500,1801.946379
43250.420308,500,1812.280041
45419.605134,500,1822.814797
45411.073191,500,1833.074011
43812.536899,500,1843.632413
42783.476753,500,1853.991869
46373.15284,500,1864.285837
44523.474053,500,1874.704742
48819.120169,500,1885.233614
45138.477222,500,1895.684635
46732.656215,500,1906.034678
49754.256415,500,1916.582005
49957.65211,500,1926.965451
51340.0217,500,1937.279243
51395.203847,500,1947.635256
50271.482979,500,1958.263697
50874.007489,500,1968.600402
50608.477044,500,1978.91868
54305.334359,500,1989.457886
52468.507978,500,1999.851641
53000.517073,500,2010.234595
54151.426263,500,2020.585539
52687.660664,500,2030.673554
53123.123111,500,2040.862952
52632.33727,500,2051.217981
56175.702923,500,2061.449445
55521.374751,500,2071.495129
52342.460656,500,2081.604976
55657.524232,500,2091.885359
56625.798619,500,2101.943514
52490.172187,500,2112.016839
56124.248406,500,2122.073123
56297.524817,500,2132.326855
53450.170518,500,2142.518932
57821.891125,500,2152.828082
58298.592469,500,2162.900071
58723.446036,500,2172.95868
58544.72276,500,2183.010524
58555.447261,500,2193.487607
55507.620901,500,2203.726379
56428.104443,500,2213.881872
58544.748404,500,2224.119328
60077.007936,500,2234.157636
58192.68387,500,2244.197614
60449.555975,500,2254.346169
59159.100119,500,2264.646367
59907.946341,500,2274.695373
59451.497667,500,2284.703273
60037.528919,500,2294.952231
57179.931155,500,2304.985081
60064.931668,500,2314.964352
59634.982849,500,2325.183544
58869.519351,500,2335.120008
58897.851351,500,2345.181578
57633.141281,500,2355.423891
60877.822281,500,2365.440327
60225.542618,500,2375.350655
59588.865868,500,2385.298313
56827.268296,500,2395.781832
61044.224131,500,2405.747506
60554.302826,500,2415.955326
60256.212147,500,2426.089489
61481.494309,500,2436.29795
60960.714511,500,2446.382494
59780.126003,500,2456.809466
59563.986286,500,2467.173008
60940.671312,500,2477.370495
60558.255555,500,2487.389472
61448.000713,500,2497.580597
60991.563439,500,2507.75279
61147.403071,500,2517.74492
60975.488746,500,2528.274756
60493.057675,500,2538.316053
61415.798931,500,2548.342023
60905.859879,500,2558.348041
61794.891711,500,2568.609823
60893.326498,500,2578.645689
61828.406427,500,2588.899569
61055.059986,500,2599.577669
61123.209536,500,2609.797783
