#{"t_start": 1583799073.1748335, "env_id": "my_panda_free_space_traj"}
r,l,t
315.417885,1000,21.96673
297.707285,1000,38.016717
438.720509,1000,54.467283
482.392951,1000,69.912358
786.426923,1000,86.2212
1108.156668,1000,101.482185
1773.054776,1000,116.399866
2712.291907,1000,131.089931
2765.274028,1000,146.94793
5093.382253,1000,162.911012
5753.424482,1000,178.862009
7296.775852,1000,195.034287
8888.758782,1000,210.956487
10730.397596,1000,226.99146
13374.99425,1000,243.745298
11028.198078,1000,259.752626
13897.536322,1000,276.54847
14895.831129,1000,294.166826
17568.705388,1000,312.419638
16697.141867,1000,329.854999
18091.052091,1000,348.526588
19999.298769,1000,366.443888
20548.146949,1000,384.261234
20555.201979,1000,402.216235
18623.030397,1000,420.587914
19510.426492,1000,438.226358
21221.301039,1000,456.187355
20358.379045,1000,475.032429
22578.79765,1000,494.251682
25646.330028,1000,511.260311
24285.580523,1000,528.636161
25710.229887,1000,546.644024
27627.026819,1000,564.16353
28736.896685,1000,581.036797
33164.496674,1000,598.324752
29969.942801,1000,616.323335
31018.374709,1000,633.966024
33738.85725,1000,649.593755
38827.726033,1000,666.47778
33523.272073,1000,682.987329
40746.592655,1000,700.115173
38367.955483,1000,715.467975
41673.11366,1000,730.715172
39818.725016,1000,746.839018
41560.238631,1000,762.962649
42471.619767,1000,779.535083
42183.675646,1000,795.442284
43536.997483,1000,811.306084
41194.255657,1000,827.445392
45785.349569,1000,843.653875
48123.677995,1000,859.859997
49965.263729,1000,875.454213
50424.573757,1000,891.374168
52275.841168,1000,906.917814
55814.348804,1000,922.427564
55923.280537,1000,939.20507
62626.409406,1000,955.264707
65629.494481,1000,970.961991
67437.377609,1000,986.252824
72527.908359,1000,1001.719456
66681.790202,1000,1017.427665
79618.91325,1000,1032.98569
85664.001178,1000,1048.08718
83598.268654,1000,1063.000398
82271.433206,1000,1078.137999
89524.961284,1000,1093.597605
85633.713496,1000,1109.918356
96351.365029,1000,1125.439568
99789.135755,1000,1140.717117
100310.020334,1000,1156.537165
102401.75423,1000,1172.342072
103415.712933,1000,1188.19244
108061.547805,1000,1203.309098
109613.881073,1000,1219.094676
110157.287153,1000,1234.822657
110430.188801,1000,1250.305264
114660.402406,1000,1265.451463
114108.22669,1000,1281.54697
118642.83465,1000,1296.554909
118158.163671,1000,1312.471663
118512.894748,1000,1327.99937
122253.423762,1000,1344.303545
123106.916531,1000,1360.645406
121707.424895,1000,1377.377139
122578.359859,1000,1393.12816
122822.42266,1000,1408.914829
122240.460909,1000,1424.094013
122612.081852,1000,1440.060916
123218.952166,1000,1455.739715
123278.878499,1000,1471.712182
122470.394938,1000,1488.073545
123906.50521,1000,1503.001648
120895.294731,1000,1518.242736
125414.777272,1000,1533.698075
124325.422171,1000,1549.823099
121579.578727,1000,1565.26856
123261.864979,1000,1580.596684
124928.637947,1000,1595.885735
124152.342061,1000,1611.642323
122096.932536,1000,1626.885249
124665.726752,1000,1642.318416
123484.919669,1000,1657.527737
122991.905271,1000,1672.945261
125334.838294,1000,1688.366697
123219.988276,1000,1703.774281
124382.115362,1000,1719.557366
123897.446784,1000,1736.031582
125733.930572,1000,1752.177256
122714.046101,1000,1767.655359
124742.763932,1000,1784.526052
122416.809101,1000,1800.250828
123379.186493,1000,1815.232778
122344.903615,1000,1831.142501
122462.17602,1000,1846.832369
118357.992144,1000,1863.561524
123876.863183,1000,1879.163324
119897.219798,1000,1894.499575
122232.959427,1000,1911.401536
125288.759254,1000,1926.826666
126005.723462,1000,1941.960302
123860.687717,1000,1957.57313
123324.602103,1000,1972.762598
125405.700853,1000,1987.865569
124052.978761,1000,2003.516507
125425.321309,1000,2018.42209
