#{"t_start": 1583799072.3585515, "env_id": "my_panda_free_space_traj"}
r,l,t
405.902601,1000,22.097437
433.21894,1000,38.171886
432.512216,1000,54.286057
533.345388,1000,69.773724
731.610705,1000,86.397841
848.930169,1000,101.652158
1616.6137,1000,116.355057
1900.447872,1000,131.042055
3380.588012,1000,147.12156
4022.206214,1000,163.08653
6245.967011,1000,178.832155
7690.046514,1000,194.962445
8518.777602,1000,211.137324
9823.525521,1000,227.163408
11801.186577,1000,243.720641
14720.542657,1000,259.731504
10601.566747,1000,276.723006
16365.730117,1000,294.339015
18414.615078,1000,312.383758
17193.883734,1000,329.806308
18225.64313,1000,348.707814
18186.649396,1000,366.607956
18589.923511,1000,384.444802
19917.444517,1000,402.133182
18454.529445,1000,420.450743
22881.379152,1000,438.398776
20709.603214,1000,456.358996
22925.043314,1000,474.919502
23473.4482,1000,494.212038
22968.800958,1000,511.451908
24163.675636,1000,528.824104
23548.063882,1000,546.597878
25381.760401,1000,564.14056
29431.825572,1000,581.212612
30296.174683,1000,598.487223
29754.560966,1000,616.285237
31080.993797,1000,633.935836
37201.122998,1000,649.779178
35409.381734,1000,666.646585
38731.921063,1000,682.899912
39342.99796,1000,700.035198
41186.287013,1000,715.653483
42193.675938,1000,730.901363
43996.348846,1000,746.793816
41112.135441,1000,762.908503
44028.900618,1000,779.518546
36035.897523,1000,795.628923
42137.881841,1000,811.260696
42152.188376,1000,827.358612
46761.272958,1000,843.614638
49990.034117,1000,860.015966
47502.295259,1000,875.631357
48034.304623,1000,891.297778
52732.790514,1000,906.884567
57669.013368,1000,922.593429
58960.412753,1000,939.396177
59455.767027,1000,955.210492
64381.059058,1000,970.90613
66040.874865,1000,986.437979
69715.437656,1000,1001.860238
68029.744668,1000,1017.39797
78908.30316,1000,1032.947283
84062.217512,1000,1048.271287
83244.177583,1000,1063.18726
85809.377412,1000,1078.11111
86389.793234,1000,1093.556217
92355.684633,1000,1109.875125
92528.04951,1000,1125.633196
96305.625973,1000,1140.673282
97120.001457,1000,1156.494355
101396.030946,1000,1172.321807
101519.704264,1000,1188.375842
107391.433002,1000,1203.492686
106780.808005,1000,1218.996017
106174.741662,1000,1234.795801
113694.711384,1000,1250.506004
114053.805253,1000,1265.641881
114983.212285,1000,1281.503308
119320.577223,1000,1296.504132
117963.492072,1000,1312.655028
119276.110489,1000,1328.180224
122731.018008,1000,1344.261338
122098.188693,1000,1360.60086
123041.297971,1000,1377.5437
122736.824096,1000,1393.314131
121300.575716,1000,1408.887637
123677.906115,1000,1424.067693
123174.455577,1000,1440.255636
124202.010939,1000,1455.928042
121341.479751,1000,1471.871964
122855.736491,1000,1488.019317
124727.497005,1000,1502.982482
122999.331974,1000,1518.437533
122333.070327,1000,1533.888248
124660.475378,1000,1549.786268
123987.796051,1000,1565.243485
123351.369849,1000,1580.78956
125100.466399,1000,1596.081805
124386.549675,1000,1611.561675
123658.60878,1000,1626.859314
124784.054358,1000,1642.517244
124939.450582,1000,1657.720619
124686.893367,1000,1672.907387
124542.704556,1000,1688.274162
124563.511297,1000,1703.762861
125696.236086,1000,1719.747673
122841.086984,1000,1735.990919
123871.659345,1000,1752.141021
123591.125682,1000,1767.574848
124646.785894,1000,1784.718013
120800.275457,1000,1800.227797
122252.700899,1000,1815.209104
123726.017159,1000,1831.116452
124602.493398,1000,1846.99601
123370.567316,1000,1863.485022
122693.218597,1000,1879.142481
124241.120919,1000,1894.412541
124705.879804,1000,1911.521395
120934.360214,1000,1926.983564
122673.486042,1000,1941.797459
125681.592954,1000,1957.483613
125422.34476,1000,1972.918344
124479.290529,1000,1988.030966
125731.445039,1000,2003.391834
124765.751801,1000,2018.329831
