#{"env_id": "my_panda_free_space_traj", "t_start": 1586906057.962524}
r,l,t
261.441242,500,14.772267
273.959947,500,25.372173
251.917249,500,36.634129
368.95531,500,48.18343
538.317855,500,59.826437
236.941913,500,71.475935
613.792411,500,82.575398
892.861365,500,93.930096
897.262992,500,105.065783
760.275234,500,116.498102
895.703638,500,128.542713
1026.034824,500,139.752885
1082.929002,500,151.165817
1384.443123,500,162.279381
1467.260062,500,173.438061
1551.32531,500,184.512014
1471.532687,500,195.287421
1549.339782,500,206.296795
1624.596529,500,217.643182
1672.741579,500,228.74272
1541.415304,500,239.949352
1773.920614,500,250.90045
1629.484234,500,262.081731
2069.414319,500,274.843992
1737.88659,500,285.479738
1884.729336,500,296.450931
2067.582232,500,307.124771
1973.560582,500,317.820163
2047.927619,500,328.767685
1983.968359,500,339.55551
2332.858674,500,350.463564
2329.150408,500,361.672249
2475.521461,500,372.792379
2310.860224,500,383.872624
2267.173577,500,394.893546
2205.62631,500,405.940193
2338.103915,500,417.080831
2340.987519,500,427.739413
2467.483734,500,438.82275
2286.342723,500,449.703582
2448.726738,500,460.310905
2424.969847,500,471.33839
2628.828146,500,481.91808
2656.103912,500,492.72162
2697.302389,500,503.755131
2708.18339,500,514.493452
2577.558392,500,525.38577
2555.185931,500,536.210232
2860.304509,500,546.917927
2930.756864,500,557.881612
2607.045136,500,568.535418
1891.245227,500,579.130083
2192.877691,500,589.94193
2933.875424,500,600.570413
2560.82607,500,611.57654
3172.548395,500,622.194747
3013.529036,500,632.938805
3126.927102,500,643.989906
3538.180106,500,654.841169
3789.7693,500,666.02348
2721.713433,500,676.765764
2255.551723,500,687.162211
2759.201701,500,697.952708
2113.531445,500,708.378178
2663.809516,500,718.855886
1796.391928,500,729.559773
2393.361986,500,739.79616
2771.233473,500,750.549838
2367.834041,500,761.044454
3407.845818,500,771.676082
2841.24153,500,782.280567
2638.117152,500,792.654869
2470.961708,500,803.3609
3262.452853,500,813.784098
3028.787948,500,824.355858
3292.868651,500,835.509683
3222.327114,500,846.374513
3233.81074,500,856.926542
2759.746215,500,868.065954
2857.131934,500,878.629318
2975.832911,500,889.38566
2647.808134,500,900.085851
2594.602882,500,910.678273
3482.774382,500,921.455621
2840.280994,500,931.924677
2990.090795,500,942.720872
3193.095037,500,953.088868
2576.405846,500,963.633122
2529.009729,500,974.383892
2459.446332,500,984.906686
3358.192673,500,995.274926
3224.446499,500,1006.066118
3633.007146,500,1016.496697
3511.118563,500,1027.356184
4240.352433,500,1037.966598
3321.605399,500,1048.388095
3871.424804,500,1059.229656
3643.178307,500,1069.674216
3467.154261,500,1080.196337
3784.916087,500,1091.055073
3503.689986,500,1101.544139
3095.511183,500,1111.904935
3260.329547,500,1121.916749
3410.920135,500,1131.959562
3223.708833,500,1142.213897
3366.604921,500,1152.1934
3308.014149,500,1162.357485
3036.72974,500,1172.527458
2764.74769,500,1182.691736
2891.279437,500,1193.280228
3173.002976,500,1203.604729
3817.471752,500,1213.952296
2651.15906,500,1224.737036
3136.124889,500,1235.210282
3545.137747,500,1245.790227
3610.615221,500,1256.153262
3004.485958,500,1266.553605
3160.048339,500,1277.261964
3633.056241,500,1287.582334
3369.941288,500,1298.003989
3553.793284,500,1308.269546
3864.044561,500,1318.59213
3149.291236,500,1329.057909
2974.695319,500,1339.449766
3666.148705,500,1349.922432
3375.282451,500,1360.422585
3487.322035,500,1370.665522
3458.304843,500,1381.335421
3665.405277,500,1391.698654
4012.453961,500,1402.235576
4041.477514,500,1413.065874
3450.619874,500,1423.834287
4240.585152,500,1434.599714
3336.988963,500,1444.868438
3891.962594,500,1455.393718
4031.469068,500,1466.237037
3685.773042,500,1476.760296
3925.132402,500,1487.201367
4622.608864,500,1497.816907
3175.143935,500,1508.139904
4986.240056,500,1518.578877
3962.432633,500,1528.717868
3434.895652,500,1539.084465
3676.858156,500,1549.650016
3917.07649,500,1560.183143
3563.594715,500,1570.682752
3156.831621,500,1581.298127
3391.789738,500,1591.876295
4685.702155,500,1602.628222
3865.849752,500,1613.162334
3744.256265,500,1623.489526
3720.901458,500,1634.070425
4691.21992,500,1644.424184
3540.15056,500,1655.072343
4481.045101,500,1665.236083
4382.067179,500,1675.454215
4464.676895,500,1686.142517
3549.939831,500,1696.436683
4130.786453,500,1706.757622
3339.122802,500,1717.233059
3001.05925,500,1727.346049
2830.858885,500,1737.824945
2895.442665,500,1748.00918
2359.434272,500,1758.170004
1921.15137,500,1768.562069
2186.05486,500,1778.680233
3286.907515,500,1789.103933
2245.05819,500,1799.468307
1981.902155,500,1809.729152
3121.993315,500,1820.470929
3271.416986,500,1831.023712
3753.747218,500,1841.450322
3214.053703,500,1852.173536
4206.373676,500,1862.469952
3897.194048,500,1872.917692
4091.303762,500,1883.266277
3577.814152,500,1893.791327
3182.308937,500,1904.741645
3197.833279,500,1915.263167
2982.288405,500,1925.855719
3597.629208,500,1936.12484
2783.752524,500,1946.208277
3060.71411,500,1956.607788
3627.297946,500,1967.025076
3711.893968,500,1977.362227
3454.435447,500,1988.195151
3219.697987,500,1998.617904
3327.191819,500,2009.456411
3383.4957,500,2020.268639
3363.356371,500,2030.812269
3841.60965,500,2041.561516
4336.692679,500,2052.021907
3793.988181,500,2062.429926
3820.442606,500,2073.164599
3331.106776,500,2083.476864
3620.859019,500,2094.094658
3597.384695,500,2104.503893
3829.515514,500,2114.978881
3496.511291,500,2125.679274
3105.071414,500,2136.092494
