#{"t_start": 1586100846.4869354, "env_id": "my_panda_free_space_traj"}
r,l,t
335.304373,500,16.683132
226.060454,500,26.716685
242.761521,500,37.050045
288.287012,500,47.129435
264.316817,500,57.217204
139.708588,500,67.421098
217.943052,500,77.376432
218.293524,500,87.337585
232.653006,500,97.328967
545.228048,500,107.460872
705.169382,500,117.280993
875.48592,500,127.363352
1692.234512,500,137.146445
1732.297814,500,146.97599
2088.950704,500,157.006301
2863.321988,500,167.398133
3577.027857,500,177.669152
4807.670606,500,188.078396
4681.672697,500,198.851163
4709.918221,500,209.646495
5345.534852,500,220.328218
6415.441777,500,230.973323
6286.952766,500,241.829011
6640.270793,500,252.393812
6853.748417,500,262.901439
7146.249019,500,273.780827
8221.353197,500,284.322345
8646.060759,500,294.782271
8006.970759,500,305.274917
8744.127758,500,315.621476
9412.376199,500,325.981521
9064.692287,500,336.317004
10217.970751,500,346.861918
9704.865571,500,357.250585
10330.301349,500,367.594624
12383.170775,500,378.104787
10913.39704,500,388.402756
14572.835849,500,398.678443
14464.991294,500,409.062079
14748.066168,500,419.657493
12984.047311,500,430.045002
14683.477642,500,440.621052
15161.828937,500,450.978685
16020.894675,500,461.350711
17529.833936,500,471.741317
17065.483367,500,482.505877
20500.674669,500,492.805402
18736.332697,500,503.116681
21017.544919,500,513.649499
21159.195298,500,523.998781
22737.25423,500,534.271852
23490.72047,500,544.583773
26882.002438,500,555.046223
24207.864309,500,565.402234
26777.425163,500,575.725754
23177.885719,500,586.230596
28733.626414,500,596.698075
30171.309159,500,607.111128
29221.321628,500,617.972741
29422.326583,500,628.602898
31272.55259,500,639.196248
32381.438765,500,649.750734
30741.454292,500,660.289483
31377.639143,500,670.641802
33027.341887,500,680.850034
31251.902033,500,691.289813
31293.985428,500,701.517744
34939.684032,500,711.653346
35870.527505,500,721.924729
39597.449655,500,732.25972
38356.984168,500,742.399746
37546.571261,500,752.756791
40363.946129,500,762.937471
38879.615903,500,773.12604
42793.62626,500,783.326824
38037.963364,500,793.743608
39489.434524,500,803.861764
39853.524453,500,813.997779
42663.763961,500,824.382182
40121.162834,500,834.532894
40307.486495,500,844.652469
42882.696834,500,854.776064
42235.638374,500,865.168066
42994.261495,500,875.349172
43793.11804,500,885.460038
44699.4094,500,895.836094
45996.335476,500,905.92376
49113.686714,500,916.065918
47212.454367,500,926.56131
46696.460725,500,936.729625
48526.213848,500,946.87823
46956.758628,500,957.173836
45178.48124,500,967.594818
46583.626392,500,977.787881
51204.527842,500,987.992934
49829.036141,500,998.568344
49734.442312,500,1008.66174
46231.561338,500,1018.909904
49164.095576,500,1029.157991
47374.311395,500,1039.561682
42435.533355,500,1049.983031
45810.510766,500,1060.569407
49995.99234,500,1070.837908
50798.285282,500,1080.995442
53093.74137,500,1091.223094
49656.089691,500,1101.613517
51296.768763,500,1111.946602
49828.704546,500,1122.363945
50771.928812,500,1132.933973
53349.755895,500,1143.275194
47135.347812,500,1153.758182
53136.60239,500,1163.93915
48073.089273,500,1174.818236
51411.861882,500,1185.392255
50841.332428,500,1196.001412
53458.959178,500,1206.655552
50008.259743,500,1217.256008
55229.59907,500,1227.414568
57059.336685,500,1238.195641
50619.147963,500,1248.774376
54700.753671,500,1259.027459
56666.446914,500,1269.656148
53394.704991,500,1280.549833
54691.526614,500,1291.270368
53639.087966,500,1301.942291
58156.625621,500,1312.576297
58370.080209,500,1322.909932
58031.113152,500,1333.349767
55645.014989,500,1344.355452
54921.138693,500,1355.173496
59890.163471,500,1365.574132
59129.775162,500,1376.140805
60049.411535,500,1386.656365
59618.482298,500,1396.978372
60271.458221,500,1407.12257
60296.297375,500,1417.431354
59628.815905,500,1427.65295
59979.146449,500,1437.771329
57490.027761,500,1448.463285
60286.427344,500,1458.699188
59778.693386,500,1469.005146
58957.109938,500,1479.36499
60281.456935,500,1489.945054
57831.758845,500,1500.09794
57891.487504,500,1510.414158
55409.355704,500,1521.160338
59533.642988,500,1531.515549
60807.515823,500,1541.644724
60218.854398,500,1551.971778
60176.525791,500,1562.261742
61020.734285,500,1572.369872
60916.021073,500,1582.446014
60156.083905,500,1592.847781
60489.476044,500,1602.980836
61020.621507,500,1613.113403
61085.393714,500,1623.456765
58762.712846,500,1633.660738
60812.486565,500,1643.945715
61308.159784,500,1654.027216
60994.406983,500,1664.454751
60720.96617,500,1674.550929
61592.663353,500,1684.838448
62104.853581,500,1695.042954
62235.000107,500,1705.125398
61372.752365,500,1715.27142
60832.444302,500,1725.540984
61081.097401,500,1735.652226
60897.157117,500,1745.761373
61631.928969,500,1756.093744
60825.596825,500,1766.270526
61168.715955,500,1776.562432
61862.660422,500,1786.646617
61888.050181,500,1796.997593
61681.733311,500,1807.14228
57530.338508,500,1817.717462
61817.028915,500,1828.046087
59245.696665,500,1838.387753
60842.830269,500,1848.479538
60203.522135,500,1858.836455
61644.300352,500,1869.175396
60967.160925,500,1879.307866
61098.668725,500,1889.607808
61553.43146,500,1899.96816
61491.113242,500,1910.244824
61393.509126,500,1920.341299
60539.270277,500,1930.741061
61186.742019,500,1940.782141
61773.012122,500,1951.018826
61686.762053,500,1961.132365
61502.219755,500,1971.694079
61261.708667,500,1982.000304
61221.083933,500,1992.441022
60734.010171,500,2002.497597
61936.425908,500,2012.565569
61622.547564,500,2022.615155
61509.021789,500,2032.880701
61019.266653,500,2042.979441
59117.678318,500,2053.353111
61488.180049,500,2063.989291
61838.900744,500,2074.095708
61814.822097,500,2084.173759
61354.565783,500,2094.233986
61508.489984,500,2104.519047
60676.685295,500,2114.59546
60297.599288,500,2124.880205
62037.733459,500,2135.420679
61538.086627,500,2145.727144
62380.029128,500,2155.817039
60182.199159,500,2166.416208
61510.580936,500,2177.017432
61281.416486,500,2187.339055
59081.784431,500,2197.858973
61835.122258,500,2208.598415
59955.19253,500,2219.091825
60585.53323,500,2229.233539
61969.116311,500,2239.488337
61355.380353,500,2249.813489
60158.227816,500,2260.449105
61449.2128,500,2270.503759
61719.979033,500,2280.823103
61435.96288,500,2290.90719
60068.25607,500,2301.544535
60014.382072,500,2311.737559
62120.18493,500,2321.756904
61866.57619,500,2331.843785
61381.027783,500,2342.118814
60824.214342,500,2352.139287
60952.383792,500,2362.226606
61959.454043,500,2372.540418
61781.237422,500,2382.718696
60921.724806,500,2392.841143
61667.092299,500,2402.947583
61308.041688,500,2413.221321
60625.0722,500,2423.319154
61942.106315,500,2433.429192
61113.983054,500,2443.722681
62086.473724,500,2453.848522
61873.573239,500,2463.977169
61145.845071,500,2474.349009
61539.952433,500,2484.786468
61146.099798,500,2495.248792
61994.216217,500,2505.579713
61574.898635,500,2516.10017
61093.885335,500,2526.533339
61751.927747,500,2537.082438
60990.200785,500,2547.683908
61403.829951,500,2557.899471
61217.601087,500,2567.956416
61621.746855,500,2578.074337
