#{"env_id": "my_panda_free_space_traj", "t_start": 1586111199.23029}
r,l,t
288.08952,500,16.594607
189.642573,500,26.537688
165.754718,500,36.748643
251.084052,500,46.765298
174.702896,500,56.913371
241.182866,500,67.219934
306.6884,500,77.204589
423.908437,500,87.14269
289.183175,500,97.061406
579.725539,500,107.171123
739.898039,500,116.959544
914.075233,500,126.863965
1286.6442,500,136.464052
1474.870135,500,146.022307
1465.302296,500,155.604567
2127.632824,500,165.541824
3693.179173,500,175.791234
4205.612567,500,186.377029
4225.925611,500,197.248312
4398.965287,500,208.097782
6025.227415,500,218.883657
5621.892621,500,229.523821
4766.623374,500,240.26275
7049.27616,500,250.913841
4835.970221,500,261.663286
6909.750391,500,272.422622
6681.828897,500,282.755151
8415.865882,500,293.025113
8013.865276,500,303.527652
8894.80716,500,313.908688
9186.364529,500,324.184445
11462.417851,500,334.486887
9779.233817,500,345.064231
10637.460371,500,355.403218
12033.374652,500,365.741324
12719.083526,500,376.218882
11330.375434,500,386.550588
14478.191583,500,396.858298
13600.375445,500,407.231422
15247.963112,500,417.741129
15676.748416,500,428.122208
13868.757929,500,438.61575
17513.398258,500,448.962445
16984.372026,500,459.363354
18607.491948,500,469.815642
22198.774245,500,480.378549
20030.879363,500,490.650205
22680.407685,500,500.901538
20637.254862,500,511.383386
22046.114893,500,521.660307
22693.601311,500,531.843002
20454.798708,500,542.085153
24143.181909,500,552.601803
25358.978401,500,562.89885
25225.480427,500,573.180799
27248.157277,500,583.55115
27145.693782,500,593.66995
29382.388185,500,603.715272
27386.387431,500,614.051502
25968.824298,500,624.243615
28307.65802,500,634.457823
33891.010932,500,644.673326
30127.423084,500,655.215972
29732.55254,500,665.540409
30458.957694,500,675.979691
34135.483063,500,686.604647
33704.691386,500,696.695873
35874.512702,500,706.798871
36984.741859,500,716.886271
37060.389942,500,727.254077
39385.839573,500,737.32214
33078.129963,500,747.787395
35948.426931,500,758.045175
35556.615075,500,768.229863
34527.494347,500,778.415365
39202.357049,500,788.793458
37435.357693,500,799.023854
38156.573307,500,809.204732
36059.552918,500,819.718912
38903.722522,500,829.92583
38484.35546,500,840.029743
41461.016955,500,850.168969
36196.400893,500,860.516086
37536.435927,500,870.598272
44605.503332,500,880.717734
42285.42446,500,891.133452
47666.248731,500,901.462421
42958.721828,500,911.534642
46437.47452,500,921.883767
42323.526204,500,932.136074
46264.531542,500,942.208435
45034.106486,500,952.41893
45281.730536,500,962.926084
45954.062012,500,973.051827
46508.751032,500,983.463735
46861.582124,500,993.775232
48631.776686,500,1003.86584
45002.384148,500,1014.084354
48161.773107,500,1024.127552
48793.499321,500,1034.455996
50696.785235,500,1044.956124
49480.400586,500,1055.270954
47852.252575,500,1065.369881
47545.128774,500,1075.447075
50896.975367,500,1085.622504
47715.465672,500,1095.961749
48404.274008,500,1106.029691
46024.564083,500,1116.168428
52837.069312,500,1126.457299
49966.946861,500,1136.558533
52938.777735,500,1146.587691
50631.080186,500,1156.646702
54341.023459,500,1166.914643
52419.143734,500,1177.2356
56233.683298,500,1187.288567
49407.841586,500,1197.837614
54437.047104,500,1208.056969
52598.749951,500,1218.481211
54367.92182,500,1229.220125
54398.19707,500,1239.478492
54707.512648,500,1249.851587
52296.440194,500,1260.230757
53013.823196,500,1270.76449
52495.921275,500,1281.055171
54786.564189,500,1291.64218
55577.44297,500,1302.185154
55550.655234,500,1312.34804
55697.663581,500,1322.731504
54764.342149,500,1333.133505
55564.154146,500,1343.659045
57765.899581,500,1353.79478
58564.238998,500,1364.311483
55636.415876,500,1374.966619
53827.812012,500,1385.571913
55730.371527,500,1395.878486
54810.340185,500,1406.386127
56901.660423,500,1416.875279
59864.825283,500,1427.216153
58432.266384,500,1437.451076
59354.332885,500,1447.877547
57661.694045,500,1457.909559
59800.110297,500,1468.199181
59242.41893,500,1478.445862
58398.48636,500,1488.828277
58175.409762,500,1499.221066
59583.158956,500,1509.881574
59867.471553,500,1519.899606
60124.194656,500,1529.914942
59800.03491,500,1540.529073
61960.665397,500,1550.590799
60856.96267,500,1560.638889
60282.297389,500,1570.656538
61571.100991,500,1581.169818
61056.349204,500,1591.218031
59607.887271,500,1601.725756
60944.60068,500,1612.260525
60943.830733,500,1622.504558
61084.022232,500,1633.177314
60797.753662,500,1643.595622
61217.317782,500,1654.330085
61841.960661,500,1664.410783
61656.146617,500,1674.716764
60987.340458,500,1685.172511
61498.806499,500,1695.379603
61362.137147,500,1705.664738
60177.980384,500,1716.137276
60736.106143,500,1726.38135
61026.235246,500,1736.385973
61871.693773,500,1746.900529
62012.034031,500,1756.953376
61475.37034,500,1766.916397
61759.766535,500,1776.962718
61681.464539,500,1787.165144
61166.260702,500,1797.157948
62072.444691,500,1807.165368
61203.755487,500,1817.508809
60477.419289,500,1827.901671
61110.55394,500,1838.079402
61657.032821,500,1848.338922
61363.778222,500,1858.421882
59389.106929,500,1868.452053
61515.906021,500,1878.488514
60691.801381,500,1888.748663
59949.642898,500,1898.846814
61125.983045,500,1909.158151
61552.654515,500,1919.637978
61359.766668,500,1929.981867
60450.493095,500,1940.16085
62002.663418,500,1950.215602
61150.815754,500,1960.589056
60990.841992,500,1970.611864
61526.271002,500,1980.874408
61240.311233,500,1991.153188
61625.157591,500,2001.474216
61477.217687,500,2011.841569
62180.752925,500,2022.062975
61790.970103,500,2032.520602
60967.106307,500,2042.518168
62458.208836,500,2052.774198
61411.754864,500,2062.940082
61894.355429,500,2072.965565
61522.734354,500,2083.143261
61622.202544,500,2093.396647
61546.452727,500,2103.458841
61631.757461,500,2113.545879
60676.497724,500,2123.868241
62078.883028,500,2133.870975
62314.311897,500,2143.863485
60958.045648,500,2154.495989
61832.308703,500,2164.803197
61249.360936,500,2175.008205
60950.154406,500,2185.088006
61910.134572,500,2195.516344
61781.122184,500,2205.589174
59804.017354,500,2215.86343
61474.030205,500,2226.110971
62148.064831,500,2236.118788
61882.071561,500,2246.360507
61310.989854,500,2256.365427
61335.414406,500,2266.651276
61677.926169,500,2276.657394
61194.145336,500,2286.871387
61706.140969,500,2297.045671
61679.582709,500,2307.030522
61251.258356,500,2317.08219
62133.253697,500,2327.28485
62118.993634,500,2337.223301
61475.892063,500,2347.209786
61652.409299,500,2357.475947
61208.73531,500,2367.492921
61368.636908,500,2377.483033
61624.360916,500,2387.440426
62372.80826,500,2397.618178
62022.184559,500,2407.579327
61772.61179,500,2417.596168
61713.060349,500,2427.84453
61352.995993,500,2437.827479
61587.580498,500,2447.783673
61639.862358,500,2458.108825
61656.093718,500,2468.159769
61387.865943,500,2478.213016
60491.35077,500,2488.262601
61835.316501,500,2498.544067
61111.373105,500,2508.595363
61394.042271,500,2518.665001
62160.537877,500,2528.913153
61574.835883,500,2538.945012
61660.719179,500,2548.97198
61848.469991,500,2558.988257
