#{"t_start": 1586355734.9357636, "env_id": "my_panda_free_space_traj"}
r,l,t
298.679424,500,14.773611
245.253411,500,25.402313
839.378517,500,36.338788
2165.718498,500,47.515976
2434.359946,500,58.864779
2390.029476,500,70.161321
1635.967868,500,81.77148
3588.257746,500,93.473975
3142.590214,500,105.142605
3570.715676,500,116.775166
3801.441421,500,128.722657
4591.163306,500,140.303694
5543.489164,500,152.409332
5807.224045,500,164.228925
6553.142408,500,176.033829
6444.487086,500,187.771081
5644.874279,500,199.185525
5113.48976,500,210.845926
6654.44046,500,223.164409
7952.244969,500,235.155969
7350.144448,500,247.273685
7147.175733,500,258.891236
7768.268668,500,270.516507
5749.73301,500,282.238755
5695.670382,500,293.502537
5764.609485,500,304.879208
6083.657052,500,315.902463
5650.869992,500,326.987662
8398.915094,500,338.456671
5782.261509,500,349.642859
7654.467888,500,361.569846
9187.133999,500,373.648925
9312.966009,500,385.78166
9717.837216,500,398.094607
9618.207549,500,410.091437
6449.432886,500,421.662516
11094.165112,500,433.759211
6548.219213,500,445.264015
10909.391158,500,457.130158
10068.24627,500,469.089209
9027.379723,500,481.20961
6390.03132,500,493.225151
10398.53731,500,505.220526
6910.868465,500,517.148839
6213.883751,500,529.5193
10553.236653,500,541.62776
11091.867859,500,554.023988
11785.193762,500,566.022609
11064.74577,500,578.078697
12034.626902,500,590.677168
10574.517561,500,602.424489
11382.616384,500,614.371597
11295.45428,500,626.35683
10969.74702,500,638.308211
10386.194088,500,650.650946
9118.307119,500,662.386212
8949.903598,500,674.324323
8852.469842,500,686.385743
10186.448758,500,698.193444
10193.763975,500,709.9001
11817.507793,500,721.544533
12028.96258,500,732.941376
13226.556186,500,744.482462
13053.137539,500,755.541951
13391.988855,500,766.50331
14593.646389,500,777.745946
15958.572545,500,788.618825
13388.923226,500,799.924455
15662.806882,500,811.019492
13929.600504,500,822.540874
4857.517368,500,834.378601
13963.086731,500,845.748144
16363.711331,500,857.342814
15409.801447,500,868.707639
12629.085786,500,879.824238
14463.198615,500,890.943526
15183.529869,500,902.159582
14427.924723,500,912.933249
15378.365021,500,924.050869
16968.241491,500,934.74573
14756.902165,500,946.089639
15563.639961,500,957.052578
17614.427901,500,967.962845
16222.925943,500,978.977022
15688.543931,500,989.99619
20196.620116,500,1001.142892
17574.665835,500,1012.207742
17582.463581,500,1023.002632
17624.279348,500,1034.043154
16531.764201,500,1045.186464
20220.876371,500,1057.600823
17513.642949,500,1069.369343
19990.241735,500,1080.839125
19725.124767,500,1092.752634
16717.324841,500,1103.959412
17796.847283,500,1114.922954
18671.234212,500,1126.051609
18311.019621,500,1136.983444
14713.724239,500,1148.182991
