#{"env_id": "my_panda_free_space_traj", "t_start": 1586041262.0061505}
r,l,t
190.638308,500,14.766428
258.800437,500,25.880792
513.293554,500,36.520385
1267.832075,500,47.334809
2378.957392,500,58.137386
2444.025239,500,69.190033
6647.343557,500,81.166338
9649.607018,500,92.64315
13655.148323,500,104.201523
14067.430787,500,116.007638
19681.756861,500,127.499147
21951.318591,500,139.278366
25743.235322,500,150.658846
25876.646435,500,161.574658
26997.224655,500,172.780457
30518.784745,500,183.648698
32001.809777,500,194.550201
27643.2684,500,205.735795
35560.818376,500,216.448157
37696.398034,500,227.304971
37761.529916,500,238.093133
40043.318127,500,248.753907
40397.666802,500,259.809158
43430.948118,500,270.618397
43673.278585,500,281.622856
46081.035784,500,292.396832
47363.765288,500,303.068321
45115.629011,500,314.146569
48830.664746,500,324.919667
53083.63204,500,335.634671
54643.648543,500,346.647589
56333.801564,500,357.478055
55179.691883,500,368.359917
56768.646628,500,378.997792
57602.640035,500,389.961005
55215.897302,500,401.131988
59513.168735,500,411.838478
58622.304233,500,422.741669
56174.615941,500,433.442104
48175.323252,500,444.19241
57266.984119,500,455.114405
58774.597007,500,466.107035
61016.97223,500,477.032868
60875.411839,500,488.271437
60294.733406,500,499.000278
60628.591456,500,510.197954
60249.944896,500,521.424016
61990.04994,500,532.159085
60832.273634,500,543.14899
61222.067416,500,553.801104
59752.932434,500,564.38779
58461.585477,500,575.719847
59530.077702,500,586.652291
60362.486346,500,597.702958
61437.114976,500,608.384984
60763.533259,500,619.155268
60299.103816,500,630.391835
57861.921476,500,641.358453
60433.686119,500,652.45869
58861.502644,500,663.335561
59902.949104,500,673.971374
47354.043585,500,684.811656
53616.53881,500,695.584526
58469.057582,500,706.162208
61154.170259,500,717.000823
60326.177035,500,727.746213
60371.313682,500,738.698675
60779.217097,500,749.330939
60312.019402,500,760.037867
60923.432336,500,771.164108
59086.263315,500,781.859401
59369.35753,500,793.160377
60472.799572,500,804.063414
55545.334165,500,814.798273
60951.301795,500,826.143002
61299.641219,500,838.367388
61422.306081,500,849.3253
61611.047123,500,860.244071
61144.177447,500,870.939232
60486.016363,500,881.802478
59033.883095,500,892.601336
62182.174427,500,903.269425
61498.413396,500,914.126635
61035.943536,500,924.800343
60795.261623,500,935.717194
61308.595299,500,946.435148
59752.533584,500,957.227588
60448.989975,500,968.178381
61224.123444,500,978.930558
61283.066009,500,989.660197
57735.862684,500,1000.525162
56799.456209,500,1011.74351
54400.757842,500,1022.592586
52290.572258,500,1033.231714
41575.188073,500,1044.288744
41117.452538,500,1055.301474
52919.412552,500,1066.054074
57020.561004,500,1077.04179
59836.064928,500,1088.003476
57705.924212,500,1098.760408
58862.711867,500,1109.684941
52862.595656,500,1120.572311
58361.707221,500,1131.568984
60087.399317,500,1142.480064
60578.430644,500,1153.723393
55925.823208,500,1165.162205
62353.656516,500,1175.808225
59977.736897,500,1186.916441
60236.500165,500,1197.999168
58179.326195,500,1209.226581
57144.933363,500,1220.862102
61422.687413,500,1231.965719
58949.206736,500,1242.95095
57951.070246,500,1254.664752
58318.705364,500,1265.904185
54797.508466,500,1277.28178
53849.428967,500,1288.760617
60181.37345,500,1299.857745
57409.857571,500,1311.064456
55109.779139,500,1322.332563
51071.609096,500,1333.65407
51950.742777,500,1345.102191
54264.104631,500,1356.222443
50098.008154,500,1367.560299
