#{"env_id": "my_panda_free_space_traj", "t_start": 1585150568.17276}
r,l,t
184.032848,500,16.881259
162.581125,500,27.117882
175.957372,500,37.512201
220.535539,500,47.805671
383.202467,500,58.000862
231.669411,500,68.295448
206.431732,500,78.370042
363.578364,500,88.453769
539.543306,500,98.476746
1078.813002,500,108.787862
949.995663,500,118.912647
1072.748305,500,128.985067
1079.178582,500,139.406316
2017.095874,500,149.642866
2616.192649,500,159.996009
2256.452036,500,170.596716
2146.07138,500,181.342997
2094.362867,500,191.846994
2167.320603,500,202.323612
2633.499254,500,213.181524
3011.327452,500,223.747108
3173.046151,500,234.237869
3163.989332,500,244.977096
3883.848275,500,255.566129
4683.672702,500,266.401687
6276.632401,500,277.270597
7267.167042,500,288.054307
9785.684539,500,298.985771
10050.604521,500,309.849961
9347.887989,500,321.107244
12404.669095,500,332.092726
11492.752619,500,343.04432
14542.825977,500,353.93768
13244.956398,500,365.006032
14316.851778,500,376.00494
13093.134425,500,386.908776
13078.23114,500,397.44971
15488.391157,500,408.153912
18633.035571,500,418.914765
20965.223517,500,429.643232
16915.651126,500,440.06408
20316.669017,500,450.781868
24399.976275,500,461.791144
20405.228649,500,472.717286
20398.976374,500,483.678172
24605.290055,500,494.378215
24861.092975,500,505.423938
22285.696525,500,516.005482
26341.398457,500,526.559253
25028.572136,500,537.593379
22421.572092,500,548.217234
23464.148329,500,558.62699
23312.023799,500,569.349352
29657.035342,500,579.854896
29295.779264,500,590.398608
29186.187442,500,601.070471
27743.319918,500,611.40815
28740.835593,500,621.931179
30090.721052,500,632.334405
31885.108265,500,642.925458
28778.558514,500,653.304981
31746.931267,500,663.617118
29380.424222,500,673.924356
31891.839563,500,684.43957
31641.274727,500,694.910728
31229.61696,500,705.688751
33098.01568,500,716.040313
31643.024213,500,726.532794
35944.984547,500,736.870905
32747.528515,500,747.607931
37152.196056,500,757.975323
34775.29188,500,768.359092
34558.07349,500,779.114511
34028.80074,500,789.459473
33349.753758,500,800.065165
36355.796554,500,810.286295
33147.472171,500,820.744337
34581.586333,500,830.962496
31638.485226,500,841.520524
35593.528148,500,852.029009
36651.575367,500,862.30576
34987.665606,500,872.650581
36205.089044,500,883.224848
36707.104069,500,893.706256
29853.238984,500,904.618429
38120.43246,500,915.205571
38643.689949,500,925.56741
41542.050642,500,935.837823
38928.021513,500,946.089703
39032.120919,500,956.519852
37649.096842,500,966.857403
37344.148725,500,977.281657
34861.51629,500,987.633777
38844.05092,500,998.178427
37865.039943,500,1008.560302
36252.503709,500,1019.101952
39644.41989,500,1029.406541
41062.770668,500,1039.587282
39740.630752,500,1049.724459
42538.110659,500,1060.156669
44735.055409,500,1070.389563
43284.849061,500,1080.521355
45123.729047,500,1090.946656
43460.210054,500,1101.087247
42565.348159,500,1111.276248
46075.651993,500,1121.553411
42690.226343,500,1131.936739
44320.134957,500,1142.07037
48421.64895,500,1152.17354
46012.597239,500,1162.674725
47756.17326,500,1173.11164
46866.355144,500,1183.326953
49352.852174,500,1193.735234
49378.346047,500,1203.889214
48103.141961,500,1214.11257
50962.595963,500,1224.499622
53009.235394,500,1234.610813
54743.338208,500,1244.636998
53619.752322,500,1254.708456
53065.304405,500,1265.061821
52489.166744,500,1275.158231
54512.055744,500,1285.261631
55521.574306,500,1295.379094
50914.617596,500,1305.809026
