#{"t_start": 1585161387.0223143, "env_id": "my_panda_free_space_traj"}
r,l,t
237.38873,500,16.619342
251.772907,500,26.613731
248.464203,500,36.901544
173.945563,500,46.908603
336.492129,500,56.928272
374.402298,500,67.126979
444.360619,500,77.075274
1052.563388,500,86.951441
1133.991377,500,96.803473
1306.782733,500,106.890947
2797.111184,500,117.038868
4188.87521,500,127.703715
4322.478213,500,138.756079
4860.463598,500,149.562896
4558.246259,500,160.430449
5343.174254,500,171.284295
6212.756437,500,182.132734
5553.562393,500,192.764155
5706.544305,500,203.390693
6290.084922,500,214.378962
5589.256746,500,225.213287
6778.713699,500,235.97748
7552.729271,500,246.851609
6795.32006,500,257.275993
7573.258805,500,267.745658
9324.429982,500,278.692137
8472.525489,500,289.269545
7895.098389,500,299.897725
9328.773906,500,310.544958
10522.432317,500,321.411505
9331.109882,500,331.974765
12916.340043,500,342.321547
11787.744312,500,352.59569
13713.199115,500,363.401475
15018.585882,500,373.910991
14130.450045,500,384.776994
15938.804221,500,395.345856
16245.426538,500,405.827597
20478.713742,500,416.259079
17330.814122,500,427.206351
17031.770934,500,437.910342
17478.956987,500,448.477028
25024.710065,500,458.994096
24642.687352,500,469.343116
21254.986122,500,479.742856
25384.396547,500,490.006129
25390.070748,500,500.570257
25914.166945,500,510.948622
29365.509022,500,521.292352
24082.898542,500,531.767186
27781.422402,500,541.962321
31817.635161,500,552.100663
32577.8649,500,562.44205
30983.589903,500,572.594742
29842.260306,500,582.786472
30905.989595,500,593.151024
31073.265423,500,603.4082
29732.978861,500,613.511861
31317.5653,500,623.589269
34535.087879,500,633.991077
26821.548478,500,644.174182
29811.264858,500,654.256257
30883.49644,500,664.34374
37218.010518,500,674.68072
40260.934244,500,684.789321
38807.960805,500,695.137718
39046.249057,500,705.205885
39600.970889,500,715.318013
36954.281304,500,725.460217
39446.743925,500,735.903567
37545.479485,500,746.022796
41281.637559,500,756.151638
41244.767404,500,766.474744
41090.710758,500,776.541669
42284.469419,500,786.638065
41139.904853,500,796.746316
48623.220152,500,807.044828
48012.842779,500,817.18354
44635.829367,500,827.299812
44468.47705,500,837.674474
45920.023089,500,847.827744
43953.666416,500,857.970324
39068.582367,500,868.36562
41838.789165,500,878.513961
44773.488035,500,888.662277
46433.970793,500,899.084398
48679.943435,500,909.28115
47757.633333,500,919.385405
44399.989846,500,929.509356
46502.273682,500,939.920321
48999.882875,500,950.057781
50416.823909,500,960.240655
47306.016283,500,970.360724
50086.75535,500,980.678535
48248.437276,500,990.76734
47935.324574,500,1001.129685
46640.162243,500,1011.261037
50569.137069,500,1021.324606
49570.305165,500,1031.384016
51438.592185,500,1041.748698
49198.314435,500,1051.848019
51538.019503,500,1061.92101
51051.940027,500,1072.227134
53709.64516,500,1082.352569
54979.301323,500,1092.519957
54230.383619,500,1102.613711
54507.862844,500,1112.912521
54396.957895,500,1123.025874
52261.039269,500,1133.128364
52322.23824,500,1143.631698
54741.92423,500,1153.793397
51768.831703,500,1163.922344
55519.908552,500,1174.229878
57179.285388,500,1184.330383
57691.914043,500,1194.463289
57406.442642,500,1204.834563
56827.921225,500,1214.909675
57528.420578,500,1224.947205
57141.631738,500,1234.975671
58152.793913,500,1245.299502
57706.992877,500,1255.380506
58281.915705,500,1265.623118
57517.011454,500,1275.670927
57865.685042,500,1285.953169
