#{"t_start": 1585771736.7361581, "env_id": "my_panda_free_space_traj"}
r,l,t
301.556299,500,14.411245
234.790811,500,25.494393
127.1446,500,36.649783
183.856383,500,48.189347
236.761122,500,59.289286
182.879128,500,70.852279
105.258496,500,81.88515
291.211224,500,93.133866
189.044079,500,104.577115
169.576212,500,115.670774
200.017994,500,126.729668
167.809104,500,138.225032
274.590367,500,149.456024
288.699977,500,160.732042
160.608284,500,171.63659
189.52608,500,182.420588
193.216742,500,194.129931
228.017995,500,205.15018
129.772976,500,216.740561
239.631039,500,227.41767
187.648447,500,238.276996
363.760182,500,249.101405
276.658625,500,260.304038
264.078081,500,271.434742
153.56557,500,282.755644
351.642197,500,293.797908
195.362977,500,304.714079
286.650471,500,315.662878
353.530518,500,326.453888
282.915183,500,338.012928
217.528056,500,348.78837
263.706259,500,359.150634
339.356959,500,370.010689
709.879127,500,380.227239
677.098532,500,390.938666
987.2456,500,401.70542
725.608378,500,411.975207
1139.386844,500,422.839772
1244.347393,500,433.406768
1425.454923,500,444.325061
1517.40943,500,455.381188
1700.175039,500,466.446063
1859.243309,500,477.937409
2061.924355,500,489.096695
2405.083832,500,500.463248
2737.272399,500,512.174745
3246.108082,500,523.616103
3702.602019,500,536.028256
3436.975459,500,547.75811
3685.657296,500,559.398362
4041.238738,500,571.826657
3996.61885,500,583.507677
3209.234835,500,595.551311
3587.829712,500,607.706756
3784.668661,500,619.041756
4415.617509,500,630.40483
3767.301111,500,641.888299
3923.510913,500,652.870969
3671.751188,500,664.121147
3922.52343,500,674.865439
3327.840699,500,685.954093
4222.632633,500,697.512135
3759.604517,500,708.816059
4196.148401,500,720.1427
3483.383938,500,731.917356
3953.298307,500,743.429127
4438.876547,500,754.800512
3646.965561,500,765.818013
3355.809606,500,776.941869
4158.662586,500,788.30121
3774.571735,500,799.501659
3917.445913,500,810.960303
4406.568972,500,822.127274
3914.302486,500,833.552445
4227.720853,500,845.232888
4081.023317,500,857.084675
4067.84036,500,868.422829
4098.513715,500,879.640086
3978.451489,500,891.107616
3790.661947,500,902.368755
4427.636473,500,913.294407
4295.871893,500,924.241928
3994.96154,500,935.557559
3494.322755,500,946.210176
4405.733938,500,957.013893
4161.883923,500,967.934639
4083.670631,500,978.773047
3903.382795,500,989.685375
4381.221321,500,1000.671559
4097.278034,500,1011.374012
4520.345502,500,1022.127253
4373.417492,500,1032.737871
4100.482358,500,1043.800807
3580.65546,500,1054.355907
4505.563552,500,1065.258551
3941.601995,500,1076.48839
8.233243,500,1087.304864
3254.274392,500,1098.244677
4039.386449,500,1109.252272
4114.906272,500,1120.519558
3536.996882,500,1131.949168
4873.661563,500,1142.818398
5275.222026,500,1153.444427
4601.357371,500,1164.644611
3897.304811,500,1176.003073
5643.726644,500,1187.152143
2730.598848,500,1198.516624
3657.840659,500,1209.606088
