#{"env_id": "my_panda_free_space_traj", "t_start": 1585156825.6460469}
r,l,t
137.701986,500,16.696718
286.950718,500,26.759329
237.568338,500,37.298067
338.774991,500,47.409866
306.38532,500,57.30959
485.907973,500,67.203736
536.025219,500,76.717916
998.928552,500,86.045712
953.541455,500,95.250985
1050.629621,500,104.749362
1033.500533,500,113.949537
741.75274,500,123.163159
990.662744,500,132.608538
966.636056,500,141.85284
1063.584479,500,151.141232
1247.015732,500,160.348687
1473.726145,500,169.696812
1326.744636,500,178.867449
1465.15935,500,187.980486
1761.269584,500,197.425192
1548.741401,500,206.664958
1450.240746,500,215.858465
1163.007315,500,225.283132
1480.795981,500,234.444843
2211.793622,500,243.555347
1890.785522,500,252.903984
2338.38609,500,261.897887
2348.364256,500,270.944892
2426.94161,500,280.027226
2345.296286,500,289.464209
2754.583494,500,298.845463
2904.114972,500,308.203373
2372.216832,500,317.57216
2751.43992,500,327.145163
2770.533617,500,336.444015
2949.786767,500,345.945648
3238.809881,500,355.16906
3699.214862,500,364.442311
3514.245257,500,373.666785
3366.117927,500,383.157597
2988.374613,500,392.431164
3670.767709,500,401.708418
4270.416751,500,411.196181
4571.219193,500,420.467343
4640.55709,500,429.757406
5137.815383,500,439.055665
5559.849172,500,448.49026
5338.758391,500,457.70179
5485.419438,500,466.861426
5543.896964,500,476.280582
5591.651412,500,485.349744
5143.382456,500,494.42341
5673.245417,500,503.809103
5749.415232,500,513.04695
6029.363773,500,522.293707
6399.70237,500,531.719309
6045.369776,500,540.93937
6042.713848,500,550.105327
6178.996129,500,559.244897
6293.954863,500,568.6571
6294.345677,500,577.874126
6099.423369,500,587.04713
6263.161387,500,596.267639
6243.419976,500,605.710849
6264.236887,500,615.039723
6506.031998,500,624.522353
6559.258234,500,633.714532
6575.069546,500,642.853519
6445.250029,500,652.015288
6459.186494,500,661.43581
6603.899669,500,670.606749
6686.810903,500,679.824156
6606.072255,500,689.308536
6453.773045,500,698.518492
6717.011032,500,707.728448
6690.319337,500,716.798856
6759.771321,500,726.014678
7010.722259,500,735.019534
6800.688078,500,744.061048
6956.846748,500,753.295279
6785.221451,500,762.277727
6634.444671,500,771.258886
6910.168309,500,780.539365
6769.985309,500,789.59291
6553.465273,500,798.811522
6793.46293,500,808.227279
6964.078669,500,817.373178
6937.392165,500,826.510406
6991.772159,500,835.672872
6817.150503,500,845.056988
6945.733966,500,854.273597
6964.658649,500,863.514342
6950.00902,500,872.742963
7037.799839,500,882.089759
6841.329956,500,891.292998
7026.066995,500,900.712102
6908.208309,500,909.89264
7056.685941,500,919.053151
7004.596161,500,928.158534
7258.805355,500,937.615903
7135.121863,500,946.836456
7191.0942,500,956.041806
7225.976862,500,965.471518
7325.381636,500,974.679085
7242.739768,500,983.897287
7242.610304,500,993.091981
7379.621889,500,1002.430303
7359.472525,500,1011.580787
7491.752869,500,1020.784681
7455.441334,500,1030.2857
7447.00825,500,1039.505859
7530.356883,500,1048.656605
7593.325084,500,1057.973532
7674.027892,500,1067.085245
7577.171045,500,1076.192275
7672.937604,500,1085.502214
7610.774575,500,1094.531981
7566.973104,500,1103.593082
7617.758024,500,1112.707579
7678.816139,500,1122.121808
7574.081301,500,1131.256398
7759.684729,500,1140.303759
7673.968578,500,1149.343671
7732.677977,500,1158.626321
