#{"t_start": 1582563504.6226335, "env_id": null}
r,l,t
290.359606,1000,33.603545
426.4192,1000,62.938946
334.569356,1000,90.93354
479.704191,1000,118.72721
437.109485,1000,147.017979
664.529256,1000,174.487304
411.078715,1000,204.415878
911.856856,1000,231.737444
776.593087,1000,258.850616
898.556412,1000,286.236223
1069.739818,1000,313.234933
1123.50322,1000,340.262561
1071.454083,1000,366.750485
1562.006053,1000,393.087958
1518.329803,1000,419.769079
2254.165944,1000,445.186837
1758.647824,1000,471.044696
2340.20838,1000,496.411252
2002.462252,1000,521.79723
3514.807819,1000,547.165902
4133.942765,1000,571.865925
4669.948365,1000,596.915142
4036.503472,1000,621.56715
6706.130735,1000,646.237705
3440.192972,1000,670.985891
5740.409159,1000,696.020905
4518.598274,1000,721.133427
5780.542109,1000,746.832059
4124.541287,1000,772.115229
4772.19389,1000,798.117179
5314.436382,1000,823.670812
7719.708062,1000,849.667956
8528.242253,1000,875.186952
7402.841643,1000,901.194003
4026.137578,1000,926.300807
5629.665853,1000,953.411524
4116.966399,1000,981.05286
7133.317346,1000,1007.99722
7796.512651,1000,1034.943334
11731.019593,1000,1062.581559
4002.526556,1000,1088.552304
7927.723856,1000,1114.769228
11120.646611,1000,1141.072018
9752.715593,1000,1167.04851
7510.864367,1000,1193.101104
9674.739959,1000,1220.195664
11598.859128,1000,1247.446654
6760.407874,1000,1275.078824
5863.822156,1000,1302.920285
9556.330013,1000,1330.179647
8436.258112,1000,1358.082607
13447.118627,1000,1385.390339
14231.126827,1000,1413.052411
10157.298802,1000,1441.430513
11999.209787,1000,1469.772277
13307.281534,1000,1497.717243
6279.841561,1000,1525.807643
11543.665325,1000,1553.795451
12573.525109,1000,1581.634274
11075.782028,1000,1608.902597
13958.755613,1000,1636.836967
12517.397266,1000,1664.86008
13216.136882,1000,1693.204944
12102.048936,1000,1720.510707
12127.912329,1000,1747.573336
12698.584315,1000,1774.405553
15247.442016,1000,1802.004818
13378.47537,1000,1829.378111
17026.177639,1000,1856.620838
12827.126049,1000,1884.101488
11775.57568,1000,1911.709033
11538.030266,1000,1938.553525
11280.545881,1000,1965.790457
11553.529043,1000,1992.695766
14544.779664,1000,2019.292461
6919.69872,1000,2045.984945
14987.692322,1000,2073.363243
13724.869374,1000,2100.488647
13951.248223,1000,2127.78905
14737.04377,1000,2154.984877
14008.362239,1000,2182.131434
15438.693266,1000,2208.988887
11947.268745,1000,2235.980047
8320.804063,1000,2263.950552
15820.816461,1000,2290.474639
13137.940173,1000,2317.663113
18709.549231,1000,2344.394472
13983.559507,1000,2371.490235
18033.565158,1000,2398.389462
7551.768189,1000,2425.342439
13666.208122,1000,2452.467371
11851.808013,1000,2479.719244
13369.383761,1000,2506.868006
17990.496887,1000,2533.944322
17791.460976,1000,2561.156908
16795.681381,1000,2588.102046
13313.727712,1000,2614.646824
17019.717764,1000,2642.167061
17918.943077,1000,2670.088103
13932.372759,1000,2697.313684
8518.20287,1000,2724.806523
20629.16343,1000,2751.420429
17365.380613,1000,2778.755872
17572.014494,1000,2805.928784
16718.052226,1000,2833.145946
20552.653949,1000,2860.411278
16841.477313,1000,2887.06424
13722.174115,1000,2914.266429
16011.621701,1000,2941.666801
22616.892583,1000,2969.051617
14275.201375,1000,2996.755473
15397.005361,1000,3023.725142
15557.968948,1000,3050.562433
13481.207743,1000,3078.358221
9170.225565,1000,3105.705203
18448.093909,1000,3133.152726
15294.50144,1000,3160.171214
21148.971425,1000,3187.263601
21625.473295,1000,3214.892638
9977.727337,1000,3242.007457
20298.669936,1000,3268.75182
29939.92945,1000,3296.088192
16907.826777,1000,3323.693209
13042.951043,1000,3351.68466
13882.775317,1000,3379.038931
13303.609006,1000,3406.573836
21094.30138,1000,3433.610981
17007.514971,1000,3460.903147
23244.769322,1000,3488.213987
20771.200341,1000,3515.625924
21097.413868,1000,3542.993815
12803.307296,1000,3570.644785
17466.166353,1000,3599.030799
28188.92685,1000,3626.93128
11680.400155,1000,3654.087952
15264.500154,1000,3681.338862
16197.278897,1000,3707.786205
27763.255691,1000,3736.190445
20243.612369,1000,3764.814951
13101.950869,1000,3793.318166
21688.654281,1000,3822.029814
20781.370246,1000,3850.204186
12482.782434,1000,3878.515293
13132.20757,1000,3906.569643
22006.043624,1000,3934.380261
22874.95996,1000,3962.397485
28452.237372,1000,3989.59661
19730.603978,1000,4017.694517
20889.349286,1000,4045.954374
27442.618509,1000,4074.387621
17073.908205,1000,4102.548148
20392.029459,1000,4130.113261
19418.387744,1000,4158.306887
15762.301118,1000,4186.102209
21196.808173,1000,4214.228411
29623.640425,1000,4242.189947
23981.81887,1000,4270.041931
15723.665071,1000,4298.180025
17571.799465,1000,4326.414793
22895.446752,1000,4354.525092
23341.339141,1000,4383.278585
23769.823647,1000,4411.055301
31134.043423,1000,4439.235595
15853.596219,1000,4467.397636
29419.828671,1000,4495.432478
23323.007099,1000,4523.112824
23970.303782,1000,4550.745961
22430.376636,1000,4578.565893
32832.963153,1000,4606.798059
19977.87795,1000,4634.852999
21328.653346,1000,4662.34782
26805.104151,1000,4689.694745
25590.846827,1000,4717.655967
21455.314964,1000,4745.673873
23541.282304,1000,4774.016104
26917.605814,1000,4802.43673
21626.196575,1000,4830.885953
23802.427014,1000,4858.913478
28179.166587,1000,4887.376761
22636.028394,1000,4915.359089
33983.919632,1000,4943.314483
29848.419909,1000,4971.161929
29672.711195,1000,4998.906321
18944.368586,1000,5026.398644
22648.776123,1000,5054.679978
31038.933708,1000,5082.440337
29349.175872,1000,5110.200883
28501.569756,1000,5138.197222
31054.247103,1000,5166.798084
19532.723713,1000,5194.901107
27478.814377,1000,5223.065658
39322.162125,1000,5250.965906
21934.434295,1000,5278.855746
20848.563178,1000,5306.655897
26435.012215,1000,5334.555823
26853.43251,1000,5362.530389
34734.444395,1000,5389.857812
19957.311311,1000,5417.349543
23785.138574,1000,5445.280363
24203.212583,1000,5473.413139
30361.543164,1000,5501.537072
25092.289666,1000,5529.005761
22834.517988,1000,5557.16741
27292.345554,1000,5585.338794
34961.206775,1000,5613.73502
25593.742279,1000,5641.47463
28829.508257,1000,5670.164678
24916.286257,1000,5698.108485
25693.616719,1000,5726.27633
29664.09123,1000,5754.78391
21831.140806,1000,5782.261348
29523.970238,1000,5809.480448
39356.286015,1000,5837.153287
20698.474588,1000,5865.280107
24647.929318,1000,5892.674204
23484.486881,1000,5921.308516
25583.199878,1000,5949.219193
31358.229353,1000,5977.845723
32252.805533,1000,6005.949545
26917.490055,1000,6033.934814
41172.04027,1000,6062.232377
25972.674155,1000,6090.101995
32275.556738,1000,6118.162503
34437.067583,1000,6146.421681
25214.127218,1000,6174.480686
30797.346932,1000,6202.489643
25905.68754,1000,6230.275654
20948.095328,1000,6258.418273
29479.830987,1000,6286.597978
29382.414921,1000,6314.508864
24433.668796,1000,6342.601957
35049.011355,1000,6370.559434
24610.382013,1000,6399.108206
23852.115217,1000,6426.902464
27546.586073,1000,6454.935107
25268.585733,1000,6483.316919
35042.913931,1000,6511.202979
29268.96878,1000,6538.829218
30302.019252,1000,6566.840172
30399.634002,1000,6594.920989
40805.97987,1000,6622.742867
29564.784804,1000,6650.684908
29810.846478,1000,6679.101063
40156.61628,1000,6707.589613
30176.01814,1000,6735.578032
22964.689561,1000,6763.763586
34194.627471,1000,6791.52536
27732.064691,1000,6819.280829
26499.266638,1000,6847.228432
41237.662174,1000,6875.145859
41693.158572,1000,6903.309993
27938.003701,1000,6931.010545
33283.498813,1000,6959.463827
34240.368918,1000,6988.004499
29249.410105,1000,7016.192819
30550.657137,1000,7044.213973
32525.669117,1000,7072.13206
32824.765358,1000,7100.442021
45205.905166,1000,7129.16568
45726.815898,1000,7157.55874
33998.706106,1000,7185.645308
36896.180457,1000,7213.071276
33331.098847,1000,7240.845284
32086.851253,1000,7268.766853
34204.533859,1000,7296.576132
35333.326139,1000,7324.823847
31263.83292,1000,7352.333533
26442.722911,1000,7380.684707
41499.312486,1000,7408.697933
27874.686996,1000,7436.906559
31132.547572,1000,7464.924449
45607.931654,1000,7490.642657
35464.211341,1000,7517.3609
36315.176414,1000,7543.68838
34168.789907,1000,7570.713119
33806.868275,1000,7597.068546
27406.605815,1000,7622.648393
37273.633827,1000,7648.928957
35353.572125,1000,7674.614418
37562.308824,1000,7701.387866
37431.498155,1000,7728.126855
38043.80955,1000,7754.355682
42434.874868,1000,7780.711908
47687.303306,1000,7806.441787
35954.035001,1000,7832.976068
