#{"t_start": 1582563507.8111985, "env_id": null}
r,l,t
766.866713,1000,33.7855
138.788819,1000,62.9933
334.356139,1000,90.708729
506.395926,1000,118.627756
481.196047,1000,146.913638
756.044821,1000,174.716712
588.701358,1000,204.851294
692.33899,1000,232.010504
885.549162,1000,258.738093
1104.220463,1000,286.137793
1206.922722,1000,313.369425
1388.482423,1000,340.455253
999.781593,1000,367.018454
1739.539849,1000,393.131952
2947.803775,1000,419.789442
2554.232745,1000,445.436939
2696.330711,1000,471.150822
2772.433562,1000,496.624119
3785.228282,1000,521.736192
2570.23914,1000,547.118397
3145.96913,1000,572.137474
2988.628884,1000,597.007776
3645.741038,1000,621.742197
3929.23365,1000,646.03021
4064.652453,1000,671.07299
7924.081532,1000,696.091824
5249.349598,1000,721.193153
4125.965541,1000,747.03451
5096.620689,1000,771.979118
4217.193675,1000,798.093948
7458.49173,1000,823.953889
5528.44901,1000,849.744973
3405.159027,1000,875.424673
7602.686986,1000,901.108222
7491.129376,1000,926.489179
5588.032395,1000,953.703581
4303.65741,1000,981.316944
4220.811874,1000,1007.960179
8014.229593,1000,1034.944457
10119.118891,1000,1062.469295
7758.538162,1000,1088.688281
5976.259184,1000,1115.036747
9195.348649,1000,1141.1932
10655.899636,1000,1166.915605
7813.626475,1000,1192.903106
8786.798625,1000,1220.065338
12122.374061,1000,1247.711589
13179.013894,1000,1275.286317
8954.001969,1000,1303.254961
9080.200101,1000,1330.151461
10235.634102,1000,1357.93271
10375.923719,1000,1385.524711
14982.317953,1000,1413.203749
15302.814216,1000,1441.68442
10200.35137,1000,1469.757727
11962.720554,1000,1498.061625
9638.522329,1000,1526.081168
11481.065516,1000,1553.958753
12915.624482,1000,1581.826866
8681.02286,1000,1608.741173
17027.29182,1000,1636.844985
9243.074066,1000,1665.058503
10273.341564,1000,1693.287055
13131.331837,1000,1720.68146
11250.558747,1000,1747.513698
10013.552683,1000,1774.707348
13422.109889,1000,1802.203617
13689.793791,1000,1829.504625
12876.01202,1000,1856.638741
15294.536169,1000,1884.193728
9952.336265,1000,1911.580689
16863.243503,1000,1938.647717
15161.973588,1000,1965.893004
15185.977098,1000,1992.785223
11265.216215,1000,2019.069693
16507.752573,1000,2046.061331
14134.621094,1000,2073.527527
15398.065853,1000,2100.628841
16244.078016,1000,2127.697605
13498.019619,1000,2154.919433
12337.260736,1000,2182.024153
8916.531671,1000,2209.171828
14013.954685,1000,2236.145283
13207.9879,1000,2264.022056
15001.869804,1000,2290.245967
10453.47948,1000,2317.504969
12610.186235,1000,2344.657947
10514.120749,1000,2371.689798
12639.821406,1000,2398.467178
8829.494925,1000,2425.231406
13397.267837,1000,2452.447794
21191.813149,1000,2479.8707
9775.078649,1000,2506.929582
11778.779683,1000,2533.992733
14535.717297,1000,2560.986124
8980.398426,1000,2587.694961
15381.73185,1000,2614.692075
15040.019066,1000,2642.36984
11608.816689,1000,2670.260373
13985.650262,1000,2697.143783
