#{"t_start": 1582563508.6609995, "env_id": null}
r,l,t
168.856765,1000,33.651467
171.254322,1000,62.81021
309.247965,1000,90.76656
408.354441,1000,118.723879
671.633174,1000,147.040199
566.008775,1000,174.556588
780.811455,1000,204.71502
925.21984,1000,231.848345
964.11621,1000,258.86201
1095.224749,1000,285.973327
1152.127597,1000,313.196301
1204.556952,1000,340.302663
1460.837213,1000,366.859602
2299.046579,1000,393.248885
2341.939532,1000,419.917295
3467.663396,1000,445.266922
1598.405903,1000,470.984515
3083.127009,1000,496.451444
2081.947539,1000,521.8687
2813.307926,1000,546.973465
2490.273687,1000,571.981938
3394.590215,1000,596.821442
3204.732344,1000,621.565
4022.322465,1000,646.090181
3647.046622,1000,671.180284
4415.783962,1000,695.917988
4829.930192,1000,721.022663
6495.49172,1000,746.882983
5285.204685,1000,772.095282
6636.823607,1000,798.203263
5213.756922,1000,823.80274
4014.783796,1000,849.565615
7497.073406,1000,875.265618
5688.703727,1000,901.213767
3974.121939,1000,926.598584
5829.036862,1000,953.547443
4287.402287,1000,981.171987
7847.895092,1000,1008.08192
9581.256994,1000,1035.084079
8836.220715,1000,1062.609831
8555.867413,1000,1088.518848
7954.126331,1000,1114.868526
8011.493872,1000,1141.023962
6434.516084,1000,1167.039478
7524.096004,1000,1193.040874
8522.272632,1000,1220.179701
10185.795102,1000,1247.552998
6389.716381,1000,1275.124476
9153.440989,1000,1303.102707
15156.1045,1000,1330.264491
12056.261301,1000,1358.075732
10284.919117,1000,1385.362183
8405.867261,1000,1413.049005
11037.113473,1000,1441.512134
8163.014927,1000,1469.931468
14985.756191,1000,1498.252376
8114.079851,1000,1525.908888
8686.100082,1000,1553.784241
10199.34338,1000,1581.660251
11803.50685,1000,1608.855999
11860.54544,1000,1636.999593
10788.147739,1000,1664.889895
9352.059053,1000,1693.092273
14294.641569,1000,1720.479316
13338.159843,1000,1747.665198
9329.506891,1000,1775.019474
18916.820729,1000,1802.042676
12809.826836,1000,1829.331759
10503.17174,1000,1856.883625
10184.081878,1000,1884.396954
15767.076957,1000,1911.687659
12281.344089,1000,1938.424021
12315.291507,1000,1965.705237
10497.024238,1000,1992.592547
13385.51518,1000,2019.13056
14457.609084,1000,2046.339917
15741.107194,1000,2073.341845
14085.659267,1000,2100.438101
16442.767922,1000,2127.869005
14119.181366,1000,2155.048372
14008.629161,1000,2182.160665
18846.649166,1000,2208.993327
12310.069534,1000,2235.977958
12945.282916,1000,2263.831856
11329.536753,1000,2290.338333
17293.823946,1000,2317.32541
12207.540417,1000,2344.47319
12456.194887,1000,2371.470475
13853.095256,1000,2398.255557
14125.886346,1000,2425.354879
11069.564812,1000,2452.575074
17057.888096,1000,2479.687696
16813.92229,1000,2506.745688
15898.134025,1000,2533.804734
10937.169424,1000,2561.08169
12223.707925,1000,2587.46044
11967.521087,1000,2614.49768
10997.502578,1000,2642.189525
16575.645253,1000,2670.076995
14011.933489,1000,2697.235368
17000.022647,1000,2724.640755
12658.841699,1000,2751.275833
19508.980623,1000,2778.528879
22308.9435,1000,2805.804176
16932.249385,1000,2832.997803
18473.744285,1000,2860.309236
18822.400562,1000,2886.762647
13054.400332,1000,2914.151831
14878.669673,1000,2941.57741
10495.762583,1000,2969.316242
11729.891529,1000,2996.805721
15446.395588,1000,3023.726904
16395.090579,1000,3050.536376
20177.301854,1000,3078.429977
18906.801781,1000,3105.725941
13906.635313,1000,3133.201319
16860.593441,1000,3160.036577
17955.376613,1000,3187.161018
20771.676215,1000,3214.901377
16113.919194,1000,3241.767528
17273.290466,1000,3268.911205
18319.82647,1000,3295.953528
23324.647776,1000,3323.897229
19851.228351,1000,3351.750529
17540.023799,1000,3379.038648
21575.459866,1000,3406.642185
21604.692846,1000,3433.524511
14993.588228,1000,3460.811887
23272.352311,1000,3488.136453
14153.496934,1000,3515.540543
12942.659812,1000,3543.310223
14554.903392,1000,3570.657902
14280.282203,1000,3599.206706
21597.245517,1000,3626.90889
11575.873618,1000,3653.962102
21205.328399,1000,3681.079078
13796.253224,1000,3707.901104
14139.214305,1000,3736.503897
14579.617575,1000,3765.02594
13816.112615,1000,3793.65793
14379.602562,1000,3822.018677
18987.82258,1000,3850.332471
21313.312022,1000,3878.569878
27426.869321,1000,3906.651721
16002.403547,1000,3934.267368
29145.113105,1000,3962.373934
17897.514725,1000,3989.59875
21745.217741,1000,4017.711401
21167.748751,1000,4046.074635
26403.631936,1000,4074.39292
18434.105873,1000,4102.165414
23828.756326,1000,4130.065117
27072.078843,1000,4158.252633
22173.150923,1000,4186.196306
20928.332454,1000,4214.203228
17758.248483,1000,4242.122184
20276.24264,1000,4270.079518
24783.562784,1000,4298.287064
18827.981825,1000,4326.490893
23246.259743,1000,4354.650826
16897.248594,1000,4383.503325
17791.471589,1000,4411.165853
20786.52769,1000,4439.347254
21168.00261,1000,4467.453435
24739.15113,1000,4495.408355
24212.526749,1000,4523.219998
18363.68112,1000,4550.660819
25034.415236,1000,4578.547393
22469.500018,1000,4606.844772
20574.481246,1000,4634.773819
24385.333206,1000,4662.248138
27843.329722,1000,4689.656554
25912.597982,1000,4717.550053
25311.326197,1000,4745.595824
29773.255604,1000,4774.058764
24790.043504,1000,4802.642882
14979.927382,1000,4830.792493
19864.095557,1000,4858.918689
22197.366773,1000,4887.441853
29380.339679,1000,4915.251727
18129.311313,1000,4943.204685
27612.405809,1000,4971.067416
31359.309857,1000,4998.780731
30933.823303,1000,5026.318469
32770.459149,1000,5054.803095
28896.17441,1000,5082.751069
33576.326215,1000,5110.177763
11877.006907,1000,5138.511288
22073.562177,1000,5166.762721
20457.726732,1000,5195.044434
25315.136882,1000,5223.172387
16347.947741,1000,5251.11698
26240.845054,1000,5278.843432
36069.139618,1000,5306.889646
19593.471745,1000,5334.554584
27490.766454,1000,5362.259037
25311.28472,1000,5389.81859
18508.877597,1000,5417.389176
21814.372575,1000,5445.268144
30999.294418,1000,5473.468606
19588.067755,1000,5501.609216
32976.325466,1000,5528.972989
29189.894053,1000,5557.052092
28387.720041,1000,5585.273488
16856.362974,1000,5613.680658
21870.385994,1000,5641.123673
23839.931555,1000,5670.206152
29281.494527,1000,5698.245441
21692.572784,1000,5726.252323
24323.973898,1000,5754.76855
36798.256691,1000,5782.129356
22952.700389,1000,5809.47123
30849.536872,1000,5837.401316
19792.538321,1000,5865.406934
24740.406921,1000,5892.960406
27207.263356,1000,5921.185494
29894.19735,1000,5949.372767
27643.912418,1000,5977.85901
22774.411996,1000,6005.996542
