#{"env_id": null, "t_start": 1582575708.464241}
r,l,t
5.267856,1000,38.165806
4.649962,1000,71.146373
5.231117,1000,104.196802
7.055875,1000,135.809549
5.285028,1000,168.364969
6.774609,1000,200.403456
5.889977,1000,231.876875
3.580685,1000,267.123562
7.805181,1000,297.916375
12.845757,1000,327.759537
16.662135,1000,358.09241
18.752295,1000,388.299664
18.327703,1000,418.063428
20.107624,1000,448.123916
23.34076,1000,477.259821
26.341583,1000,506.436404
30.080501,1000,536.071355
43.157288,1000,563.989502
68.74356,1000,590.596286
93.280731,1000,616.87539
136.959299,1000,642.930408
314.410566,1000,669.003227
434.579961,1000,694.344974
1023.781471,1000,719.054304
799.105165,1000,743.911116
1389.547895,1000,768.519574
1454.713639,1000,793.106424
1704.917231,1000,817.291154
2390.219133,1000,841.78354
2931.384477,1000,866.269592
3096.767175,1000,890.511003
2538.356952,1000,915.338238
2617.681202,1000,939.609993
3514.304362,1000,964.055833
3798.521382,1000,988.259342
3782.236991,1000,1012.389137
4323.678149,1000,1036.852604
3726.516621,1000,1060.794462
4400.149046,1000,1085.109956
4935.967218,1000,1109.053657
4406.902744,1000,1133.135344
5380.147747,1000,1157.183546
5413.082814,1000,1181.016551
5785.087156,1000,1205.170567
5597.484936,1000,1229.290351
5092.048123,1000,1253.509339
5985.093525,1000,1277.459957
6053.287559,1000,1301.477131
5468.36555,1000,1325.911637
6073.455085,1000,1350.035415
5770.971934,1000,1374.296946
5544.154945,1000,1398.408211
6123.741542,1000,1422.199006
6744.039742,1000,1446.620427
6417.944378,1000,1470.804861
6449.403857,1000,1495.358814
7098.404154,1000,1519.763824
6540.696164,1000,1543.770425
6988.838761,1000,1568.442934
6582.276316,1000,1592.871317
6886.240195,1000,1617.091677
6789.221199,1000,1641.037525
6815.67553,1000,1665.076128
7173.433555,1000,1689.710368
7063.186663,1000,1713.674534
7035.968895,1000,1737.676289
6896.077161,1000,1761.742292
7356.138623,1000,1785.190184
6947.456271,1000,1809.154386
7259.681804,1000,1833.609649
7150.072585,1000,1857.549816
7427.238002,1000,1881.511453
7171.116734,1000,1906.083991
7333.084185,1000,1930.141736
7229.357693,1000,1954.253663
7328.325403,1000,1978.496037
7311.331786,1000,2002.637745
7212.355523,1000,2026.887902
7418.016265,1000,2051.075279
7394.75102,1000,2074.964147
7566.406838,1000,2099.329262
7157.312454,1000,2123.58943
7424.89701,1000,2147.370211
7483.521875,1000,2171.527354
7484.445932,1000,2195.310286
7515.438749,1000,2219.744925
7770.138155,1000,2243.694966
7546.204582,1000,2267.18899
7543.737482,1000,2291.262061
7743.644456,1000,2315.001364
7400.497298,1000,2338.902424
7591.264446,1000,2363.124743
7545.283719,1000,2386.948092
7522.341711,1000,2411.099214
7644.170255,1000,2435.207174
7811.974085,1000,2459.086091
7763.981876,1000,2483.155827
7477.299244,1000,2506.59193
7768.237468,1000,2530.446254
7690.747597,1000,2554.328981
7657.211267,1000,2578.334552
7612.012146,1000,2602.226534
7832.605771,1000,2625.789526
7766.744641,1000,2649.584152
7629.937761,1000,2673.694073
7815.532637,1000,2697.68769
7707.059747,1000,2721.46066
7716.417585,1000,2745.216488
7738.33558,1000,2769.115702
7737.796447,1000,2793.360968
7784.985764,1000,2817.158707
7715.194169,1000,2840.990489
7741.916426,1000,2864.08256
7863.770483,1000,2888.188551
