#{"env_id": null, "t_start": 1582575707.7921278}
r,l,t
6.861027,1000,37.844264
4.800912,1000,70.809223
5.016243,1000,104.123984
6.552279,1000,135.754153
4.925893,1000,168.310166
3.977965,1000,200.063711
6.982363,1000,231.519641
2.799663,1000,267.065024
7.33047,1000,297.842171
13.323255,1000,327.437646
16.72311,1000,357.754297
18.536053,1000,387.967335
19.131848,1000,418.003329
20.23638,1000,448.069398
22.590138,1000,477.206171
26.645477,1000,506.104255
29.660895,1000,535.721828
43.775931,1000,563.927835
66.754215,1000,590.536678
96.880612,1000,616.552179
152.283439,1000,642.609342
355.852821,1000,668.668453
341.825278,1000,694.283111
1163.158761,1000,718.998361
769.335111,1000,743.852312
1488.051912,1000,768.193267
1483.137122,1000,793.044986
2243.820683,1000,817.226803
2154.773709,1000,841.726801
2701.538433,1000,866.200063
3444.870464,1000,890.168773
3496.650453,1000,914.988102
3939.316961,1000,939.551896
4014.710272,1000,964.010274
3698.93988,1000,988.231469
3858.786582,1000,1012.084858
832.484554,1000,1036.521616
4379.103627,1000,1060.742487
4233.550428,1000,1085.067812
5457.567642,1000,1109.001061
4860.363168,1000,1132.819812
5056.075823,1000,1156.849971
5029.700483,1000,1180.930359
5801.641836,1000,1205.120405
5358.092561,1000,1229.246535
5814.197678,1000,1253.182211
6067.235126,1000,1277.114617
5627.563275,1000,1301.429647
5816.982245,1000,1325.839747
6311.969897,1000,1349.979389
6398.15299,1000,1373.964184
6495.866249,1000,1398.052882
6510.545305,1000,1422.131434
6257.191765,1000,1446.557856
6192.013171,1000,1470.47543
6632.032268,1000,1495.017842
6726.185301,1000,1519.419073
6794.199273,1000,1543.709454
6931.232297,1000,1568.383152
6357.452364,1000,1592.813022
6943.3401,1000,1616.746689
6009.186693,1000,1640.976402
7035.730762,1000,1665.026954
6886.964575,1000,1689.634556
6983.564855,1000,1713.345409
6853.193317,1000,1737.344705
7197.950744,1000,1761.369916
7197.662243,1000,1785.136049
6767.762522,1000,1809.102742
7325.191156,1000,1833.550395
7205.882664,1000,1857.226745
7331.020097,1000,1881.454219
7600.255897,1000,1906.035415
7376.653827,1000,1930.090252
7166.351539,1000,1954.211817
7441.169571,1000,1978.17451
7239.517225,1000,2002.265657
7491.408685,1000,2026.838863
7454.062318,1000,2051.025731
7288.148064,1000,2074.909106
7255.007647,1000,2098.978455
7577.350705,1000,2123.226427
7674.878661,1000,2147.321488
7552.959811,1000,2171.469739
7481.987564,1000,2195.265532
7554.9491,1000,2219.408202
7627.401969,1000,2243.337146
7406.538217,1000,2267.123707
7699.521074,1000,2291.210285
7579.981894,1000,2314.952342
7701.095523,1000,2338.559397
7837.910512,1000,2362.771472
7684.330959,1000,2386.887487
7589.807048,1000,2411.044356
7749.703627,1000,2435.155703
7912.190441,1000,2458.748326
7635.937884,1000,2482.802751
7874.310287,1000,2506.536158
7517.121799,1000,2530.399539
7511.996039,1000,2553.979323
7699.184666,1000,2577.974888
7663.894501,1000,2601.871037
7784.815177,1000,2625.73281
7683.075005,1000,2649.522546
7952.024563,1000,2673.643929
7672.83804,1000,2697.327842
7794.864056,1000,2721.114412
7816.891377,1000,2745.16149
7836.742647,1000,2769.064066
7836.170381,1000,2793.041507
7766.567682,1000,2816.816952
7894.027407,1000,2840.647383
7912.904674,1000,2864.047074
7327.66888,1000,2888.146475
7853.273218,1000,2911.805156
7938.799901,1000,2935.405737
7939.742078,1000,2959.074404
7842.862478,1000,2982.637637
7804.546696,1000,3006.585891
7979.710708,1000,3030.073842
7905.862471,1000,3053.886239
8003.103111,1000,3077.742369
7671.849537,1000,3101.812151
7991.716304,1000,3125.936508
8022.48947,1000,3149.711015
7936.957778,1000,3173.707275
7941.788747,1000,3197.622935
7991.359748,1000,3221.203465
7935.907494,1000,3245.076348
7949.282403,1000,3268.876972
7887.642075,1000,3292.370139
8036.570846,1000,3316.119364
7792.895468,1000,3340.334803
7949.23745,1000,3364.210866
7995.073449,1000,3388.314422
8035.850281,1000,3411.81875
8009.992928,1000,3435.88665
7996.824185,1000,3460.118227
8023.11823,1000,3483.960045
7712.994733,1000,3507.870067
8026.106897,1000,3531.398747
7976.204152,1000,3555.428627
8043.029031,1000,3579.430768
8073.364696,1000,3603.611746
8051.755883,1000,3627.656908
8050.143466,1000,3651.499716
8005.844662,1000,3675.274708
8032.04104,1000,3699.072068
8058.884003,1000,3723.044397
7913.870046,1000,3746.896394
8092.115873,1000,3770.537901
7987.615491,1000,3793.919099
7993.806223,1000,3817.727512
8012.944163,1000,3841.894594
8032.743814,1000,3865.487372
8048.221372,1000,3889.124344
7924.830094,1000,3912.857833
8027.139883,1000,3936.678414
7905.535338,1000,3960.743133
7962.442535,1000,3984.55796
8092.597816,1000,4008.623375
8101.955146,1000,4032.326984
8008.347189,1000,4056.058089
8099.941111,1000,4079.947312
8078.826819,1000,4104.080225
8060.014586,1000,4127.878535
8002.878762,1000,4151.298122
7808.123712,1000,4175.056782
8105.488385,1000,4199.286317
7891.950526,1000,4222.897766
8008.435927,1000,4246.988941
8055.53963,1000,4270.687171
8076.434881,1000,4294.75515
8128.233035,1000,4318.788254
7977.757251,1000,4342.83497
7503.228075,1000,4366.984824
7920.607562,1000,4390.572903
7917.860065,1000,4414.649635
8144.761482,1000,4438.544622
7892.861222,1000,4462.569796
8094.311564,1000,4486.411191
8054.546524,1000,4509.991849
8187.939381,1000,4533.989657
8073.771147,1000,4557.685722
8166.525553,1000,4581.469012
8128.700377,1000,4605.110229
8129.278936,1000,4629.237512
8110.610406,1000,4653.23405
8153.557306,1000,4677.424042
8113.609794,1000,4701.563619
8166.420047,1000,4725.571787
8129.872792,1000,4749.115622
7979.137124,1000,4772.756438
8063.358423,1000,4796.267622
7880.921039,1000,4819.897816
8097.571526,1000,4843.414973
8155.266235,1000,4867.212098
8109.751609,1000,4891.044491
7995.653814,1000,4914.790439
8146.715444,1000,4939.061374
8134.160961,1000,4963.534174
8164.286094,1000,4986.988936
8136.934303,1000,5010.992111
8125.484429,1000,5034.936267
7989.279279,1000,5059.054076
8129.048562,1000,5082.971473
8129.500343,1000,5106.291798
8126.573874,1000,5130.453039
8141.172611,1000,5154.479585
7954.982276,1000,5178.261716
8100.901092,1000,5201.990716
8184.639665,1000,5225.294555
8098.234779,1000,5249.34472
8103.312699,1000,5273.092847
8156.082111,1000,5297.11034
8147.427044,1000,5321.745997
8047.654283,1000,5345.373811
8117.703953,1000,5369.468434
8023.472465,1000,5393.422204
8129.486857,1000,5417.468433
8142.326902,1000,5440.977382
8005.481005,1000,5464.460343
8101.894629,1000,5488.503868
8195.587782,1000,5512.710159
8180.628141,1000,5536.609951
8124.759114,1000,5560.628141
8150.510101,1000,5584.703195
7992.657769,1000,5609.014287
8163.236432,1000,5633.039269
8134.100405,1000,5657.12973
8056.74677,1000,5681.622481
8117.770506,1000,5705.360477
8141.33305,1000,5729.402851
8166.199112,1000,5753.314378
8099.657374,1000,5777.136546
8116.985157,1000,5801.268762
8173.902017,1000,5825.073394
8135.52906,1000,5849.326791
8166.956199,1000,5873.354882
8143.262739,1000,5897.375354
8166.273441,1000,5920.971038
8195.496694,1000,5944.970137
8130.891137,1000,5968.816746
8144.217964,1000,5992.95648
8133.474404,1000,6017.18305
7976.951132,1000,6041.588344
8208.897445,1000,6065.049298
8117.20412,1000,6088.646951
8096.02951,1000,6112.630044
8178.917972,1000,6137.040935
8151.886894,1000,6160.765945
8112.844203,1000,6184.569039
8147.16786,1000,6208.489519
8161.928766,1000,6232.618381
8168.182106,1000,6256.896966
8127.233561,1000,6281.10484
8198.267539,1000,6305.020894
8182.163992,1000,6328.545668
8191.388015,1000,6352.399806
8169.75462,1000,6376.626005
8138.674926,1000,6401.142124
8181.75033,1000,6424.797352
8218.856467,1000,6449.072897
8140.771637,1000,6472.795219
8160.725566,1000,6496.351345
8143.763595,1000,6520.358891
8176.71008,1000,6544.060085
8132.827702,1000,6567.890051
8176.00893,1000,6591.666419
8209.686949,1000,6615.179097
8016.528084,1000,6638.768272
8173.915396,1000,6662.449242
8182.807635,1000,6686.395113
8177.528877,1000,6710.273541
8209.444264,1000,6733.841062
8185.555203,1000,6757.471634
8158.969523,1000,6780.053062
8191.148416,1000,6803.431147
8171.800531,1000,6826.271531
8172.774657,1000,6848.590778
8184.129328,1000,6871.354926
8147.702988,1000,6893.256727
8148.830177,1000,6915.356573
8230.333259,1000,6937.140778
8208.297794,1000,6959.081939
